,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
66,23534.147720450677,69.42801095679319,457.19999999999993,3749.81489561431,20.60711981947147,121.76614527154861,0.0,2,0.20508314487248447,67.9131867621047,1.3637138455549764,0.0828217585624485,14016.524760416822,1.0,0.0,1.0,False,8.815149541287832e-08,38088.10346357924,3190522.87140559,3204964.2625211,2136.6703158325563,0.011147026929191194,0.0,1.0228362203337715,,,,,,initial climb,,,0.20000000000000284,0.8167418326289174
67,23534.08924117284,69.63257820085994,457.19999999999993,3763.7004978056684,20.66337406384235,121.96614527154861,0.0,2,0.2056874152983968,68.11329062883308,1.3557095838647542,0.08217262408909323,13988.738806436939,1.0,0.0,1.0,False,8.815834682623043e-08,38010.04627835589,3190522.87140559,3204959.0265489705,2134.2851728436676,0.011147893311420798,0.0,1.020702659268145,,,,,,initial climb,,,0.20000000000000284,0.8189714112912017
68,23534.030757349807,69.83671873271356,457.19999999999993,3777.6270134458405,20.719632682233105,122.16614527154861,0.0,2,0.20629042526068042,68.31297709362491,1.3477920372932934,0.08153438023384654,13961.590004840891,1.0,0.0,1.0,False,8.816520153320104e-08,37932.37231021858,3190522.87140559,3204953.8530720924,2131.8979519486556,0.011148760110138566,0.0,1.0185582976639684,,,,,,initial climb,,,0.20000000000000284,0.8212011633132295
69,23533.972268979393,70.04043039224636,457.19999999999993,3791.594357192383,20.775895676647302,122.36614527154862,0.0,2,0.20689216837860122,68.51224404350309,1.3399600380938443,0.0809068076299759,13935.069268156529,1.0,0.0,1.0,False,8.817205938005174e-08,37855.08063229481,3190522.87140559,3204948.740458578,2129.5087916478533,0.011149627305903798,0.0,1.0164034821978498,,,,,,initial climb,,,0.20000000000000284,0.8234310887744103
70,23533.91377605952,70.24371108868593,457.19999999999993,3805.6024432708323,20.83216304899135,122.56614527154862,0.0,2,0.20749263847623425,68.711089433313,1.3322124358175746,0.08028969187993092,13909.167638578534,1.0,0.0,1.0,False,8.817892021450726e-08,37778.170284940046,3190522.87140559,3204943.687090561,2127.117828322835,0.011150494879460822,0.0,1.0142385526474935,,,,,,initial climb,,,0.20000000000000284,0.8256611877503025
71,23533.8552785882,70.44655879921542,457.19999999999993,3819.6511854885694,20.88843480107541,122.76614527154862,0.0,2,0.20809182957838843,68.90951128437293,1.3245480970771817,0.07968282343537521,13883.876286261651,1.0,0.0,1.0,False,8.818578388574145e-08,37701.64027686432,3190522.87140559,3204938.6913643735,2124.725196253636,0.011151362811737212,0.0,1.0120638420120132,,,,,,initial climb,,,0.20000000000000284,0.8278914603126499
72,23533.79677656355,70.64897156761782,457.19999999999993,3833.7404972484123,20.944710934614314,122.96614527154863,0.0,2,0.20868973590660145,69.10750768314779,1.3169659053117606,0.07908599748011381,13859.186507622022,1.0,0.0,1.0,False,8.819265024436324e-08,37625.48958623424,3190522.87140559,3204933.751690717,2122.3310276364014,0.011152231083842001,0.0,1.0098796766308533,,,,,,initial climb,,,0.20000000000000284,0.8301219065294183
73,23533.738269983794,70.850947502944,457.19999999999993,3847.870291561936,21.000991451228476,123.16614527154863,0.0,2,0.2092863518752057,69.30507677994639,1.3094647605530298,0.07849901381585314,13835.089723647434,1.0,0.0,1.0,False,8.819951914240266e-08,37549.7171617503,3190522.87140559,3204928.8664948135,2119.9354526013835,0.01115309967706394,0.0,1.007686376301286,,,,,,initial climb,,,0.20000000000000284,0.8323525264648312
74,23533.679758847244,71.05248477820425,457.19999999999993,3862.040481062525,21.05727635244479,123.36614527154863,0.0,2,0.20988167208746306,69.50221678764146,1.302043579193036,0.07792167675073379,13811.577478217332,1.0,0.0,1.0,False,8.820639043329708e-08,37474.32192369995,3190522.87140559,3204924.034216549,2117.5385992313077,0.011153968572869731,0.0,1.0054842543944644,,,,,,initial climb,,,0.20000000000000284,0.8345833201794052
75,23533.621243152313,71.25358162908314,457.19999999999993,3876.250978018166,21.113565639697516,123.56614527154863,0.0,2,0.2104756913317687,69.6989259804125,1.2947012937534312,0.07735379499057532,13788.641436433352,1.0,0.0,1.0,False,8.821326397187762e-08,37399.30276498696,3190522.87140559,3204919.2533106073,2115.1405935800353,0.011154837752902323,0.0,1.0032736179700228,,,,,,initial climb,,,0.20000000000000284,0.8368142877299857
76,23533.56272289751,71.45423635267714,457.19999999999993,3890.5016943439823,21.169859314329155,123.76614527154864,0.0,2,0.21106840457792211,69.89520269251099,1.2874368526564235,0.07679518153277402,13766.273382961026,1.0,0.0,1.0,False,8.822013961435539e-08,37324.658552137276,3190522.87140559,3204914.522246598,2112.741559691529,0.01115570719897917,0.0,1.0010547678892066,,,,,,initial climb,,,0.20000000000000284,0.8390454291697815
77,23533.50419808144,71.65444730625498,457.19999999999993,3904.7925416145176,21.22615737759134,123.96614527154864,0.0,2,0.2116598069734655,70.09104531704783,1.2802492199974815,0.0762456535627948,13744.465220383438,1.0,0.0,1.0,False,8.822701721830823e-08,37250.388126281665,3190522.87140559,3204909.8395091617,2110.3416196190924,0.011156576893090561,0.0,0.9988279989265066,,,,,,initial climb,,,0.20000000000000284,0.8412767445483996
78,23533.445668702796,71.85421290604027,457.19999999999993,3919.1234310757686,21.282459830645674,124.16614527154864,0.0,2,0.21224989384008772,70.28645230480247,1.273137375319876,0.07570503235319881,13723.208967567245,1.0,0.0,1.0,False,8.823389664266739e-08,37176.49030411571,3190522.87140559,3204905.2035980844,2107.9408934448365,0.011157446817397911,0.0,0.9965935998798109,,,,,,initial climb,,,0.20000000000000284,0.8435082339118792
79,23533.387134760378,72.05353162601624,457.19999999999993,3933.4942736569765,21.33876667456461,124.36614527154865,0.0,2,0.21283866067009338,70.4814221630537,1.2661003133911337,0.07517314316515074,13702.496758041822,1.0,0.0,1.0,False,8.824077774770435e-08,37102.96387883731,3190522.87140559,3204900.6130283843,2105.5394992993834,0.011158316954232122,0.0,0.9943518536790414,,,,,,initial climb,,,0.20000000000000284,0.8457398973027257
80,23533.328596253068,72.25240199675204,457.19999999999993,3947.9049799821796,21.39507791033228,124.56614527154865,0.0,2,0.21342610312293617,70.67595345443168,1.2591370439814664,0.07464981515234832,13682.320838391846,1.0,0.0,1.0,False,8.824766039501765e-08,37029.80762106222,3190522.87140559,3204896.066330403,2103.137553381749,0.011159187286091908,0.0,0.99210303749329,,,,,,initial climb,,,0.20000000000000284,0.8479717347599441
81,23533.270053179844,72.4508226042507,457.19999999999993,3962.35546038153,21.451393538845338,124.76614527154865,0.0,2,0.21401221702181566,70.8700447957909,1.2522465916442356,0.07413488126731906,13662.673566663947,1.0,0.0,1.0,False,8.825454444752015e-08,36957.02027971774,3190522.87140559,3204891.5620498843,2100.7351699794217,0.011160057795642175,0.0,0.9898474228364296,,,,,,initial climb,,,0.20000000000000284,0.8502037463190726
82,23533.21150553977,72.64879208881798,457.19999999999993,3976.84562490238,21.5077135609138,124.96614527154865,0.0,2,0.21459699835033608,71.0636948571038,1.2454279954985161,0.07362817817002987,13643.547410787734,1.0,0.0,1.0,False,8.826142976942613e-08,36884.600582915315,3190522.87140559,3204887.09874804,2098.3324614885873,0.011160928465712407,0.0,0.9875852756712183,,,,,,initial climb,,,0.20000000000000284,0.8524359320122151
83,23533.15295333201,72.84630914395223,457.19999999999993,3991.375383320144,21.564037977261854,125.16614527154866,0.0,2,0.21518044324922697,71.25690236037478,1.238680309013798,0.07312954613875525,13624.934947011623,1.0,0.0,1.0,False,8.82683162262386e-08,36812.547238801955,3190522.87140559,3204882.675001613,2095.929538434488,0.011161799279295044,0.0,0.9853168565118788,,,,,,initial climb,,,0.20000000000000284,0.8546682918680741
84,23533.094396555807,73.0433725152546,457.19999999999993,4005.9446451489343,21.620366788528685,125.36614527154866,0.0,2,0.2157625480131243,71.44966607857431,1.232002599796881,0.07263882898315185,13606.828858353838,1.0,0.0,1.0,False,8.827520368473689e-08,36740.85893639108,3190522.87140559,3204878.2894029347,2093.526509491901,0.011162670219543924,0.0,0.9830424205251576,,,,,,initial climb,,,0.20000000000000284,0.8569008259119829
85,23533.035835210496,73.23998099935963,457.19999999999993,4020.5533196519855,21.676699995269264,125.56614527154866,0.0,2,0.21634330908741123,71.64198483459266,1.2253939493809978,0.0721558739594873,13589.221933068886,1.0,0.0,1.0,False,8.828209201296409e-08,36669.534346373286,3190522.87140559,3204873.9405599674,2091.123481505724,0.011163541269772696,0.0,0.9807622176298766,,,,,,initial climb,,,0.20000000000000284,0.8591335341659375
86,23532.9772692955,73.4361334428856,457.19999999999993,4035.2013158518575,21.733037597955168,125.76614527154867,0.0,2,0.21692272306511778,71.83385750021336,1.2188534530172013,0.0716805316879719,13572.10706312973,1.0,0.0,1.0,False,8.828898108021486e-08,36598.57212190694,3190522.87140559,3204869.6270963456,2088.720559511632,0.01116441241345326,0.0,0.9784764925949612,,,,,,initial climb,,,0.20000000000000284,0.8613664166486282
87,23532.918698810332,73.6318287414046,457.19999999999993,4049.8885425404346,21.78937959697536,125.96614527154867,0.0,2,0.2175007866838784,72.02528299510557,1.2123802194680509,0.07121265607214401,13555.477242726041,1.0,0.0,1.0,False,8.829587075702329e-08,36527.970899389446,3190522.87140559,3204865.347651405,2086.3178467568127,0.011165283634214257,0.0,0.9761854851359658,,,,,,initial climb,,,0.20000000000000284,0.8635994733754712
88,23532.860123754584,73.82706583843179,457.19999999999993,4064.6149082887155,21.845725992636968,126.16614527154867,0.0,2,0.21807749682294644,72.21626028583553,1.2059733708036255,0.07075210422025938,13539.325566778585,1.0,0.0,1.0,False,8.83027609151508e-08,36457.72929920927,3190522.87140559,3204861.1008802163,2083.9154447207366,0.011166154915839534,0.0,0.9738894300100966,,,,,,initial climb,,,0.20000000000000284,0.8658327043586391
89,23532.80154412794,74.02184372443381,457.19999999999993,4079.380321456402,21.902076785166074,126.36614527154867,0.0,2,0.21865285050026506,72.40678838489652,1.1996320421998798,0.07029873636863612,13523.645229470081,1.0,0.0,1.0,False,8.830965142757435e-08,36387.845926479,3190522.87140559,3204856.8854535953,2081.5134531359818,0.01116702624226663,0.0,0.9715885571097314,,,,,,initial climb,,,0.20000000000000284,0.8680661096070925
90,23532.74295993016,74.21616143585575,457.19999999999993,4094.1846902012885,21.958431974708468,126.56614527154868,0.0,2,0.21922684486959296,72.59686634975706,1.1933553817393778,0.06985241580690905,13508.42952279264,1.0,0.0,1.0,False,8.831654216847463e-08,36318.31937175013,3190522.87140559,3204852.700058121,2079.1119700090608,0.01116789759758531,0.0,0.9692830915544568,,,,,,initial climb,,,0.20000000000000284,0.8702996891266096
91,23532.6843711611,74.41001805416664,457.19999999999993,4109.02792248846,22.01479156133042,126.76614527154868,0.0,2,0.21979947721768492,72.78649328192729,1.1871425502144064,0.0694130088051458,13493.671835111885,1.0,0.0,1.0,False,8.832343301322438e-08,36249.148211709515,3190522.87140559,3204848.5433961395,2076.711091641261,0.011168768966036073,0.0,0.9669732537816245,,,,,,initial climb,,,0.20000000000000284,0.8725334429198168
92,23532.625777820685,74.60341270492296,457.19999999999993,4123.909926099293,22.071155545019423,126.96614527154868,0.0,2,0.22037074496152542,72.97566832604284,1.180992720932496,0.06898038454278048,13479.36564974798,1.0,0.0,1.0,False,8.833032383837702e-08,36180.331009858106,3190522.87140559,3204844.4141857694,2074.3109126494965,0.01116964033200872,0.0,0.9646592596354294,,,,,,initial climb,,,0.20000000000000284,0.8747673709862186
93,23532.56717990893,74.79634455685004,457.19999999999993,4138.830608640278,22.127523925684944,127.16614527154869,0.0,2,0.22094064564561536,73.16439066896632,1.174905079524345,0.06855441503931953,13465.504543573528,1.0,0.0,1.0,False,8.833721452165511e-08,36111.86631717224,3190522.87140559,3204840.311160892,2071.911525987112,0.0111705116800409,0.0,0.962341320454539,,,,,,initial climb,,,0.20000000000000284,0.8770014733222268
94,23532.508577425928,74.98881282094095,457.19999999999993,4153.789877551648,22.183896703159167,127.36614527154869,0.0,2,0.22150917693931,73.35265953890583,1.1688788237541738,0.06813497508677721,13452.082185628567,1.0,0.0,1.0,False,8.834410494193922e-08,36043.75267274773,3190522.87140559,3204836.233071144,2069.513022964674,0.01117138299481668,0.0,0.9600196431582613,,,,,,initial climb,,,0.20000000000000284,0.8792357499211901
95,23532.449970371854,75.1808167495726,457.19999999999993,4168.787640115836,22.24027387719772,127.56614527154869,0.0,2,0.22207633663420828,73.54047420455042,1.1629131633324947,0.06772194218379714,13439.092335752586,1.0,0.0,1.0,False,8.835099497925668e-08,35975.988604427264,3190522.87140559,3204832.178681903,2067.115493270733,0.011172254261165152,0.0,0.9576944303312825,,,,,,initial climb,,,0.20000000000000284,0.8814702007734232
96,23532.39135874696,75.37235563563885,457.19999999999993,4183.823803465751,22.296655447480397,127.7661452715487,0.0,2,0.22264212264159206,73.72783397422204,1.1570073197313173,0.06731519647141887,13426.528843233675,1.0,0.0,1.0,False,8.835788451477086e-08,35908.572629411196,3190522.87140559,3204828.146774268,2064.7190249924925,0.011173125464059061,0.0,0.9553658803069741,,,,,,initial climb,,,0.20000000000000284,0.883704825866235
97,23532.332742551585,75.56342881170025,457.19999999999993,4198.898274592879,22.353041413611887,127.9661452715487,0.0,2,0.2232065329899143,73.91473819504382,1.1511605260017796,0.06691462067044872,13414.385645474844,1.0,0.0,1.0,False,8.836477343076989e-08,35841.50325485245,3190522.87140559,3204824.1361450274,2062.323704636474,0.011173996588613382,0.0,0.953034187249294,,,,,,initial climb,,,0.20000000000000284,0.8859396251839577
98,23532.274121786137,75.75403564915011,457.19999999999993,4214.010960355219,22.409431775122467,128.1661452715487,0.0,2,0.22376956582233612,74.10118625212445,1.145372026594208,0.0665201000203944,13402.656766677455,1.0,0.0,1.0,False,8.837166161065622e-08,35774.77897843531,3190522.87140559,3204820.1456066393,2059.9296171490605,0.011174867620083993,0.0,0.9506995412332793,,,,,,initial climb,,,0.19999999999998863,0.8881745987079744
99,23532.215496451103,75.94417555739676,457.19999999999993,4229.1617674850495,22.46582653146873,128.36614527154867,0.0,2,0.22433121939431092,74.28717756775814,1.1396410771806016,0.06613152221992503,13391.33631654179,1.0,0.0,1.0,False,8.837854893893594e-08,35708.398288938966,3190522.87140559,3204816.1739871916,2057.5368459369824,0.011175738543866333,0.0,0.9483621283241612,,,,,,initial climb,,,0.19999999999998863,0.8904097464167475
100,23532.156866547048,76.1338479830616,457.19999999999993,4244.350602596529,22.522225682034254,128.56614527154866,0.0,2,0.2248914920712157,74.47271160064025,1.1339669444795357,0.06574877736881826,13380.418488984778,1.0,0.0,1.0,False,8.83854353012082e-08,35642.35966678578,3190522.87140559,3204812.220130364,2055.145472887717,0.011176609345494071,0.0,0.9460221306551051,,,,,,initial climb,,,0.19999999999998863,0.8926450682858462
101,23532.09823207461,76.32305240919263,457.19999999999993,4259.577372193141,22.57862922613032,128.76614527154865,0.0,2,0.22545038232602788,74.65778784509799,1.1283489060834775,0.06537175791135692,13369.897560874742,1.0,0.0,1.0,False,8.83923205841549e-08,35576.66158457467,3190522.87140559,3204808.2828953876,2052.755578389777,0.01117748001063778,0.0,0.9436797265035962,,,,,,initial climb,,,0.19999999999998863,0.8948805642879737
102,23532.039593034515,76.51178835449335,457.19999999999993,4274.84198267498,22.635037162996586,128.96614527154864,0.0,2,0.2260078887370475,74.84240583033606,1.1227862502885053,0.0650003585811393,13359.767890783254,1.0,0.0,1.0,False,8.839920467553033e-08,35511.30250760004,3190522.87140559,3204804.361156996,2050.367241352905,0.011178350525103652,0.0,0.9413350903664824,,,,,,initial climb,,,0.19999999999998863,0.8971162343929943
103,23531.980949427543,76.70005537256664,457.19999999999993,4290.144340345878,22.691449491801755,129.16614527154863,0.0,2,0.22656400998566376,75.02656511969714,1.1172782759264197,0.06463447634726699,13350.023917753884,1.0,0.0,1.0,False,8.840608746415125e-08,35446.28089435634,3190522.87140559,3204800.4538053754,2047.9805392281523,0.011179220874832219,0.0,0.9389883930336936,,,,,,initial climb,,,0.19999999999998863,0.8993520785679606
104,23531.922301254563,76.88785305117338,457.19999999999993,4305.484351420391,22.747866211644258,129.36614527154862,0.0,2,0.22711874485416506,75.21026530993659,1.1118242921992363,0.06427401036187566,13340.66016008791,1.0,0.0,1.0,False,8.84129688398866e-08,35381.595197028815,3190522.87140559,3204796.559746112,2045.5955480278417,0.01118009104589707,0.0,0.9366398016606503,,,,,,initial climb,,,0.19999999999998863,0.9015880967771399
105,23531.86364851651,77.0751810115055,457.19999999999993,4320.861922030626,22.804287321552916,129.5661452715486,0.0,2,0.22767209222359164,75.3935060305114,1.1064236185160474,0.06391886190897517,13331.671214146809,1.0,0.0,1.0,False,8.841984869364785e-08,35317.243861970455,3190522.87140559,3204792.677900135,2043.2123423453988,0.011180961024503633,0.0,0.9342894798393775,,,,,,initial climb,,,0.19999999999998863,0.9038242889820405
