,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
2486,21665.181859665587,152.6753495019844,5858.17569807788,279760.2134475979,492.0966913303684,2243.198446810945,3,0.4816038160171074,112.92400822610702,0.45406995173826714,0.03293504264322075,15410.562150761729,0.01,0.0,0.01031821610124163,False,2.245672026044181e-07,155.77135320856934,26846.62667656037,2601867.068216357,800.0442060203573,-0.07179980118612107,0.0,,,,,,acceleration descent,,,2.0
2487,21665.169801921882,152.71880798941393,5836.270410987746,280064.77741096145,492.10877856776517,2245.198446810945,3,0.4816038160171074,113.09305232893482,0.45271328610684014,0.03290028142916828,15440.42127642041,0.01,0.0,0.010318223968300618,False,2.247878496692147e-07,155.9547674313427,26885.877983478327,2605669.160320267,800.4527333508438,-0.07193951604548104,0.0,,,,,,acceleration descent,,,2.0
2488,21665.157714684487,152.76235088642713,5814.316324627055,280369.42500301974,492.1208953963004,2247.198446810945,3,0.4816038160171074,113.26263021315577,0.4513584358557069,0.03286567916769584,15470.472496535323,0.01,0.0,0.010318231387725576,False,2.2500937010492323e-07,156.13819453182663,26925.164337810005,2609474.7564819884,800.8584380310822,-0.07208013523082915,0.0,,,,,,acceleration descent,,,2.0
2489,21665.14559785595,152.8059787384777,5792.313127465669,280674.1563645631,492.13304191367394,2249.198446810945,3,0.4816038160171074,113.4327453943898,0.45000539409687684,0.032831235232075116,15500.717123688812,0.01,0.0,0.010318238360912982,False,2.2523177170254827e-07,156.3216282493943,26964.484809871647,2613283.766734554,801.2612707292909,-0.07222166495199336,0.0,,,,,,acceleration descent,,,2.0
2490,21665.133451338577,152.84969209475182,5770.260505704802,280978.9716371896,492.145218217838,2251.198446810945,3,0.4816038160171074,113.60340141787596,0.44865415397602343,0.03279694899931467,15531.156484085835,0.01,0.0,0.010318244889213476,False,2.2545506233175307e-07,156.50506223630364,27003.838454830766,2617096.09965355,801.6611816016433,-0.07236411148335427,0.0,,,,,,acceleration descent,,,2.0
2491,21665.121275034413,152.8934915082068,5748.158143253277,281283.8709633088,492.1574244069957,2253.198446810945,3,0.4816038160171074,113.77460185880064,0.44730470867232525,0.032762819850134406,15561.791917718218,0.01,0.0,0.010318250973931506,False,2.2567924994188128e-07,156.6884900563272,27043.22431245285,2620911.6623327024,802.0581202857086,-0.07250748116462474,0.0,,,,,,acceleration descent,,,2.0
2492,21665.109068845257,152.93737753561032,5726.0057217034855,281588.8544861453,492.16966057959945,2255.198446810945,3,0.4816038160171074,113.94635032263007,0.4459570513983084,0.03272884716894024,15592.62477853141,0.01,0.0,0.010318256616325024,False,2.2590434256299406e-07,156.871905183361,27082.641406843984,2624730.360359055,802.4520358938199,-0.07265178040164183,0.0,,,,,,acceleration descent,,,2.0
2493,21665.096832672654,152.98135073757996,5703.802920307053,281893.92234974296,492.18192683434944,2257.198446810945,3,0.4816038160171074,114.11865044544734,0.44461117539969125,0.03269503034378619,15623.656434587552,0.01,0.0,0.01031826181760514,False,2.2613034830692227e-07,157.0553010000092,27122.088746188798,2628552.0977877076,802.8428770063488,-0.07279701566714118,0.0,,,,,,acceleration descent,,,2.0
2494,21665.084566417903,153.02541167862327,5681.549415950206,282199.07469896844,492.1942232701917,2259.198446810945,3,0.4816038160171074,114.29150589429383,0.4432670739552289,0.032661368766158785,15654.888268145805,0.01,0.0,0.010318266578935776,False,2.2635727536833552e-07,157.2386707961465,27161.56532248401,2632376.777116128,803.2305916648966,-0.07294319350114221,0.0,,,,,,acceleration descent,,,2.0
2495,21665.07226998206,153.06956092717803,5659.2448831289685,282504.3116795152,492.2065499863165,2261.198446810945,3,0.4816038160171074,114.4649203675142,0.44192474037657037,0.0326278618312958,15686.321675999952,0.01,0.0,0.010318270901433297,False,2.2658513202582483e-07,157.42200776745506,27201.07011126704,2636204.2992579867,803.6151273653828,-0.07309032051254431,0.0,,,,,,acceleration descent,,,2.0
2496,21665.059943265936,153.11379905565352,5636.888993923804,282809.6334379072,492.2189070821563,2263.198446810945,3,0.4816038160171074,114.63889759510786,0.4405841680081011,0.03259450893809941,15717.95806962655,0.01,0.0,0.010318274786166138,False,2.2681392664300537e-07,157.60530501393933,27240.602071340363,2640034.5635165907,803.9964310510549,-0.07323840337983153,0.0,,,,,,acceleration descent,,,2.0
2497,21665.047586170098,153.15812664047215,5614.4814179739915,283115.0401215032,492.23129465738396,2265.198446810945,3,0.4816038160171074,114.81344133908502,0.43924535022678823,0.03256130948903412,15749.798875327648,0.01,0.0,0.010318278234154484,False,2.2704366766963448e-07,157.78855553841643,27280.16014449117,2643867.4675578373,804.3744491053994,-0.07338744885175172,0.0,,,,,,acceleration descent,,,2.0
2498,21665.03519859487,153.20254426211156,5592.021822451722,283420.53187850007,492.24371281191037,2267.198446810945,3,0.4816038160171074,114.98855539382708,0.43790828044203317,0.032528262890102556,15781.845534413116,0.01,0.0,0.010318281246369788,False,2.2727436364274715e-07,157.97175224498002,27319.74325520561,2647702.9073826936,804.7491273449599,-0.07353746374818229,0.0,,,,,,acceleration descent,,,2.0
2499,21665.022780440344,153.2470525051472,5569.509872035879,283726.10885793733,492.2561616458826,2269.198446810945,3,0.4816038160171074,115.16424358645172,0.43657295209552477,0.032495368550821524,15814.09950338572,0.01,0.0,0.010318283823734488,False,2.2750602318780788e-07,158.15488793743992,27359.35031037869,2651540.7772991983,805.12041101206,-0.07368845496100894,0.0,,,,,,acceleration descent,,,2.0
2500,21665.010331606372,153.29165195829538,5546.945228885479,284031.7712097008,492.2686412596815,2271.198446810945,3,0.4816038160171074,115.34050977718334,0.4352393586610933,0.03246262588419828,15846.562254129081,0.01,0.0,0.01031828596712151,False,2.2773865501988128e-07,158.33795531773444,27398.980199018453,2655380.96989397,805.4882447674186,-0.07384042945501826,0.0,,,,,,acceleration descent,,,2.0
2501,21664.99785199257,153.33634321445686,5524.32755261278,284337.5190845265,492.2811517539193,2273.198446810945,3,0.4816038160171074,115.51735785972802,0.4339074936445674,0.03243003430662107,15879.23527405637,0.01,0.0,0.0103182876773539,False,2.2797226794481976e-07,158.5209469843171,27438.63179194544,2659223.3760032183,805.8525726826867,-0.07399339426860549,0.0,,,,,,acceleration descent,,,2.0
2502,21664.985341498334,153.38112687076108,5501.656500256106,284643.35263400496,492.2936932294374,2275.198446810945,3,0.4816038160171074,115.69479176165403,0.43257735058363267,0.03239759323784291,15912.12006630681,0.01,0.0,0.010318288955204391,False,2.2820687086046978e-07,158.70385543051557,27478.303941486596,2663067.8846832397,806.2133382328623,-0.07414735651470745,0.0,,,,,,acceleration descent,,,2.0
2503,21664.972800022817,153.4260035286106,5478.931726252322,284949.2720105849,492.3062657873035,2277.198446810945,3,0.4816038160171074,115.87281544477665,0.4312489230476954,0.03236530210119845,15945.218150059854,0.01,0.0,0.010318289801394983,False,2.2844247275789561e-07,158.88667304286298,27517.995481163798,2666914.3831803887,806.5704842886156,-0.07430232338228958,0.0,,,,,,acceleration descent,,,2.0
2504,21664.96022746495,153.47097379372659,5456.152882408788,285255.27736757754,492.3188695288093,2279.198446810945,3,0.4816038160171074,116.05143290555002,0.4299222046377367,0.03233316032342357,15978.531060658474,0.01,0.0,0.010318290216596467,False,2.2867908272262502e-07,159.06939209940273,27557.70522537721,2670762.7569005555,806.9239531085086,-0.07445830213693454,0.0,,,,,,acceleration descent,,,2.0
2505,21664.947623723445,153.51603827619485,5433.319617875061,285561.3688591606,492.33150455546735,2281.198446810945,3,0.4816038160171074,116.23064817546386,0.4285971889861722,0.03230116733462831,16012.060349809919,0.01,0.0,0.010318290201427993,False,2.2891670993591263e-07,159.25200476796365,27597.4319690829,2674612.8893780843,807.2736863311113,-0.07461530012179564,0.0,,,,,,acceleration descent,,,2.0
2506,21664.934988696787,153.56119759051197,5410.431579114242,285867.54664038215,492.34417096900864,2283.198446810945,3,0.4816038160171074,116.41046532144492,0.42727386975671755,0.03226932256827426,16045.807585791516,0.01,0.0,0.010318289756456614,False,2.2915536367602254e-07,159.43450310440676,27637.174487464777,2678464.6622441444,807.6196249670088,-0.07477332475857408,0.0,,,,,,acceleration descent,,,2.0
2507,21664.922322283244,153.60645235563254,5387.488409873947,286173.81086716504,492.3568688713793,2285.198446810945,3,0.4816038160171074,116.59088844626486,0.4259522406442497,0.03223762546115191,16079.774353659728,0.01,0.0,0.010318288882196772,False,2.293950533195317e-07,159.61687905084068,27676.93153560049,2682317.955194529,807.9617093907025,-0.07493238354851181,0.0,,,,,,acceleration descent,,,2.0
2508,21664.909624380874,153.65180319501664,5364.48975115691,286480.1616963109,492.36959836473756,2287.198446810945,3,0.4816038160171074,116.77192168895313,0.4246322953746756,0.03220607545335022,16113.962255458255,0.01,0.0,0.010318287579109867,False,2.2963578834265323e-07,159.7991244338091,27716.701848121782,2686172.6459569014,808.2998793323962,-0.07509248407337979,0.0,,,,,,acceleration descent,,,2.0
2509,21664.896894887515,153.69725073667797,5341.435241191206,286786.59928550414,492.38235955145075,2289.198446810945,3,0.4816038160171074,116.95356922521567,0.4233140277047998,0.03217467198810363,16148.37291036785,0.01,0.0,0.01031828584760369,False,2.2987757832258047e-07,159.98123096244518,27756.484138868367,2690028.6102574402,808.6340738696822,-0.07525363399619239,0.0,,,,,,acceleration descent,,,2.0
2510,21664.8841337008,153.7427956132325,5318.324515400184,287093.12379331625,492.39515253409166,2291.198446810945,3,0.4816038160171074,117.13583526785916,0.4219974314221974,0.03214341451200228,16183.007955040857,0.01,0.0,0.010318283688031971,False,2.3012043293885143e-07,160.16319022659525,27796.277100535874,2693885.7217868874,808.964231419097,-0.07541584106279102,0.0,,,,,,acceleration descent,,,2.0
2511,21664.87134071816,153.78843846194803,5295.157206371842,287399.73537921,492.40797741543537,2293.198446810945,3,0.4816038160171074,117.31872406722205,0.4206825003450816,0.03211230247493175,16217.869043804934,0.01,0.0,0.010318281100693842,False,2.3036436197473605e-07,160.34499369491135,27836.07940431751,2697743.8521660063,809.2902897275816,-0.07557911310281254,0.0,,,,,,acceleration descent,,,2.0
2512,21664.858515836815,153.83417992479417,5271.932943827826,287706.43420354347,492.4208342984555,2295.198446810945,3,0.4816038160171074,117.50223991161154,0.41936922832217327,0.03208133532999645,16252.957848861468,0.01,0.0,0.010318278085833289,False,2.3060937531864557e-07,160.5266327129109,27875.889699539377,2701602.870910429,809.6121858638155,-0.07574345803063266,0.0,,,,,,acceleration descent,,,2.0
2513,21664.845658953796,153.88002064849326,5248.651354592066,288013.2204275745,492.43372328632057,2297.198446810945,3,0.4816038160171074,117.68638712774663,0.41805760923257274,0.03205051253349819,16288.27606051498,0.01,0.0,0.010318274643638615,False,2.3085548296556334e-07,160.70809850100247,27915.706613289192,2705462.645394856,809.929856209426,-0.07590888384645533,0.0,,,,,,acceleration descent,,,2.0
2514,21664.83276996593,153.9259612845714,5225.312062558998,288320.0942134646,492.4466444823902,2299.198446810945,3,0.4816038160171074,117.87117008120723,0.41674763698563577,0.032019833544914805,16323.82538740589,0.01,0.0,0.010318270774241892,False,2.3110269501849926e-07,160.88938215247862,27955.528750038302,2709323.04081662,810.2432364500988,-0.07607539863741829,0.0,,,,,,acceleration descent,,,2.0
2515,21664.81984876986,153.97200248941064,5201.914688661372,288627.05572428345,492.45959799021097,2301.198446810945,3,0.4816038160171074,118.05659317688956,0.4154393055208484,0.03198929782687893,16359.60755674714,0.01,0.0,0.010318266477718389,False,2.3135102168996587e-07,161.07047463147308,27995.35469125692,2713183.920158588,810.552261566539,-0.07624301057871673,0.0,,,,,,acceleration descent,,,2.0
2516,21664.80689526204,154.01814492430154,5178.458850837628,288934.10512401315,492.47258391351255,2303.198446810945,3,0.4816038160171074,118.24266085946824,0.41413260880770525,0.0319589048451193,16395.624314545043,0.01,0.0,0.010318261754085968,False,2.3160047330347944e-07,161.25136677088327,28035.182995022384,2717045.1441514,810.8568658253323,-0.07641172793465309,0.0,,,,,,acceleration descent,,,2.0
2517,21664.79390933874,154.06438925549642,5154.944163998878,289241.2425775524,492.48560235620323,2305.198446810945,3,0.4816038160171074,118.42937761386466,0.4128275408455877,0.03192865406839181,16431.87742581836,0.01,0.0,0.010318256603304517,False,2.3185106029508426e-07,161.43204927025664,28075.01219562031,2720906.571235012,811.1569827696679,-0.07658155905967848,0.0,,,,,,acceleration descent,,,2.0
2518,21664.78089089605,154.11073615426338,5131.370239995476,289548.46825072076,492.49865342236563,2307.198446810945,3,0.4816038160171074,118.61674796572156,0.41152409566365,0.03189854496865918,16468.36867494871,0.01,0.0,0.010318251025275353,False,2.321027932149008e-07,161.61251269364018,28114.840803138606,2724768.0575195476,811.4525452099359,-0.07675251240005268,0.0,,,,,,acceleration descent,,,2.0
2519,21664.76783982989,154.15718629694095,5107.736687583,289855.78231026314,492.511737216252,2309.198446810945,3,0.4816038160171074,118.8047764818858,0.4102222673206939,0.03186857702096548,16505.099865879285,0.01,0.0,0.010318245019840543,False,2.323556827287003e-07,161.79274746739333,28154.667303053968,2728629.4567454522,811.7434852142004,-0.0769245964947901,0.0,,,,,,acceleration descent,,,2.0
2520,21664.754756036004,154.20374036499376,5084.043112387856,290163.1849238539,492.5248538422797,2311.198446810945,3,0.4816038160171074,118.9934677708975,0.408922049905052,0.03183874970340599,16542.07282236574,0.01,0.0,0.010318238586782338,False,2.3260973961950478e-07,161.9727438779628,28194.490155811265,2732490.6202429165,812.0297340985369,-0.07709781997685156,0.0,,,,,,acceleration descent,,,2.0
2521,21664.741639409975,154.25039904506852,5060.289116872431,290470.6762601014,492.5380034050261,2313.198446810945,3,0.4816038160171074,119.18282648348571,0.40762343753447255,0.03180906249710706,16579.28938823616,0.01,0.0,0.010318231725822477,False,2.3286497478921172e-07,162.15249206961803,28234.307796394794,2736351.3968905564,812.3112224172378,-0.07727219157437916,0.0,,,,,,acceleration descent,,,2.0
2522,21664.728489847228,154.29716302905103,5036.4743002997775,290778.2564885522,492.5511860092236,2315.198446810945,3,0.4816038160171074,119.37285731307203,0.4063264243560031,0.03177951488620588,16616.751427655192,0.01,0.0,0.010318224436621535,False,2.331213992602455e-07,162.33198204214725,28274.118633891914,2740211.6330733374,812.5878799528809,-0.07744772011195067,0.0,,,,,,acceleration descent,,,2.0
2523,21664.71530724303,154.34403301412362,5012.5982586978225,291085.92577969556,492.5644017597547,2317.198446810945,3,0.4816038160171074,119.56356499628045,0.4050310045458798,0.03175010635783064,16654.460825392318,0.01,0.0,0.010318216718778283,False,2.3337902417723632e-07,162.5112036485137,28313.921051048805,2744071.1726397313,812.8596357062719,-0.07762441451185378,0.0,,,,,,acceleration descent,,,2.0
2524,21664.702091492498,154.39100970282377,4988.660584823095,291393.68430496776,492.577650761646,2319.198446810945,3,0.4816038160171074,119.75495431345563,0.4037371723094137,0.03172083640201555,16692.419487060317,0.01,0.0,0.010318208571828946,False,2.336378608087255e-07,162.6901465924694,28353.713403817757,2747929.8568580826,813.1264178862241,-0.0778022837952203,0.0,,,,,,acceleration descent,,,2.0
2525,21664.688842490606,154.43809380310293,4964.66086812401,291701.53223675647,492.5909331200632,2321.198446810945,3,0.4816038160171074,119.9470300891876,0.4024449218808845,0.031691704511740276,16730.629339422776,0.01,0.0,0.010318199995246516,False,2.3389792054889834e-07,162.868800426128,28393.494020896338,2751787.5243721693,813.3881538992215,-0.07798133708348526,0.0,,,,,,acceleration descent,,,2.0
2526,21664.67556013219,154.48528602838664,4940.598694703619,292009.4697484052,492.6042489403051,2323.198446810945,3,0.4816038160171074,120.13979719284481,0.4011542475234308,0.03166271018298826,16769.09233071678,0.01,0.0,0.010318190988440053,False,2.341592149193466e-07,163.0471545474944,28433.261203258124,2755644.01115595,813.6447703389283,-0.07816158359991807,0.0,,,,,,acceleration descent,,,2.0
2527,21664.66224431195,154.5325870976352,4916.473647281777,292317.49701421784,492.6175983277977,2325.198446810945,3,0.4816038160171074,120.33326053911527,0.39986514352894004,0.031633852914655584,16807.810430901587,0.01,0.0,0.010318181550753912,False,2.3442175557085922e-07,163.22519819795085,28473.013223674658,2759499.150467481,813.896192975544,-0.07834303267080517,0.0,,,,,,acceleration descent,,,2.0
