,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
38,23563.449614656474,1.2890523658776136,0.0,0.23903429773708446,-0.017453292519943295,0.38000000000000017,1,0.00378804086349514,1.2890523658776136,1.0,False,9.195257966031237e-08,80439.31549804268,3602827.4374315306,0.9999940390710619,4168932.8496503634,0.2698727081444447,3335.630692498038,7.52081673908942,0.361359997342716,0.8462812267275118,0.0729192601795517,4.446016353441203,0.0,3.3740444335359028,take off,0.010000000000000009,0.1292030003938687,
39,23563.446301763706,1.3227928102129727,0.0,0.2519248213958606,-0.017453292519943295,0.3900000000000002,1,0.0038871913598427475,1.3227928102129727,1.0,False,9.195256924484822e-08,80420.69856109897,3602827.4376407634,0.9999940391291362,4168934.6927737636,0.26987034088601514,3335.1234480645426,7.520817587278904,0.3612763639074629,0.8462812267275118,0.0729192601795517,4.6818078626744875,0.0,3.3732453594754928,take off,0.010000000000000009,0.13251589278823772,
40,23563.442988871313,1.3565252638077276,0.0,0.26515274949799034,-0.017453292519943295,0.4000000000000002,1,0.003986318374404247,1.3565252638077276,1.0,False,9.195255856272335e-08,80402.08607953653,3602827.437872445,0.9999940391934413,4168936.58306399,0.26986797500955073,3334.6163305543973,7.520818457186241,0.3611927504872554,0.8462812267275118,0.0729192601795517,4.923633388363612,0.0,3.372446230067404,take off,0.010000000000000009,0.13582878479796126,
41,23563.4396759793,1.3902497261084017,0.0,0.2787180021360676,-0.017453292519943295,0.4100000000000002,1,0.004085421905553177,1.3902497261084017,1.0,False,9.195254761426927e-08,80383.47805361687,3602827.438106981,0.9999940392585387,4168938.52048723,0.26986561051406543,3334.1093399509678,7.520819348781959,0.3611091570832682,0.8462812267275118,0.0729192601795517,5.171488599099419,0.0,3.3716470454979963,take off,0.010000000000000009,0.13914167641344655,
42,23563.436363087687,1.4239661965633816,0.0,0.2926204993971516,-0.017453292519943295,0.4200000000000002,1,0.004184501951668555,1.4239661965633816,1.0,False,9.19525363997413e-08,80364.87448360045,3602827.438335444,0.9999940393219504,4168940.505009646,0.2698632473987908,3333.60247624617,7.520820262044172,0.36102558369667137,0.8462812267275118,0.0729192601795517,5.425369164112572,0.0,3.3708478059535563,take off,0.010000000000000009,0.1424545676251018,
43,23563.433050196476,1.4576746746229172,0.0,0.30686016136278543,-0.017453292519943295,0.4300000000000002,1,0.00428355851113487,1.4576746746229172,1.0,False,9.195252491899796e-08,80346.27536974677,3602827.4386041886,0.9999940393965426,4168942.5365974354,0.26986088566409017,3333.0957394761544,7.520821196990175,0.3609420303286308,0.8462812267275118,0.0729192601795517,5.6852707532754785,0.0,3.3700485116203054,take off,0.010000000000000009,0.14576745842337283,
44,23563.429737305676,1.4913751597391203,0.0,0.3214369081090146,-0.017453292519943295,0.4400000000000002,1,0.004382591582342085,1.4913751597391203,1.0,False,9.195251317262693e-08,80327.6807123143,3602827.438857944,0.9999940394669746,4168944.6152167846,0.26985852530824683,3332.589129595692,7.520822153565237,0.3608584969803075,0.8462812267275118,0.0729192601795517,5.951189037104187,0.0,3.3692491626843957,take off,0.010000000000000009,0.1490803487986757,
45,23563.426424415302,1.5250676513659642,0.0,0.3363506597064058,-0.017453292519943295,0.45000000000000023,1,0.004481601163685634,1.5250676513659642,1.0,False,9.195250116060174e-08,80309.09051156051,3602827.439127015,0.9999940395416573,4168946.7408338934,0.2698561663312958,3332.082646628027,7.520823131775274,0.36077498365285815,0.8462812267275118,0.0729192601795517,6.223119686760307,0.0,3.36844975933191,take off,0.010000000000000009,0.15239323874145347,
46,23563.42311152536,1.5587521489592833,0.0,0.35160133622006545,-0.017453292519943295,0.46000000000000024,1,0.004580587253566416,1.5587521489592833,1.0,False,9.195248888335633e-08,80290.50476774185,3602827.4393775472,0.9999940396111946,4168948.913414967,0.2698538087319588,3331.5762905450315,7.520824131580739,0.36069149034743475,0.8462812267275118,0.0729192601795517,6.501058374052909,0.0,3.367650301748862,take off,0.010000000000000009,0.15570612824213362,
47,23563.41979863586,1.5924286519767719,0.0,0.3671888577096583,-0.017453292519943295,0.47000000000000025,1,0.004679549850390799,1.5924286519767719,1.0,False,9.195247634069815e-08,80271.92348111382,3602827.439663002,0.9999940396904249,4168951.132926229,0.26985145251074477,3331.0700613884646,7.52082515300398,0.3606080170651852,0.8462812267275118,0.0729192601795517,6.785000771440433,0.0,3.3668507901212,take off,0.010000000000000009,0.15901901729118592,
48,23563.41648574681,1.6260971598779839,0.0,0.38311314422942605,-0.017453292519943295,0.48000000000000026,1,0.004778488952570616,1.6260971598779839,1.0,False,9.195246353321448e-08,80253.34665193083,3602827.4399281247,0.9999940397640119,4168953.3993338714,0.26984909766593773,3330.563959113016,7.520826195990271,0.36052456380725234,0.8462812267275118,0.0729192601795517,7.074942552032584,0.0,3.366051224634797,take off,0.010000000000000009,0.16233190587905047,
49,23563.41317285822,1.659757672124332,0.0,0.39937411582820587,-0.017453292519943295,0.49000000000000027,1,0.00487740455852316,1.659757672124332,1.0,False,9.195245046078958e-08,80234.77428044638,3602827.4402156943,0.9999940398438292,4168955.7126041222,0.2698467441978274,3330.057983751845,7.520827260554401,0.360441130574775,0.8462812267275118,0.0729192601795517,7.3708793895922415,0.0,3.365251605475464,take off,0.010000000000000009,0.16564479399620255,
50,23563.409859970103,1.6934101881790866,0.0,0.4159716925494492,-0.017453292519943295,0.5000000000000002,1,0.004976296666671186,1.6934101881790866,1.0,False,9.195243712389555e-08,80216.20636691287,3602827.440486492,0.9999940399189913,4168958.0727032186,0.26984439210502625,3329.552135272458,7.5208283466530235,0.360357717368887,0.8462812267275118,0.0729192601795517,7.67280695853735,0.0,3.3644519328289375,take off,0.009999999999999953,0.16895768163309832,
51,23563.406547082464,1.7270547075073759,0.0,0.43290579443124005,-0.017453292519943295,0.5100000000000002,1,0.005075165275442904,1.7270547075073759,1.0,False,9.19524235224035e-08,80197.64291158179,3602827.4407850816,0.9999940400018672,4168960.4795973767,0.2698420413878615,3329.0464137093736,7.520829454302183,0.3602743241907181,0.8462812267275118,0.0729192601795517,7.980720933942822,0.0,3.363652206880888,take off,0.010000000000000009,0.1722705687802304,
52,23563.403234195317,1.7606912295761847,0.0,0.4501763415063138,-0.017453292519943295,0.5200000000000002,1,0.005174010383271985,1.7606912295761847,1.0,False,9.195240965642792e-08,80179.08391470354,3602827.441122151,0.9999940400954236,4168962.933252861,0.26983969204596575,3328.540819070017,7.520830583493932,0.36019095104139326,0.8462812267275118,0.0729192601795517,8.294616991542432,0.0,3.3628524278169167,take off,0.010000000000000009,0.17558345542810525,
53,23563.399921308668,1.7943197538543538,0.0,0.46778325380207564,-0.017453292519943295,0.5300000000000002,1,0.00527283198859755,1.7943197538543538,1.0,False,9.195239552673447e-08,80160.5293765276,3602827.441417507,0.999994040177402,4168965.4336358877,0.2698373440771139,3328.035351289013,7.5208317341558715,0.3601075979220331,0.8462812267275118,0.0729192601795517,8.614490807730704,0.0,3.3620525958225542,take off,0.010000000000000009,0.1788963415671832,
54,23563.39660842253,1.8279402798125794,0.0,0.4857264513406192,-0.017453292519943295,0.5400000000000003,1,0.005371630089864174,1.8279402798125794,1.0,False,9.195238113296441e-08,80141.97929730239,3602827.441747767,0.9999940402690684,4168967.980712735,0.2698349974822887,3327.5300104264884,7.520832906326787,0.36002426483375377,0.8462812267275118,0.0729192601795517,8.940338059564807,0.0,3.361252711083262,take off,0.010000000000000009,0.18220922718798213,
55,23563.39329553691,1.861552806923412,0.0,0.504005854138745,-0.017453292519943295,0.5500000000000003,1,0.0054704046855218805,1.861552806923412,1.0,False,9.19523664759222e-08,80123.43367727536,3602827.442027394,0.9999940403466812,4168970.5744496468,0.269832652259154,3327.0247964127952,7.5208340999305205,0.35994095177766683,0.8462812267275118,0.0729192601795517,9.272154424766448,0.0,3.360452773784436,take off,0.010000000000000009,0.18552211228097026,
56,23563.389982651817,1.8951573346612562,0.0,0.5226213822079792,-0.017453292519943295,0.5600000000000003,1,0.005569155774026144,1.8951573346612562,1.0,False,9.195235155486518e-08,80104.89251669291,3602827.442386496,0.9999940404463528,4168973.214812873,0.269830308409788,3326.5197093507904,7.5208353150437635,0.35985765875487913,0.8462812267275118,0.0729192601795517,9.609935581723747,0.0,3.359652784111396,take off,0.010000000000000009,0.18883499683670865,
57,23563.38666976726,1.9287538625023701,0.0,0.5415729555545917,-0.017453292519943295,0.5700000000000003,1,0.005667883353837881,1.9287538625023701,1.0,False,9.195233637078967e-08,80086.35581580052,3602827.442712773,0.9999940405369137,4168975.901768699,0.26982796593130703,3326.014749149375,7.520836551571395,0.35977438576649345,0.8462812267275118,0.0729192601795517,9.953677209493138,0.0,3.3588527422493994,take off,0.010000000000000009,0.192147880845691,
58,23563.383356883252,1.9623423899248642,0.0,0.5608604941796155,-0.017453292519943295,0.5800000000000003,1,0.005766587423423457,1.9623423899248642,1.0,False,9.19523209237197e-08,80067.82357484262,3602827.4430294167,0.9999940406248007,4168978.635283396,0.2698256248236017,3325.5099158258167,7.520837809514323,0.359691132813608,0.8462812267275118,0.0729192601795517,10.303374987801233,0.0,3.358052648383631,take off,0.010000000000000009,0.19546076429843326,
59,23563.3800439998,1.9959229164087005,0.0,0.5804839180788641,-0.017453292519943295,0.5900000000000003,1,0.005865267981254673,1.9959229164087005,1.0,False,9.195230521369286e-08,80049.29579406262,3602827.443357798,0.9999940407159456,4168981.415323245,0.2698232850865236,3325.005209395929,7.520839088872188,0.35960789989731606,0.8462812267275118,0.0729192601795517,10.659024597046725,0.0,3.3572525026992026,take off,0.010000000000000009,0.1987736471854723,
60,23563.376731116914,2.0294954414356923,0.0,0.6004431472429511,-0.017453292519943295,0.6000000000000003,1,0.005963925025808775,2.0294954414356923,1.0,False,9.19522892408228e-08,80030.77247370298,3602827.443708609,0.999994040813316,4168984.241854541,0.2698209467197076,3324.5006298669396,7.5208403896370495,0.35952468701870693,0.8462812267275118,0.0729192601795517,11.02062171830225,0.0,3.3564523053811635,take off,0.010000000000000009,0.20208652949735897,
61,23563.3734182346,2.063059964489504,0.0,0.620738101657308,-0.017453292519943295,0.6100000000000003,1,0.006062558555568445,2.063059964489504,1.0,False,9.19522730055943e-08,80012.25361400512,3602827.4440408624,0.9999940409055357,4168987.114843562,0.26981860972172916,3323.9961772047263,7.5208417117643345,0.35944149417886523,0.8462812267275118,0.0729192601795517,11.388162033316272,0.0,3.355652056614488,take off,0.010000000000000009,0.2053994112246239,
62,23563.370105352875,2.0966164850556486,0.0,0.641368701302203,-0.017453292519943295,0.6200000000000003,1,0.006161168569021802,2.0966164850556486,1.0,False,9.195225650760964e-08,79993.73921520948,3602827.4444365376,0.9999940410153585,4168990.034256613,0.26981627409368214,3323.4918514734904,7.520843055296652,0.35935832137887097,0.8462812267275118,0.0729192601795517,11.76164122451496,0.0,3.354851756584082,take off,0.010000000000000009,0.20871229235785876,
63,23563.36679247174,2.1301650026214896,0.0,0.6623348661527595,-0.017453292519943295,0.6300000000000003,1,0.006259755064662395,2.1301650026214896,1.0,False,9.195223974780103e-08,79975.22927755553,3602827.444792254,0.9999940411140905,4168993.0000600005,0.26981393983286545,3322.9876525891755,7.520844420145204,0.3592751686197999,0.8462812267275118,0.0729192601795517,12.14105497500406,0.0,3.3540514054747836,take off,0.010000000000000009,0.2120251728875937,
64,23563.36347959121,2.1637055166762376,0.0,0.6836365161789744,-0.017453292519943295,0.6400000000000003,1,0.0063583180409892085,2.1637055166762376,1.0,False,9.195222272597496e-08,79956.72380128165,3602827.4451615014,0.9999940412165781,4168996.0122200362,0.26981160693978995,3322.483580593154,7.520845806332401,0.3591920359027231,0.8462812267275118,0.0729192601795517,12.526398968570758,0.0,3.3532510034713576,take off,0.010000000000000009,0.21533805280440116,
65,23563.360166711296,2.1972380267109513,0.0,0.7052735713457368,-0.017453292519943295,0.6500000000000004,1,0.006456857496506655,2.1972380267109513,1.0,False,9.195220544228368e-08,79938.22278662534,3602827.445549618,0.999994041324303,4168999.070703026,0.26980927541397987,3321.9796354882756,7.520847213846527,0.3591089232287073,0.8462812267275118,0.0729192601795517,12.917668889685562,0.0,3.352450550758502,take off,0.010000000000000009,0.21865093209886394,
66,23563.356853832003,2.2307625322185363,0.0,0.7272459516128462,-0.017453292519943295,0.6600000000000004,1,0.006555373429724574,2.2307625322185363,1.0,False,9.195218789722467e-08,79919.72623382302,3602827.4459138135,0.9999940414253885,4169002.175475318,0.2698069452539745,3321.4758172388833,7.520848642641756,0.35902583059881465,0.8462812267275118,0.0729192601795517,13.314860423504163,0.0,3.3516500475208435,take off,0.010000000000000009,0.2219638107615434,
67,23563.35354095334,2.2642790326937448,0.0,0.7495535769350316,-0.017453292519943295,0.6700000000000004,1,0.0066538658391582335,2.2642790326937448,1.0,False,9.195217009050228e-08,79901.23414311015,3602827.446321822,0.9999940415386345,4169005.3265032116,0.26980461646057596,3320.972125897673,7.520850092750598,0.35894275801410297,0.8462812267275118,0.0729192601795517,13.717969255869312,0.0,3.3508494939429396,take off,0.010000000000000009,0.22527668878305254,
68,23563.350228075316,2.297787527633174,0.0,0.772196367261969,-0.017453292519943295,0.6800000000000004,1,0.00675233472332832,2.297787527633174,1.0,False,9.195215202288194e-08,79882.74651472118,3602827.446693444,0.9999940416417813,4169008.5237530656,0.2698022890315587,3320.468561399024,7.520851564100697,0.35885970547562535,0.8462812267275118,0.0729192601795517,14.126991073312665,0.0,3.3500488902092767,take off,0.010000000000000009,0.22858956615395823,
69,23563.346915197944,2.3312880165352667,0.0,0.7951742425383008,-0.017453292519943295,0.6900000000000004,1,0.006850780080760944,2.3312880165352667,1.0,False,9.195213369411986e-08,79864.26334888957,3602827.4470892632,0.9999940417516441,4169011.767191202,0.269799962967577,3319.9651237898984,7.520853056719535,0.35877667298443067,0.8462812267275118,0.0729192601795517,14.541921563056654,0.0,3.349248236504271,take off,0.010000000000000009,0.2319024428648742,
70,23563.343602321234,2.3647804989003096,0.0,0.8184871227036535,-0.017453292519943295,0.7000000000000004,1,0.0069492019099876385,2.3647804989003096,1.0,False,9.195211510415e-08,79845.78464584777,3602827.4475449305,0.9999940418781182,4169015.056783992,0.26979763826877773,3319.4618130972394,7.520854570616866,0.3586936605415632,0.8462812267275118,0.0729192601795517,14.962756413016363,0.0,3.3484475330122696,take off,0.010000000000000009,0.23521531890644462,
71,23563.340289445194,2.3982649742304325,0.0,0.8421349276926566,-0.017453292519943295,0.7100000000000004,1,0.007047600209545348,2.3982649742304325,1.0,False,9.195209625430054e-08,79827.31040582724,3602827.447901845,0.9999940419771828,4169018.392497771,0.2697953149313292,3318.9586291927253,7.520856105664794,0.3586106681480627,0.8462812267275118,0.0729192601795517,15.389491311801356,0.0,3.3476467799175484,take off,0.010000000000000009,0.23852819426921568,
72,23563.33697656983,2.431741442029608,0.0,0.866117577434961,-0.017453292519943295,0.7200000000000004,1,0.007145974977976437,2.431741442029608,1.0,False,9.195207714353449e-08,79808.8406290585,3602827.4483310673,0.9999940420963169,4169021.774298902,0.269792992958149,3318.4555722115374,7.520857661969085,0.35852769580496463,0.8462812267275118,0.0729192601795517,15.822121948717548,0.0,3.346845977404314,take off,0.010000000000000009,0.2418410689438535,
73,23563.333663695154,2.4652099018036515,0.0,0.8904349918552571,-0.017453292519943295,0.7300000000000004,1,0.0072443262138286784,2.4652099018036515,1.0,False,9.195205777262983e-08,79790.37531577096,3602827.4487506403,0.9999940422127728,4169025.202153755,0.26979067234697535,3317.952642086559,7.520859239456159,0.35844474351329975,0.8462812267275118,0.0729192601795517,16.260644013769067,0.0,3.3460451256567008,take off,0.010000000000000009,0.24515394292097684,
74,23563.330350821176,2.4986703530602186,0.0,0.9150870908732937,-0.017453292519943295,0.7400000000000004,1,0.00734265391565526,2.4986703530602186,1.0,False,9.195203814167486e-08,79771.91446619314,3602827.449174804,0.9999940423305029,4169028.6760286936,0.26978835309751475,3317.44983882759,7.5208608381206465,0.35836181127409455,0.8462812267275118,0.0729192601795517,16.7050531976601,0.0,3.345244224858775,take off,0.010000000000000009,0.2484668161912208,
75,23563.327037947907,2.532122795308806,0.0,0.9400737944038958,-0.017453292519943295,0.7500000000000004,1,0.007440958082014776,2.532122795308806,1.0,False,9.195201825075693e-08,79753.45808055255,3602827.4496178175,0.9999940424534649,4169032.1958901095,0.26978603520947597,3316.9471624443763,7.520862457957167,0.35827889908837113,0.8462812267275118,0.0729192601795517,17.15534519179673,0.0,3.3444432751945317,take off,0.010000000000000009,0.25177968874523665,
76,23563.323725075352,2.5655672280607513,0.0,0.9653950223569839,-0.017453292519943295,0.7600000000000005,1,0.007539238711471231,2.5655672280607513,1.0,False,9.195199810041175e-08,79735.00615907562,3602827.450031565,0.9999940425683038,4169035.761704392,0.2697837186812885,3316.444612896827,7.520864098916155,0.35819600695714665,0.8462812267275118,0.0729192601795517,17.61151568828881,0.0,3.3436422768478944,take off,0.010000000000000009,0.2550925605736508,
77,23563.320412203524,2.5990036508292302,0.0,0.9910506946375914,-0.017453292519943295,0.7700000000000005,1,0.0076374958025940305,2.5990036508292302,1.0,False,9.195197769038126e-08,79716.5587019879,3602827.4504784322,0.9999940426923355,4169039.3734379075,0.2697814035136469,3315.9421902331146,7.520865761026338,0.35811313488143437,0.8462812267275118,0.0729192601795517,18.073560379951797,0.0,3.3428412300027164,take off,0.010000000000000009,0.2584054316671377,
78,23563.31709933243,2.6324320631292575,0.0,1.0170407311458838,-0.017453292519943295,0.7800000000000005,1,0.007735729353957986,2.6324320631292575,1.0,False,9.195195702100949e-08,79698.1157095139,3602827.450936997,0.9999940428196138,4169043.031057063,0.26977908970552755,3315.439894434445,7.520867444257088,0.35803028286224287,0.8462812267275118,0.0729192601795517,18.541474960308584,0.0,3.3420401348427826,take off,0.010000000000000009,0.2617183020163644,
79,23563.31378646208,2.6658524644776853,0.0,1.0433650517771764,-0.017453292519943295,0.7900000000000005,1,0.007833939364143307,2.6658524644776853,1.0,False,9.195193609253691e-08,79679.67718187712,3602827.451400174,0.9999940429481724,4169046.734528281,0.2697767772562022,3314.937725493422,7.520869148587903,0.35794745090057617,0.8462812267275118,0.0729192601795517,19.015255123591366,0.0,3.341238991551803,take off,0.010000000000000009,0.2650311716120003,
80,23563.310473592486,2.699264854393203,0.0,1.0700235764219532,-0.017453292519943295,0.8000000000000005,1,0.007932125831735602,2.699264854393203,1.0,False,9.195191490549925e-08,79661.24311930011,3602827.451819815,0.9999940430646472,4169050.483817951,0.26977446616409995,3314.435683369876,7.520870873969205,0.357864638997434,0.8462812267275118,0.0729192601795517,19.494896564743453,0.0,3.3404378003134196,take off,0.010000000000000009,0.2683440404446896,
81,23563.307160723652,2.7326692323963373,0.0,1.0970162249658852,-0.017453292519943295,0.8100000000000005,1,0.00803028875532588,2.7326692323963373,1.0,False,9.195189345910169e-08,79642.81352200438,3602827.4523331425,0.9999940432071254,4169054.278892491,0.26977215643144725,3313.9337681716656,7.5208726204827965,0.3577818471538115,0.8462812267275118,0.0729192601795517,19.98039497942115,0.0,3.3396365613112056,take off,0.010000000000000009,0.27165690850517427,
82,23563.303847855594,2.7660655980094493,0.0,1.1243429172898487,-0.017453292519943295,0.8200000000000005,1,0.00812842813351054,2.7660655980094493,1.0,False,9.195187175472286e-08,79624.38839021047,3602827.452774449,0.9999940433296135,4169058.1197183235,0.26976984805426724,3313.4319797646367,7.52087438799576,0.3576990753706995,0.8462812267275118,0.0729192601795517,20.471746063995546,0.0,3.3388352747286576,take off,0.010000000000000009,0.2749697757840934,
83,23563.300534988313,2.7994539507567358,0.0,1.1520035732699432,-0.017453292519943295,0.8300000000000005,1,0.008226543964891371,2.7994539507567358,1.0,False,9.195184979170909e-08,79605.96772413795,3602827.453261316,0.9999940434647474,4169062.006261895,0.26976754103438344,3312.930318240925,7.5208761765759915,0.35761632364908424,0.8462812267275118,0.0729192601795517,20.96894551555438,0.0,3.3380339407492063,take off,0.010000000000000009,0.2782826422721707,
84,23563.297222121826,2.832834290164228,0.0,1.1799981127775105,-0.017453292519943295,0.8400000000000005,1,0.008324636248075562,2.832834290164228,1.0,False,9.195182757064634e-08,79587.5515240054,3602827.4537385125,0.9999940435971972,4169065.93848961,0.26976523537008146,3312.428783554609,7.520877986168895,0.35753359198994766,0.8462812267275118,0.0729192601795517,21.471989031903878,0.0,3.337232559556209,take off,0.010000000000000009,0.28159550796010024,
85,23563.29390925614,2.86620661575979,0.0,1.2083264556791529,-0.017453292519943295,0.8500000000000005,1,0.00842270498167568,2.86620661575979,1.0,False,9.195180509149434e-08,79569.13979003034,3602827.454238113,0.9999940437358654,4169069.9163679313,0.26976293106143395,3311.9273757294623,7.520879816781757,0.35745088039426703,0.8462812267275118,0.0729192601795517,21.980872311570547,0.0,3.3364311313329535,take off,0.010000000000000009,0.28490837283860415,
86,23563.29059639126,2.8995709270731194,0.0,1.2369885218367507,-0.017453292519943295,0.8600000000000005,1,0.008520750164309684,2.8995709270731194,1.0,False,9.195178235480037e-08,79550.7325224294,3602827.454710237,0.9999940438669074,4169073.939863302,0.26976062810683654,3311.4260947237854,7.5208816683637645,0.35736818886301547,0.8462812267275118,0.0729192601795517,22.495591053803043,0.0,3.335629656262655,take off,0.010000000000000009,0.2882212368983783,
87,23563.2872835272,2.9329272236357458,0.0,1.2659842311074818,-0.017453292519943295,0.8700000000000006,1,0.008618771794600914,2.9329272236357458,1.0,False,9.195175936019234e-08,79532.32972141815,3602827.4552332545,0.999994044012075,4169078.0089421617,0.2697583265073091,3310.924940598308,7.520883540955046,0.35728551739716136,0.8462812267275118,0.0729192601795517,23.01614095857399,0.0,3.3348281345284567,take off,0.010000000000000009,0.29153410013017733,
88,23563.283970663968,2.9662755049810303,0.0,1.2953135033438392,-0.017453292519943295,0.8800000000000006,1,0.008716769871178094,2.9662755049810303,1.0,False,9.195173610846021e-08,79513.93138721123,3602827.45572344,0.99999404414813,4169082.1235709977,0.2697560262605544,3310.423913284257,7.520885434480806,0.35720286599766893,0.8462812267275118,0.0729192601795517,23.542517726581796,0.0,3.3340265663134345,take off,0.010000000000000009,0.2948469625247073,
89,23563.280657801573,2.999615770644165,0.0,1.3249762583936495,-0.017453292519943295,0.8900000000000006,1,0.008814744392675329,2.999615770644165,1.0,False,9.195171259934609e-08,79495.5375200222,3602827.4562431574,0.9999940442923818,4169086.2837162577,0.2697537273672662,3309.9230128295194,7.520887348969807,0.35712023466549764,0.8462812267275118,0.0729192601795517,24.07471705925246,0.0,3.3332249518005894,take off,0.010000000000000009,0.29815982407272235,
90,23563.277344940027,3.032948020162171,0.0,1.3549724161000911,-0.017453292519943295,0.9000000000000006,1,0.008912695357732097,3.032948020162171,1.0,False,9.195168883321917e-08,79477.14812006375,3602827.456767431,0.9999940444378982,4169090.4893444227,0.2697514298263485,3309.422239212223,7.520889284388931,0.35703762340160294,0.8462812267275118,0.0729192601795517,24.612734658741434,0.0,3.332423291172852,take off,0.010000000000000009,0.3014726847649669,
91,23563.274032079335,3.0662722530738993,0.0,1.3853018963017127,-0.017453292519943295,0.9100000000000006,1,0.009010622764993257,3.0662722530738993,1.0,False,9.195166481052351e-08,79458.76318754746,3602827.457260679,0.9999940445748032,4169094.7404219657,0.26974913363649083,3308.921592401982,7.5208912406975035,0.35695503220693525,0.8462812267275118,0.0729192601795517,25.156566227935425,0.0,3.33162158461308,take off,0.010000000000000009,0.3047855445921688,
92,23563.27071921951,3.09958846892003,0.0,1.4159646188324517,-0.017453292519943295,0.9200000000000006,1,0.009108526613109036,3.09958846892003,1.0,False,9.195164053077221e-08,79440.38272268405,3602827.4578172844,0.9999940447292935,4169099.036915374,0.26974683879904093,3308.421072472195,7.52089321794702,0.3568724610824413,0.8462812267275118,0.0729192601795517,25.70620747045418,0.0,3.3308198323040648,take off,0.010000000000000009,0.3080984035451249,
93,23563.267406360555,3.1328966672430707,0.0,1.446960503521652,-0.017453292519943295,0.9300000000000006,1,0.009206406900735037,3.1328966672430707,1.0,False,9.195161599485725e-08,79422.00672568314,3602827.4583392763,0.9999940448741766,4169103.3787911437,0.2697445453114099,3307.9206793426274,7.5208952160525975,0.35678991002906263,0.8462812267275118,0.0729192601795517,26.261654090652364,0.0,3.3300180344285217,take off,0.010000000000000009,0.31141126161457433,
94,23563.264093502487,3.166196847587356,0.0,1.4782894701940827,-0.017453292519943295,0.9400000000000006,1,0.009304263626532232,3.166196847587356,1.0,False,9.195159120257206e-08,79403.63519675344,3602827.4588818694,0.9999940450247778,4169107.7660157713,0.2697422531741448,3307.420413055353,7.520897235037961,0.356707379047737,0.8462812267275118,0.0729192601795517,26.82290179362132,0.0,3.329216191169094,take off,0.010000000000000009,0.3147241187912994,
95,23563.26078064531,3.199489009499047,0.0,1.5099514386699564,-0.017453292519943295,0.9500000000000006,1,0.009402096789166958,3.199489009499047,1.0,False,9.19515661542976e-08,79385.26813610263,3602827.459418348,0.9999940451736818,4169112.19855576,0.2697399623861156,3306.920273587007,7.520899274868752,0.35662486813939726,0.8462812267275118,0.0729192601795517,27.389946285190913,0.0,3.328414302708357,take off,0.010000000000000009,0.3180369750660717,
96,23563.257467789033,3.2327731525261307,0.0,1.5419463287649469,-0.017453292519943295,0.9600000000000006,1,0.009499906387310917,3.2327731525261307,1.0,False,9.195154085001869e-08,79366.90554393744,3602827.4599772273,0.9999940453288033,4169116.676377619,0.26973767294732276,3306.420260958273,7.520901335549762,0.3565423773049721,0.8462812267275118,0.0729192601795517,27.962783271931297,0.0,3.3276123692288113,take off,0.010000000000000009,0.32134983042968834,
97,23563.25415493367,3.266049276218419,0.0,1.574274060290208,-0.017453292519943295,0.9700000000000006,1,0.009597692419641177,3.266049276218419,1.0,False,9.195151529015478e-08,79348.54742046358,3602827.4605264175,0.9999940454812355,4169121.199447885,0.2697353848565263,3305.9203751414725,7.520903417042839,0.3564599065453858,0.8462812267275118,0.0729192601795517,28.54140846115481,0.0,3.3268103909128874,take off,0.010000000000000009,0.3246626848729322,
98,23563.25084207923,3.299317380127548,0.0,1.6069345530523922,-0.017453292519943295,0.9800000000000006,1,0.009695454884840164,3.299317380127548,1.0,False,9.195148947474186e-08,79330.1937658858,3602827.461087308,0.9999940456369152,4169125.767733054,0.26973309811358065,3305.4206161515685,7.520905519347732,0.3563774558615579,0.8462812267275118,0.0729192601795517,29.125817560917653,0.0,3.3260083679429417,take off,0.010000000000000009,0.32797553838660704,
