,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
67,22708.448639126025,70.59244609506496,457.2,3596.062979216339,19.713957065478407,119.13622203788975,0.0,2,0.2085227655222164,69.05221551905731,1.272814825956958,0.07568058650319094,13241.201818819094,1.0,0.0,1.0,False,8.819073100452767e-08,37646.733694283605,3190522.87140559,3204935.1266552173,2123.000285850285,0.011151988390079061,0.0,1.074733561209217,,,,,,initial climb,,,0.20000000000000284,0.7813422527301823
68,22708.390133819485,70.8073928073068,457.2,3610.181468435352,19.770236635976474,119.33622203788975,0.0,2,0.20915769582079563,69.26247238816832,1.2650956461806053,0.07509745368054611,13219.312613811187,1.0,0.0,1.0,False,8.819803644484344e-08,37566.038901184715,3190522.87140559,3204929.916318121,2120.452593659105,0.011152912185410587,0.0,1.0721467327229894,,,,,,initial climb,,,0.20000000000000284,0.7835728351672645
69,22708.33162366655,71.02182215385139,457.2,3624.3429469968137,19.826520869390844,119.53622203788976,0.0,2,0.20979109787475456,69.47222317979364,1.2574647754469412,0.07452457693787946,13198.044685914705,1.0,0.0,1.0,False,8.820534389332337e-08,37485.77914960575,3190522.87140559,3204924.766743707,2117.9036804002512,0.01115383623468063,0.0,1.0695516899347395,,,,,,initial climb,,,0.20000000000000284,0.7858036024142007
70,22708.273108665886,71.23573249183833,457.2,3638.5473114275837,19.88280976689829,119.73622203788976,0.0,2,0.21042296683125397,69.68146628691784,1.2499209329497494,0.07396173726652149,13177.388391102852,1.0,0.0,1.0,False,8.821265318597736e-08,37405.952857147866,3190522.87140559,3204919.676043657,2115.353694484873,0.011154760517152138,0.0,1.0669487877877846,,,,,,initial climb,,,0.20000000000000284,0.7880345545176312
71,22708.214588816274,71.44912224939588,457.2,3652.7944579259515,19.939103329572024,119.93622203788976,0.0,2,0.21105329804714773,69.89020017196526,1.2424628590437834,0.07340872099232096,13157.334238709425,1.0,0.0,1.0,False,8.8219964160503e-08,37326.55841319172,3190522.87140559,3204914.6423503337,2112.802781721262,0.011155685012301476,0.0,1.0643383732328109,,,,,,initial climb,,,0.20000000000000284,0.7902656915200915
72,22708.156064116596,71.66198992404244,457.2,3667.0842823758308,19.995401558382753,120.13622203788977,0.0,2,0.21168208708426095,70.0984233652364,1.235089314891153,0.07286531963418384,13137.872888955284,1.0,0.0,1.0,False,8.822727665626667e-08,37247.5941801411,3190522.87140559,3204909.663816874,2110.2510853444455,0.011156609699816026,0.0,1.0617207853914645,,,,,,initial climb,,,0.20000000000000284,0.7924970134600547
73,22708.097534565844,71.87433408112074,457.2,3681.416680360639,20.05170445419974,120.33622203788977,0.0,2,0.21230932970476488,70.30613446337622,1.2277990821122475,0.07233132976651196,13118.995150505381,1.0,0.0,1.0,False,8.823459051428552e-08,37169.05849463424,3190522.87140559,3204904.7386172754,2107.6987460460077,0.011157534559591922,0.0,1.0590963557171753,,,,,,initial climb,,,0.20000000000000284,0.7947285203719732
74,22708.039000163117,72.08615335226418,457.2,3695.7915471768633,20.10801201779184,120.53622203788977,0.0,2,0.21293502186664645,70.51333212787405,1.2205909624412414,0.07180655288543712,13100.691978056637,1.0,0.0,1.0,False,8.824190557720898e-08,37090.94966872314,3190522.87140559,3204899.8649464706,2105.1459020040866,0.0111584595717317,0.0,1.056465408153217,,,,,,initial climb,,,0.20000000000000284,0.7969602122863195
75,22707.98046090761,72.29744643389482,457.2,3710.208777847316,20.164324249828532,120.73622203788977,0.0,2,0.21355915971927164,70.72001508359422,1.2134637773862074,0.07129079527874792,13082.95446995692,1.0,0.0,1.0,False,8.824922168930105e-08,37013.26599102177,3190522.87140559,3204895.0410203882,2102.592688913534,0.011159384716542065,0.0,1.0538282592880295,,,,,,initial climb,,,0.20000000000000284,0.7991920892296279
76,22707.92191679863,72.50821208575242,457.2,3724.668267134095,20.220641150880937,120.93622203788978,0.0,2,0.21418173959904027,70.92618211733728,1.2064163678938677,0.07078386789940964,13065.773865855364,1.0,0.0,1.0,False,8.825653869642251e-08,36936.005727823394,3190522.87140559,3204890.2650760026,2100.0392400161654,0.011160309974531643,0.0,1.0511852185078001,,,,,,initial climb,,,0.20000000000000284,0.8014241512245343
77,22707.863367835584,72.71844912945397,457.2,3739.1699095512454,20.27696272142283,121.13622203788978,0.0,2,0.21480275802513116,71.1318320764309,1.1994475940189975,0.07028558624257948,13049.141544384162,1.0,0.0,1.0,False,8.82638564460135e-08,36859.167124188025,3190522.87140559,3204885.5353713767,2097.4856861311414,0.011161235326408768,0.0,1.0485365881463524,,,,,,initial climb,,,0.20000000000000284,0.803656398289816
78,22707.804814017978,72.92815644708324,457.2,3753.7135993771362,20.33328896183163,121.33622203788978,0.0,2,0.21542221169533565,71.33696386735026,1.1925563345984997,0.06979577022602199,13033.049020872013,1.0,0.0,1.0,False,8.827117478707615e-08,36782.74840500038,3190522.87140559,3204880.8501856914,2094.932155685391,0.011162160753079301,0.0,1.0458826636323386,,,,,,initial climb,,,0.20000000000000284,0.8058888304404319
79,22707.746255345417,73.13733297980971,457.2,3768.299230666553,20.389619872389396,121.53622203788979,0.0,2,0.21604009748197822,71.5415764543671,1.1857414869301492,0.069314244073831,13017.48794508921,1.0,0.0,1.0,False,8.827849357015774e-08,36706.74777599887,3190522.87140559,3204876.207819265,2092.378774744086,0.011163086235644482,0.0,1.043223733633768,,,,,,initial climb,,,0.20000000000000284,0.8081214476875609
80,22707.687691817613,73.34597772653646,457.2,3782.9266972625146,20.445955453283787,121.73622203788979,0.0,2,0.21665641242792236,71.74566885822703,1.1790019664560167,0.06884083620336821,13002.450099024529,1.0,0.0,1.0,False,8.828581264733357e-08,36631.16342477645,3190522.87140559,3204871.606593568,2089.825667041129,0.011164011755398787,0.0,1.0405600801998958,,,,,,initial climb,,,0.20000000000000284,0.8103542500386407
81,22707.629123434366,73.55408974257644,457.2,3797.595892807822,20.50229570460904,121.93622203788979,0.0,2,0.21727115374266046,71.94924015485479,1.1723367064505594,0.06837537911532865,12987.927394693812,1.0,0.0,1.0,False,8.829313187219072e-08,36555.99352175372,3190522.87140559,3204867.044851221,2087.2729540096507,0.01116493729382784,0.0,1.0378919789004994,,,,,,initial climb,,,0.20000000000000284,0.8125872374974062
82,22707.57055019558,73.76166813835654,457.2,3812.3067107563375,20.558640626366916,122.1362220378898,0.0,2,0.21788431879848588,72.15228947408656,1.1657446577133752,0.06791770928684723,12973.911871980288,1.0,0.0,1.0,False,8.830045109981132e-08,36481.23622112491,3190522.87140559,3204862.520955992,2084.7207548124743,0.011165862832606347,0.0,1.0352196989625628,,,,,,initial climb,,,0.20000000000000284,0.8148204100639276
83,22707.511972101256,73.96871207814905,457.2,3827.0590443840088,20.614990218467653,122.3362220378898,0.0,2,0.21849590512674555,72.35481599842905,1.1592247882666102,0.06746766706756221,12960.395696506563,1.0,0.0,1.0,False,8.830777018675658e-08,36406.88966177736,3190522.87140559,3204858.03329278,2082.1691863725264,0.011166788353596021,0.0,1.0325435034044004,,,,,,initial climb,,,0.20000000000000284,0.8170537677346468
84,22707.453389151484,74.17522077882994,457.2,3841.8527867996386,20.671344480730887,122.5362220378898,0.0,2,0.2191059104141723,72.5568189618449,1.1527760830569929,0.06702509657855277,12947.371157538164,1.0,0.0,1.0,False,8.831508899105079e-08,36332.95196818493,3190522.87140559,3204853.5802675933,2079.6183634032063,0.011167713838843607,0.0,1.029863649167249,,,,,,initial climb,,,0.20000000000000284,0.8192873105024155
85,22707.394801346454,74.38119350866339,457.2,3856.6878309554045,20.727703412886587,122.7362220378898,0.0,2,0.21971433249929442,72.75829764856378,1.146397543662486,0.0665898456140712,12934.830665918566,1.0,0.0,1.0,False,8.832240737216544e-08,36259.421251276195,3190522.87140559,3204849.1603075177,2077.068398438654,0.011168639270578835,0.0,1.0271803872443606,,,,,,initial climb,,,0.20000000000000284,0.8215210383565313
86,22707.336208686444,74.58662958611225,457.2,3871.564069657137,20.78406701457596,122.9362220378898,0.0,2,0.22032116936892188,72.95925139191878,1.140088188003522,0.06616176554599117,12922.766752035495,1.0,0.0,1.0,False,8.832972519100383e-08,36186.29560927757,3190522.87140559,3204844.7718606815,2074.519401863929,0.011169564631212507,0.0,1.0244939628076175,,,,,,initial climb,,,0.20000000000000284,0.8237549512827739
87,22707.277611171827,74.79152837867377,457.2,3886.48139557436,20.840435285352363,123.13622203788981,0.0,2,0.2209264191547071,73.15967957320746,1.1338470500588007,0.06574071123089656,12911.172063818463,1.0,0.0,1.0,False,8.833704230988565e-08,36113.57312853221,3190522.87140559,3204840.413396208,2071.971481945071,0.011170489903334527,0.0,1.0218046153317086,,,,,,initial climb,,,0.20000000000000284,0.8259890492634409
88,22707.21900880307,74.99588930174012,457.2,3901.4397012500945,20.89680822468219,123.33622203788981,0.0,2,0.22153008012977912,73.35958162057733,1.1276731795856179,0.06532654091973635,12900.03936476718,1.0,0.0,1.0,False,8.834435859253182e-08,36041.251884295205,3190522.87140559,3204836.08340417,2069.4247448590345,0.011171415069711981,0.0,1.0191125787159012,,,,,,initial climb,,,0.20000000000000284,0.8282233322773833
89,22707.160401580724,75.1997118174833,457.2,3916.4388791104425,20.953185831945756,123.53622203788981,0.0,2,0.2221321507054499,73.55895700793508,1.12156564184469,0.06491911616997381,12889.36153201084,1.0,0.0,1.0,False,8.835167390404963e-08,35969.32994150537,3190522.87140559,3204831.7803955222,2066.8792947234733,0.01117234011328728,0.0,1.016418081403426,,,,,,initial climb,,,0.20000000000000284,0.8304578003000408
90,22707.10178950544,75.40299543376399,457.2,3931.478821473939,21.009568106438184,123.73622203788982,0.0,2,0.22273262942799085,73.75780525387918,1.1155235173294413,0.06451830176015962,12879.131554397893,1.0,0.0,1.0,False,8.835898811091788e-08,35897.805355534416,3190522.87140559,3204827.502902049,2064.3352336263715,0.011173265017176252,0.0,1.013721346498525,,,,,,initial climb,,,0.20000000000000284,0.8326924533034761
91,22707.04317257794,75.60573970306369,457.2,3946.559420560692,21.065955047370256,123.93622203788982,0.0,2,0.2233315149754788,73.95612592065538,1.109545901499715,0.06412396560686058,12869.342530616137,1.0,0.0,1.0,False,8.83663010809725e-08,35826.67617291392,3190522.87140559,3204823.249476287,2061.7926616555037,0.011174189764666347,0.0,1.011022591881188,,,,,,initial climb,,,0.20000000000000284,0.8349272912564094
92,22706.984550799058,75.80794422143993,457.2,3961.680568501305,21.122346653869275,124.13622203788982,0.0,2,0.22392880615470948,74.15391861313469,1.1036319045198673,0.06373597868387759,12859.987667342917,1.0,0.0,1.0,False,8.837361268339207e-08,35755.94043204054,3190522.87140559,3204819.0186914504,2059.251676927719,0.011175114339214797,0.0,1.0083220303196054,,,,,,initial climb,,,0.20000000000000284,0.8371623141242523
93,22706.92592416969,76.00960862750385,457.2,3976.842157345593,21.17874292497992,124.33622203788983,0.0,2,0.22452450189817777,74.35118297781325,1.097780651001207,0.06335421494368818,12851.060277425066,1.0,0.0,1.0,False,8.838092278868372e-08,35685.59616386003,3190522.87140559,3204814.809141353,2056.7123756180067,0.011176038724446828,0.0,1.005619869580384,,,,,,initial climb,,,0.20000000000000284,0.8393975218691417
94,22706.867292690833,76.21073260141993,457.2,3992.0440790710936,21.23514385966508,124.53622203788983,0.0,2,0.22511860126112265,74.54791870183392,1.0919912797487326,0.0629785512410505,12842.55377808842,1.0,0.0,1.0,False,8.838823126866918e-08,35615.64139253067,3190522.87140559,3204810.619440321,2054.1748519884036,0.011176962904153908,0.0,1.0029163125365486,,,,,,initial climb,,,0.20000000000000284,0.8416329144499726
95,22706.808656363566,76.41131586392724,457.2,4007.2862255913774,21.29154945680667,124.73622203788983,0.0,2,0.22571110341863632,74.74412551202886,1.0862629435121258,0.06260886725870783,12834.461689176524,1.0,0.0,1.0,False,8.839553799647105e-08,35546.074136066236,3190522.87140559,3204806.448223104,2051.6391984166385,0.011177886862292,0.0,1.0002115572733643,,,,,,initial climb,,,0.20000000000000284,0.843868491822431
96,22706.750015189053,76.61135817538191,457.2,4022.568488764163,21.34795971520648,124.93622203788983,0.0,2,0.2263020076628356,74.93980317398288,1.0805948087409496,0.06224504543513354,12826.777631418263,1.0,0.0,1.0,False,8.840284284649917e-08,35476.892406959465,3190522.87140559,3204802.2941447757,2049.105505424589,0.011178810582979844,0.0,0.9975057971920259,,,,,,initial climb,,,0.20000000000000284,0.846104253939027
97,22706.691369168537,76.81085933482031,457.2,4037.8907603992393,21.40437463358696,125.13622203788984,0.0,2,0.2268913134000948,75.13495149111714,1.074986055344012,0.061886970894259465,12819.495324724181,1.0,0.0,1.0,False,8.84101456944372e-08,35408.09421278608,3190522.87140559,3204798.155880638,2046.5738617064978,0.011179734050497254,0.0,0.994799221111228,,,,,,initial climb,,,0.20000000000000284,0.8483402007491265
98,22706.632718303346,77.00981917904255,457.2,4053.2529322662035,21.460794210592052,125.33622203788984,0.0,2,0.2274790201483384,75.32957030379251,1.0694358764528393,0.061534531377130566,12812.608586511016,1.0,0.0,1.0,False,8.841744641722947e-08,35339.67755679012,3190522.87140559,3204794.032126114,2044.044354156944,0.011180657249283469,0.0,0.9920920133666716,,,,,,initial climb,,,0.20000000000000284,0.8505763321989832
99,22706.574062594893,77.20823758171589,457.2,4068.654896102012,21.51721844478796,125.53622203788984,0.0,2,0.22806512753439254,75.52365948843268,1.063943478189213,0.061187617175431516,12806.111330054267,1.0,0.0,1.0,False,8.842474489306797e-08,35271.64043845075,3190522.87140559,3204789.9215966435,2041.517067898576,0.011181580163935483,0.0,0.9893843539085233,,,,,,initial climb,,,0.20000000000000284,0.8528126482317704
100,22706.515402044664,77.40611445249759,457.2,4084.096543618355,21.573647334663956,125.73622203788985,0.0,2,0.22864963529139412,75.71721895666607,1.058508079436722,0.06084612106683226,12799.997562868419,1.0,0.0,1.0,False,8.843204100137939e-08,35203.98085403128,3190522.87140559,3204785.8230275675,2038.992086309594,0.011182502779206441,0.0,0.986676418396873,,,,,,initial climb,,,0.20000000000000284,0.8550491487876117
101,22706.456736654232,77.60344973617697,457.2,4099.577766508854,21.63008087863315,125.93622203788985,0.0,2,0.22923254325625655,75.91024865448661,1.0531289116162694,0.060509938252100055,12794.261385114449,1.0,0.0,1.0,False,8.843933462281254e-08,35136.69679711071,3190522.87140559,3204781.7351740147,2036.4694910509686,0.011183425080004014,0.0,0.9839683782952209,,,,,,initial climb,,,0.20000000000000284,0.8572858338036126
102,22706.39806642525,77.80024341183601,457.2,4115.0984564560895,21.68651907503327,126.13622203788985,0.0,2,0.22981385136719015,76.10274856143268,1.0478052184655002,0.06017896629392888,12788.89698803433,1.0,0.0,1.0,False,8.844662563922586e-08,35069.786259098044,3190522.87140559,3204777.6568107824,2033.9493620934002,0.011184347051388844,0.0,0.9812604009620218,,,,,,initial climb,,,0.20000000000000284,0.8595227032138903
103,22706.339391359437,77.99649549202842,457.2,4130.658505138456,21.742961922127417,126.33622203788985,0.0,2,0.2303935596612773,76.29471868978408,1.0425362558220743,0.05985310505743589,12783.898652412128,1.0,0.0,1.0,False,8.845391393367496e-08,35003.247229730216,3190522.87140559,3204773.586732214,2031.4317777440017,0.01118526867857295,0.0,0.9785526497403334,,,,,,initial climb,,,0.20000000000000284,0.8617597569496049
104,22706.280711458607,78.19220602197649,457.2,4146.257804236862,21.799409418104826,126.53622203788986,0.0,2,0.23097166827209997,76.48615908377644,1.0373212914107577,0.0595322566522793,12779.260747061446,1.0,0.0,1.0,False,8.846119939040063e-08,34937.07769755357,3190522.87140559,3204769.5237520738,2028.9168146727247,0.011186189946918224,0.0,0.9758452840455856,,,,,,initial climb,,,0.20000000000000284,0.8639969949389886
105,22706.22202672464,78.38737507878561,457.2,4161.896245441258,21.855861561081614,126.73622203788986,0.0,2,0.23154817742741943,76.67706981883279,1.0321596046342558,0.059216325376349604,12774.97772733871,1.0,0.0,1.0,False,8.846848189481674e-08,34871.27565038968,3190522.87140559,3204765.466703419,2026.4045479384906,0.0111871108419349,0.0,0.9731384594515193,,,,,,initial climb,,,0.20000000000000284,0.8662344171073756
106,22706.163337159494,78.58200277067591,457.2,4177.573720457015,21.912318349101525,126.93622203788986,0.0,2,0.23212308744690674,76.86745100081205,1.0270504863677525,0.058905217660990904,12771.044133682086,1.0,0.0,1.0,False,8.847576133349844e-08,34805.83907578569,3190522.87140559,3204761.41443847,2023.89505101505,0.011188031349280057,0.0,0.9704323277743196,,,,,,initial climb,,,0.20000000000000284,0.8684720233772316
107,22706.104642765204,78.77608923623077,457.2,4193.29012101115,21.968779780136654,127.13622203788987,0.0,2,0.23269639873992287,77.0573027652739,1.0219932387570916,0.05859884201770793,12767.454590175594,1.0,0.0,1.0,False,8.848303759417048e-08,34740.76596144954,3190522.87140559,3204757.3658284736,2021.3883958165563,0.011188951454756148,0.0,0.9677270371549731,,,,,,initial climb,,,0.20000000000000284,0.8707098136681829
