,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
32,22706.586843098314,62.724818556146644,457.19999999999993,3128.9259615919996,17.74223954112368,112.12145085537136,0.0,2,0.18528260962359985,61.35624884707882,1.6120082191003833,0.10490572533515445,14491.2040746387,1.0,0.0,1.0,False,8.793656075877338e-08,41122.86597477411,3190522.87140559,3205173.2749595656,2229.5463553292875,0.011119847783039417,0.0,1.1728606366143544,,,,,,initial climb,,,0.20000000000000284,0.7031952725419858
33,22706.52850640709,62.959390683469515,457.19999999999993,3141.470925303229,17.798356865853115,112.32145085537137,0.0,2,0.18597551136322682,61.58570293156896,1.6000145457210921,0.1037522372741062,14439.26068743996,1.0,0.0,1.0,False,8.794377440822275e-08,41011.643583851735,3190522.87140559,3205164.462624699,2226.4320263549093,0.011120759971134393,0.0,1.170252990848595,,,,,,initial climb,,,0.20000000000000284,0.7054194245362126
34,22706.470164930364,63.19344128163923,457.19999999999993,3154.062803439923,17.854478797357487,112.52145085537137,0.0,2,0.18666687255981654,61.81464686595841,1.5881804124124723,0.1026227230326262,14388.449623324419,1.0,0.0,1.0,False,8.795099387525216e-08,40900.635573453466,3190522.87140559,3205155.796488487,2223.2917189726545,0.011121672894880204,0.0,1.1676049054545046,,,,,,initial climb,,,0.20000000000000284,0.7076437591151887
35,22706.41181866428,63.42696226273013,457.19999999999993,3166.7014916962507,17.910605339124082,112.72145085537137,0.0,2,0.18735666932247524,62.043072738788986,1.576503384937285,0.1015166061960419,14338.752506118964,1.0,0.0,1.0,False,8.79582188073579e-08,40789.84610228279,3190522.87140559,3205147.2739451816,2220.1258643759256,0.011122586509701675,0.0,1.1649173725644084,,,,,,initial climb,,,0.20000000000000284,0.7098682764171291
36,22706.35346760521,63.659945737243014,457.19999999999993,3179.386884148797,17.9667364944171,112.92145085537138,0.0,2,0.18804487834644046,62.270972832699556,1.5649810652246603,0.1004333252762894,14290.151218247951,1.0,0.0,1.0,False,8.796544885492006e-08,40679.27923784025,3190522.87140559,3205138.8923945925,2216.934894004692,0.011123500771388302,0.0,1.1621913689153676,,,,,,initial climb,,,0.20000000000000284,0.7120929765714068
37,22706.295111749765,63.89238401102609,457.19999999999993,3192.1188732962455,18.02287226627948,113.12145085537138,0.0,2,0.18873147690398562,62.4983396214142,1.5536110910816494,0.0993723333269694,14242.627898920142,1.0,0.0,1.0,False,8.79726836712049e-08,40568.938957687955,3190522.87140559,3205130.64924334,2213.7192393908704,0.011124415636094537,0.0,1.15942785598452,,,,,,initial climb,,,0.20000000000000284,0.7143178596986257
38,22706.236751094777,64.124269582223,457.19999999999993,3204.8973500984507,18.079012657534765,113.32145085537138,0.0,2,0.18941644283540499,62.725165766756795,1.5423911358902649,0.09833309756685754,14196.164942209643,1.0,0.0,1.0,False,8.797992291236626e-08,40458.82915070579,3190522.87140559,3205122.5419060644,2210.479332008059,0.011125331060339975,0.0,1.1566277801287301,,,,,,initial climb,,,0.20000000000000284,0.7165429259106937
39,22706.17838563731,64.35559513824875,457.19999999999993,3217.7222040148954,18.135157670788914,113.52145085537138,0.0,2,0.1900997545400808,62.95144411569295,1.5313189082912528,0.09731509901181448,14150.744995039468,1.0,0.0,1.0,False,8.798716623744653e-08,40348.9536183392,3190522.87140559,3205114.567806589,2207.2156031255367,0.011126247001009483,0.0,1.153792072728156,,,,,,initial climb,,,0.20000000000000284,0.7187681753108957
40,22706.120015374658,64.58635355279438,457.19999999999993,3230.5933230425453,18.191307308432172,113.72145085537139,0.0,2,0.19078139096763536,63.177167697400016,1.5203921518557661,0.09631783211502805,14106.350955075803,1.0,0.0,1.0,False,8.799441330837736e-08,40239.316075837865,3190522.87140559,3205106.724379038,2203.928483666517,0.011127163415353282,0.0,1.150921650333348,,,,,,initial climb,,,0.20000000000000284,0.7209936079939664
41,22706.06164030433,64.81653788286104,457.19999999999993,3243.5105937531043,18.24746157264091,113.92145085537139,0.0,2,0.19146133160917,63.40232972036588,1.5096086447460513,0.09534080441551152,14062.965968540773,1.0,0.0,1.0,False,8.800166378997962e-08,40129.92015348507,3190522.87140559,3205099.009068906,2200.618404070543,0.011128080260986942,0.0,1.148017414815532,,,,,,initial climb,,,0.20000000000000284,0.7232192240461638
42,22706.00326042407,65.04614136582414,457.19999999999993,3256.4739013296767,18.30362046537945,114.12145085537139,0.0,2,0.192139556488593,63.626923569517146,1.4989661993661996,0.09438353619477252,14020.573427951102,1.0,0.0,1.0,False,8.800891734996309e-08,40020.76939781725,3190522.87140559,3205091.419334086,2197.28579416001,0.011128997495891349,0.0,1.145080253519727,,,,,,initial climb,,,0.20000000000000284,0.7254450235453421
43,22705.94487573183,65.27515741652809,457.19999999999993,3269.4831296028415,18.359783988401933,114.3214508553714,0.0,2,0.19281604615403755,63.85094280337732,1.4884626620039518,0.0934455601415575,13979.156969789345,1.0,0.0,1.0,False,8.801617365892567e-08,39911.86727283345,3190522.87140559,3205083.952645858,2193.93108301073,0.011129915078412593,0.0,1.1421110394203877,,,,,,initial climb,,,0.20000000000000284,0.7276710065610247
44,22705.886486225794,65.50357962441217,457.19999999999993,3282.5381610861473,18.41595214325414,114.5214508553714,0.0,2,0.19349078166937209,64.07438115125535,1.478095912464509,0.09252642102457308,13938.70047211455,1.0,0.0,1.0,False,8.802343239035223e-08,39803.217161194625,3190522.87140559,3205076.6064898274,2190.5546988264887,0.011130832967261839,0.0,1.1391106312792685,,,,,,initial climb,,,0.20000000000000284,0.7298971731544771
45,22705.82809190435,65.73140175066803,457.19999999999993,3295.6388770110298,18.472124931275353,114.7214508553714,0.0,2,0.19416374460580366,64.29723251046515,1.4678638636972121,0.09162567537307481,13899.18805211831,1.0,0.0,1.0,False,8.803069322061283e-08,39694.82236541201,3190522.87140559,3205069.378366832,2187.1570688175157,0.01113175112151508,0.0,1.1360798738052194,,,,,,initial climb,,,0.20000000000000284,0.7321235233787802
46,22705.769692766105,65.95861772542906,457.19999999999993,3308.7851573611633,18.52830235360017,114.9214508553714,0.0,2,0.19483491703357578,64.51949094357629,1.4577644614159533,0.09074289116521278,13860.60406363219,1.0,0.0,1.0,False,8.803795582896086e-08,39586.68610902492,3190522.87140559,3205062.2657938,2183.7386190828315,0.011132669500612933,0.0,1.1330195978156545,,,,,,initial climb,,,0.20000000000000284,0.7343500572789028
47,22705.71128880988,66.1852216449922,457.19999999999993,3321.9768809062493,18.584484411160375,115.1214508553714,0.0,2,0.19550428151376173,64.74115067569642,1.4477956837140835,0.0898776475240145,13822.933094591934,1.0,0.0,1.0,False,8.804521989753057e-08,39478.811537767186,3190522.87140559,3205055.2663045754,2180.2997744963754,0.011133588064360296,0.0,1.1299306203994282,,,,,,initial climb,,,0.20000000000000284,0.7365767748917749
48,22705.652880034708,66.41120776907208,457.19999999999993,3335.2139252352476,18.64067110468674,115.32145085537141,0.0,2,0.19617182109015388,64.96220609178536,1.4379555406745823,0.08902953442088582,13786.159964463788,1.0,0.0,1.0,False,8.80524851113344e-08,39371.20172072258,3190522.87140559,3205048.377450702,2176.840958596885,0.011134506772926024,0.0,1.1268137450808982,,,,,,initial climb,,,0.20000000000000284,0.7388036762463601
49,22705.594466439827,66.63657051808826,457.19999999999993,3348.496166789062,18.696862434710884,115.52145085537141,0.0,2,0.19683751928125012,65.18265173400147,1.4282420739761645,0.08819815238650215,13750.26972163773,1.0,0.0,1.0,False,8.805975115825981e-08,39263.85965146858,3190522.87140559,3205041.5968021685,2173.36259348143,0.011135425586842532,0.0,1.123669761984933,,,,,,initial climb,,,0.20000000000000284,0.7410307613637287
50,22705.536048024685,66.86130447048525,457.19999999999993,3361.8234808926795,18.7530584015671,115.72145085537142,0.0,2,0.19750136007233773,65.40248229908018,1.4186533564960067,0.08738311222896403,13715.24764079228,1.0,0.0,1.0,False,8.806701772906586e-08,39156.788249208636,3190522.87140559,3205034.9219481195,2169.8650997025666,0.011136344467005354,0.0,1.1204994480026687,,,,,,initial climb,,,0.20000000000000284,0.7432580302571298
51,22705.477624788935,67.08540436008579,457.19999999999993,3375.1957417867766,18.809259005394175,115.92145085537142,0.0,2,0.1981633279076752,65.621692635745,1.4091874919096858,0.08658403475908444,13681.079220235202,1.0,0.0,1.0,False,8.807428451737941e-08,39049.990359892654,3190522.87140559,3205028.350497535,2166.3488961690077,0.011137263374672666,0.0,1.1173035669578113,,,,,,initial climb,,,0.20000000000000284,0.7454854829320643
52,22705.419196732433,67.30886507347735,457.19999999999993,3388.612822658794,18.865464246137236,116.12145085537142,0.0,2,0.19882340768277218,65.8402777421511,1.3998426142889342,0.08580055052267703,13647.75017922424,1.0,0.0,1.0,False,8.808155121969113e-08,38943.46875732569,3190522.87140559,3205021.8800798613,2162.8144000498082,0.011138182271464783,0.0,1.1140828697733,,,,,,initial climb,,,0.20000000000000284,0.7477131193863573
53,22705.360763855235,67.53168164743201,457.19999999999993,3402.0745956734895,18.921674123549558,116.32145085537142,0.0,2,0.19948158473676803,66.05823276336137,1.3906168876977352,0.08503229953970967,13615.246455271637,1.0,0.0,1.0,False,8.808881753535086e-08,38837.22614426458,3190522.87140559,3205015.508345625,2159.262026681914,0.01113910111936357,0.0,1.1108380946381582,,,,,,initial climb,,,0.20000000000000284,0.7499409396102301
54,22705.302326157598,67.75384926635964,457.19999999999993,3415.5809320029757,18.977888637194393,116.52145085537143,0.0,2,0.2001378448449089,66.2755529888553,1.3815085057872858,0.08427893105018916,13583.554201436164,1.0,0.0,1.0,False,8.809608316656317e-08,38735.27075552979,3190522.87140559,3205009.232967001,2155.915131979094,0.01114001988071188,0.0,1.107746384205492,,,,,,initial climb,,,0.20000000000000284,0.7521689435863725
55,22705.243883639978,67.97539854320074,457.19999999999993,3429.1317018562477,19.034107787186194,116.72145085537143,0.0,2,0.20079227843464653,66.49226836364087,1.372514266550799,0.08353998659750547,13552.65492576033,1.0,0.0,1.0,False,8.810334897714173e-08,38648.76993211508,3190522.87140559,3205003.0506596942,2153.3972748449005,0.011140938664741605,0.0,1.1053003938194863,,,,,,initial climb,,,0.20000000000000284,0.7543971313193208
56,22705.185436302254,68.19645862196464,457.19999999999993,3442.726781564888,19.090331576268348,116.92145085537143,0.0,2,0.2014452669839926,66.70850521398188,1.3636271173043313,0.08281470400633884,13522.517546224999,1.0,0.0,1.0,False,8.811061908699406e-08,38562.72183278825,3190522.87140559,3204996.955511678,2150.8760186198756,0.01114185799242768,0.0,1.102840774272103,,,,,,initial climb,,,0.20000000000000284,0.7566255029178064
57,22705.126984141574,68.41702677681906,457.19999999999993,3456.366073289281,19.146560007064394,117.12145085537144,0.0,2,0.20209680244112121,66.92426087351998,1.3548454668713334,0.08210277994199007,13493.130180435048,1.0,0.0,1.0,False,8.81178933083074e-08,38477.125368174486,3190522.87140559,3204990.9453791603,2148.351548204053,0.01114277784002061,0.0,1.1003680008127479,,,,,,initial climb,,,0.20000000000000284,0.7588540584858106
58,22705.06852715521,68.6371003769816,457.19999999999993,3470.0494786446448,19.20279308207928,117.32145085537144,0.0,2,0.20274687703497402,67.13953276887284,1.3461677502437284,0.08140391865602334,13464.481134229034,1.0,0.0,1.0,False,8.812517145522004e-08,38391.97940126434,3190522.87140559,3204985.01813646,2145.824045542684,0.011143698184017609,0.0,1.097882538307342,,,,,,initial climb,,,0.20000000000000284,0.7610827981226141
59,22705.010065340557,68.85667688464308,457.19999999999993,3483.776898720041,19.259030803700576,117.52145085537144,0.0,2,0.20339548326912577,67.35431841760278,1.337592428176599,0.080717831783288,13436.558898863977,1.0,0.0,1.0,False,8.813245334380013e-08,38307.282749136044,3190522.87140559,3204979.1716763144,2143.2936896494375,0.011144619001159935,0.0,1.0953848414380354,,,,,,initial climb,,,0.20000000000000284,0.7633117219228461
60,22704.951598695134,69.07575385293069,457.19999999999993,3497.5482340969697,19.31527317419971,117.72145085537144,0.0,2,0.204042613915768,67.56861542622444,1.3291179867859415,0.08004423814441627,13409.352148219754,1.0,0.0,1.0,False,8.813973879202412e-08,38223.03418464044,3190522.87140559,3204973.403910156,2140.7606566305644,0.011145540268430145,0.0,1.0928753549004149,,,,,,initial climb,,,0.20000000000000284,0.7655408299765322
61,22704.89312721658,69.29432892391077,457.19999999999993,3511.363384867556,19.37152019573316,117.92145085537145,0.0,2,0.20468826200980914,67.78242148825102,1.3207429371496842,0.07938286355366383,13382.849736024671,1.0,0.0,1.0,False,8.814702761975596e-08,38139.232438044266,3190522.87140559,3204967.7127683843,2138.225119709666,0.011146461963049486,0.0,1.0903545135979467,,,,,,initial climb,,,0.20000000000000284,0.7677701223691421
62,22704.834650902652,69.51239982663036,457.19999999999993,3525.222250652338,19.427771870343655,118.12145085537145,0.0,2,0.20533242084308967,67.99573438227866,1.3124658149121462,0.07873344063196112,13357.040693103481,1.0,0.0,1.0,False,8.815431964872602e-08,38055.87619863442,3190522.87140559,3204962.0962006035,2135.687249253169,0.011147384062475217,0.0,1.0878227428337168,,,,,,initial climb,,,0.20000000000000284,0.7699995991816372
63,22704.77616975123,69.7299643751971,457.19999999999993,3539.124730617664,19.484028199961337,118.32145085537145,0.0,2,0.2059750839587102,68.20855197010818,1.3042851798921096,0.07809570862504615,13331.914224648981,1.0,0.0,1.0,False,8.816161470251067e-08,37972.96411628357,3190522.87140559,3204956.5521758585,2133.1472127964184,0.011148306544398036,0.0,1.085280458499432,,,,,,initial climb,,,0.20000000000000284,0.7722292604905169
64,22704.717683760304,69.94702046689699,457.19999999999993,3553.0707234927036,19.540289186404944,118.52145085537146,0.0,2,0.20661624514547164,68.42087219490391,1.2961996156946485,0.07746941322655125,13307.459707518376,1.0,0.0,1.0,False,8.816891260651173e-08,37890.49480297751,3190522.87140559,3204951.0786828445,2130.6051750703145,0.011149229386739453,0.0,1.082728067261647,,,,,,initial climb,,,0.20000000000000284,0.7744591063678647
65,22704.659192927982,70.16356608034931,457.19999999999993,3567.060127586083,19.596554831382953,118.72145085537146,0.0,2,0.20725589843242495,68.63269307938891,1.2882077293268506,0.07685430640591771,13283.666687555282,1.0,0.0,1.0,False,8.817621318793628e-08,37808.4668343051,3190522.87140559,3204945.6737301014,2128.0612980285123,0.011150152567649285,0.0,1.0801659667452208,,,,,,initial climb,,,0.20000000000000284,0.7766891368813946
66,22704.600697252492,70.37959927369836,457.19999999999993,3581.092840802153,19.65282513649472,118.92145085537146,0.0,2,0.20789403808352977,68.84401272407611,1.280308150817557,0.07625014624101596,13260.5248769384,1.0,0.0,1.0,False,8.818351627577684e-08,37726.878750911164,3190522.87140559,3204940.3353461977,2125.5157408750556,0.011151076065503106,0.0,1.0775945457139648,,,,,,initial climb,,,0.20000000000000284,0.7789193520944953
67,22704.542196732167,70.59511818284115,457.19999999999993,3595.168760656893,19.709100103231606,119.12145085537146,0.0,2,0.20853065859241912,69.05482930553467,1.272499532841228,0.0756566967553496,13238.024151557533,1.0,0.0,1.0,False,8.819082170079144e-08,37645.72905991333,3190522.87140559,3204935.0615798924,2122.9686600924806,0.011151999858899753,0.0,1.0750141842485053,,,,,,initial climb,,,0.20000000000000284,0.7811497520662752
68,22704.483691365458,70.81012101969085,457.19999999999993,3609.2877842934613,19.765379732978094,119.32145085537147,0.0,2,0.20916575467727,69.2651410746914,1.264780550346027,0.07507372775972428,13216.154548417719,1.0,0.0,1.0,False,8.819812929548424e-08,37565.016236282936,3190522.87140559,3204929.8505002884,2120.420209470277,0.011152923926658861,0.0,1.0724252539213266,,,,,,initial climb,,,0.20000000000000284,0.783380336851607
69,22704.425181150928,71.02460607047512,457.19999999999993,3623.4498084973993,19.821664027012883,119.52145085537147,0.0,2,0.20979932127577655,69.47494635516611,1.2571499001862219,0.07450101469826621,13194.906263072218,1.0,0.0,1.0,False,8.820543889408617e-08,37484.73872419119,3190522.87140559,3204924.7001969637,2117.8705401337393,0.011153848247818426,0.0,1.0698281179690134,,,,,,initial climb,,,0.20000000000000284,0.7856111065011707
70,22704.366666087244,71.23857169406892,457.19999999999993,3637.6547297114944,19.877952986509992,119.72145085537147,0.0,2,0.21043135354022569,69.68424354164088,1.2496063007589615,0.07393833849867416,13174.26964708471,1.0,0.0,1.0,False,8.821275033253591e-08,37404.89493832074,3190522.87140559,3204919.6087801033,2115.319800573096,0.011154772801632386,0.0,1.0672231314616896,,,,,,initial climb,,,0.20000000000000284,0.7878420610614972
71,22704.308146173185,71.45201632036127,457.19999999999993,3651.902444050308,19.934246612539827,119.92145085537148,0.0,2,0.21106184683267226,69.89303109826238,1.2421484916455119,0.07338548542659504,13154.235205521434,1.0,0.0,1.0,False,8.822006344846094e-08,37325.483265143426,3190522.87140559,3204914.5743805985,2112.7681366729494,0.011155697567568243,0.0,1.0646106414696481,,,,,,initial climb,,,0.20000000000000284,0.790073200575011
72,22704.249621407642,71.66493844865519,457.19999999999993,3666.1928473143803,19.990544906070244,120.12145085537148,0.0,2,0.21169079672021313,70.10130755707681,1.234775233256994,0.07284224694401206,13134.79359447352,1.0,0.0,1.0,False,8.822737808115909e-08,37246.5020641651,3190522.87140559,3204909.5951501527,2110.2156917419347,0.01115662252530471,0.0,1.0619909872272042,,,,,,initial climb,,,0.20000000000000284,0.792304525080072
73,22704.191091789606,71.87733664610063,457.19999999999993,3680.5258350041113,20.046847867967614,120.32145085537148,0.0,2,0.21231819897035775,70.30907151649693,1.2274853064846785,0.07230841957153938,13115.935618610034,1.0,0.0,1.0,False,8.823469407158001e-08,37167.94966913763,3190522.87140559,3204904.6692613587,2107.6626065426017,0.011157547654729387,0.0,1.0593645002937542,,,,,,initial climb,,,0.20000000000000284,0.7945360346110178
74,22704.13255731818,72.08920954615938,457.19999999999993,3694.9013023333314,20.103155498997857,120.52145085537148,0.0,2,0.21294404954649399,70.51632163980052,1.220277512354877,0.07178380475451764,13097.652228761915,1.0,0.0,1.0,False,8.824201126230702e-08,37089.82438923919,3190522.87140559,3204899.794907777,2105.109019321482,0.011158472935936449,0.0,1.0567315047120762,,,,,,initial climb,,,0.20000000000000284,0.7967677291982052
75,22704.07401799256,72.30055584710179,457.19999999999993,3709.319144242563,20.15946779982748,120.72145085537149,0.0,2,0.21356834460344742,70.7230566536599,1.2131506716884586,0.07126820873280836,13079.93451953718,1.0,0.0,1.0,False,8.824932949753921e-08,37012.12451022306,3190522.87140559,3204894.970303996,2102.555065839286,0.011159398349224397,0.0,1.0540923171638739,,,,,,initial climb,,,0.20000000000000284,0.7989996088680501
76,22704.015473812062,72.51137431053456,457.19999999999993,3723.7792554119837,20.215784771024584,120.92145085537149,0.0,2,0.2141910804831327,70.92927534670181,1.206103624765018,0.07076144241418676,13062.773726967542,1.0,0.0,1.0,False,8.82566486230737e-08,36934.84829553594,3190522.87140559,3204890.1936856825,2100.0008794012383,0.011160323875093796,0.0,1.051447247122591,,,,,,initial climb,,,0.20000000000000284,0.8012316736430689
77,22703.95692477609,72.72166375995909,457.19999999999993,3738.2815302740905,20.27210641305989,121.12145085537149,0.0,2,0.21481225371029491,71.13497656809726,1.1991352309917174,0.07026332125123547,13046.161226186616,1.0,0.0,1.0,False,8.826396848628812e-08,36857.99398740588,3190522.87140559,3204885.463309619,2097.446590887494,0.011161249494245089,0.0,1.0487965970035023,,,,,,initial climb,,,0.20000000000000284,0.803463923541918
78,22703.898370884155,72.93142307935979,457.19999999999993,3752.8258630260825,20.32843272630772,121.3214508553715,0.0,2,0.21543186098833977,71.34015922618056,1.1922443685768067,0.06977366512164307,13030.088529139864,1.0,0.0,1.0,False,8.827128893612331e-08,36781.55980790104,3190522.87140559,3204880.7774537406,2094.8923287836337,0.011162175187576374,0.0,1.0461406623111227,,,,,,initial climb,,,0.20000000000000284,0.8056963585794333
79,22703.83981213587,73.14065121182202,457.19999999999993,3767.4121476419546,20.384763711046997,121.5214508553715,0.0,2,0.21604989919525103,71.54482228709752,1.185429934207835,0.06929229821181464,13014.547282326323,1.0,0.0,1.0,False,8.827860982306634e-08,36705.54395995925,3190522.87140559,3204876.1344171474,2092.3382192111826,0.01116310093618129,0.0,1.0434797317839335,,,,,,initial climb,,,0.20000000000000284,0.8079289787666696
80,22703.781248530944,73.3493471581788,457.19999999999993,3782.040277884319,20.44109936746221,121.7214508553715,0.0,2,0.21666636537959302,71.74896477348163,1.1786908427345508,0.0688190489037029,12999.52926457214,1.0,0.0,1.0,False,8.828593099913354e-08,36629.94462838948,3190522.87140559,3204871.532520122,2089.7843859581717,0.011164026721346842,0.0,1.0408140875364693,,,,,,initial climb,,,0.20000000000000284,0.810161784110939
81,22703.722680069186,73.5575099756861,457.19999999999993,3796.7101473159546,20.497439695644392,121.9214508553715,0.0,2,0.21728125675659765,71.95258576315821,1.1720260268564866,0.06835374966477134,12985.02638483599,1.0,0.0,1.0,False,8.8293252317854e-08,36554.7599808455,3190522.87140559,3204866.9701041267,2087.2309505096705,0.011164952524551339,0.0,1.0381440051987845,,,,,,initial climb,,,0.20000000000000284,0.8123947746158493
82,22703.6641067505,73.76513877672586,457.19999999999993,3811.4216493110916,20.553784695592057,122.1214508553715,0.0,2,0.21789457070433318,72.15568438787584,1.1654344368152232,0.06789623694100266,12971.030680046264,1.0,0.0,1.0,False,8.830057363425303e-08,36479.98816877232,3190522.87140559,3204862.445531802,2084.678032078308,0.011165878327462277,0.0,1.0354697540533166,,,,,,initial climb,,,0.20000000000000284,0.8146279502813418
83,22703.605528574888,73.97223272753652,457.19999999999993,3826.1746770664367,20.610134367212158,122.32145085537151,0.0,2,0.21850630475995447,72.35825983206449,1.158915040091312,0.06744635105286796,12957.534312970049,1.0,0.0,1.0,False,8.830789480483612e-08,36405.62732832626,3190522.87140559,3204857.9571869443,2082.125747634754,0.011166804111934346,0.0,1.0327915971691946,,,,,,initial climb,,,0.20000000000000284,0.8168613111037287
84,22703.546945542446,74.17879104697036,457.19999999999993,3840.9691236119443,20.666488710321023,122.52145085537151,0.0,2,0.21911645661603213,72.56031133162,1.1524668211058466,0.06700393609417413,12944.529570113698,1.0,0.0,1.0,False,8.83152156875728e-08,36331.67558126884,3190522.87140559,3204853.503474491,2079.5742119381207,0.011167729860007355,0.0,1.0301097915340014,,,,,,initial climb,,,0.20000000000000284,0.8190948570757303
85,22703.488357653365,74.38481300527717,457.19999999999993,3855.8048818213383,20.722847724645266,122.72145085537151,0.0,2,0.21972502411695968,72.76183817271432,1.14608878092666,0.06656883983370984,12932.008859655016,1.0,0.0,1.0,False,8.832253614188089e-08,36258.13103583525,3190522.87140559,3204849.0828204844,2077.023537566285,0.011168655553904252,0.0,1.0274245881830304,,,,,,initial climb,,,0.20000000000000284,0.8213285881865111
86,22703.42976490793,74.59029792291378,457.19999999999993,3870.6818444223936,20.779211409822718,122.92145085537152,0.0,2,0.22033200525543714,72.962839690631,1.139779936979119,0.06614091361961122,12919.964709406808,1.0,0.0,1.0,False,8.832985602861106e-08,36184.99178757802,3190522.87140559,3204844.6936720368,2074.4738349461304,0.011169581176029182,0.0,1.024736232326066,,,,,,initial climb,,,0.20000000000000284,0.823562504421717
87,22703.37116730652,74.79524516937899,457.19999999999993,3885.5999040069764,20.835579765403313,123.12145085537152,0.0,2,0.2209373981690293,73.16331526862548,1.1335393227614938,0.06572001228637125,12908.389764811658,1.0,0.0,1.0,False,8.833717521003129e-08,36112.2559201863,3190522.87140559,3204840.3344972846,2071.92521238364,0.011170506708965508,0.0,1.0220449634717177,,,,,,initial climb,,,0.20000000000000284,0.8257966057635101
88,22703.312564849595,74.99965416207333,457.19999999999993,3900.5589530408524,20.89195279085,123.32145085537152,0.0,2,0.22154120113679776,73.36326433680985,1.1273659875648678,0.06530599406441905,12897.276786967795,1.0,0.0,1.0,False,8.83444935498119e-08,36039.92150628128,3190522.87140559,3204836.0037853336,2069.3777760938883,0.01117143213547392,0.0,1.0193510155493382,,,,,,initial climb,,,0.20000000000000284,0.8280308921906049
89,22703.253957537723,75.2035243651832,457.19999999999993,3915.558883873267,20.94833048553961,123.52145085537153,0.0,2,0.22214341257600467,73.5626863710612,1.1212589961975585,0.06489872049219628,12886.618650685761,1.0,0.0,1.0,False,8.835181091301038e-08,35967.986608188396,3190522.87140559,3204831.700046209,2066.8316302308754,0.01117235743849053,0.0,1.016654617028559,,,,,,initial climb,,,0.20000000000000284,0.8302653636783031
90,22703.195345371547,75.40685528858891,457.19999999999993,3930.5995887463037,21.00471284876376,123.72145085537153,0.0,2,0.22274403103888735,73.7615808919536,1.1152174287140095,0.06449805633066076,12876.408342575745,1.0,0.0,1.0,False,8.83591271660568e-08,35896.44927868684,3190522.87140559,3204827.421810784,2064.2868769171996,0.011173282601125005,0.0,1.013955991036484,,,,,,initial climb,,,0.20000000000000284,0.8325000201985281
91,22703.1367283518,75.60964648679621,457.19999999999993,3945.6809598040213,21.061099879729685,123.92145085537153,0.0,2,0.2233430552095019,73.95994746371285,1.1092403801481192,0.06410386948014879,12866.638959165295,1.0,0.0,1.0,False,8.836644217673924e-08,35825.30756173671,3190522.87140559,3204823.1676307097,2061.7436162735657,0.01117420760665875,0.0,1.0112553554725547,,,,,,initial climb,,,0.20000000000000284,0.8347348617198599
92,22703.078106479315,75.81189755789072,457.19999999999993,3960.8028891013805,21.117491577561122,124.12145085537153,0.0,2,0.22394048390063498,74.15778569319382,1.1033269602509632,0.0637160308995291,12857.303705047125,1.0,0.0,1.0,False,8.837375581418938e-08,35754.55949318448,3190522.87140559,3204818.936078345,2059.2019464481073,0.011175132438543055,0.0,1.0085529231211439,,,,,,initial climb,,,0.20000000000000284,0.8369698882075686
93,22703.019479754996,76.01360814251494,457.19999999999993,3975.965268612959,21.173887941299146,124.32145085537154,0.0,2,0.2245363160507818,74.35509522887969,1.09747629323287,0.06333441452758456,12848.395891056858,1.0,0.0,1.0,False,8.838106794886834e-08,35684.203101447376,3190522.87140559,3204814.725746672,2056.661963645513,0.011176057080397336,0.0,1.005848901761897,,,,,,initial climb,,,0.20000000000000284,0.8392050996236481
94,22702.960848179842,76.21477792286731,457.19999999999993,3991.1679902414617,21.23028896990301,124.52145085537154,0.0,2,0.2251305507211895,74.55187575990288,1.0916875175098086,0.0629588972065577,12839.908932480303,1.0,0.0,1.0,False,8.838837845255273e-08,35614.23640817679,3190522.87140559,3204810.535249209,2054.123762155952,0.01117698151600735,0.0,1.003143494277856,,,,,,initial climb,,,0.20000000000000284,0.8414404959268496
95,22702.902211754936,76.41540662172288,457.19999999999993,4006.410945826035,21.286694662250984,124.72145085537154,0.0,2,0.2257231870929643,74.74812701508714,1.085959785454037,0.06258935860779907,12831.836347290013,1.0,0.0,1.0,False,8.839568719832088e-08,35544.657428901664,3190522.87140559,3204806.3632199196,2051.5874343837913,0.01117790572932347,0.0,1.0004368987614094,,,,,,initial climb,,,0.20000000000000284,0.8436760770727143
96,22702.84357048144,76.61549400147516,457.19999999999993,4021.6940271503795,21.343105017141163,124.92145085537155,0.0,2,0.22631422446424126,74.94384876201019,1.0802922631489718,0.06222568115945905,12824.171754410896,1.0,0.0,1.0,False,8.840299406053921e-08,35475.464173652,3190522.87140559,3204802.208313121,2049.053070876063,0.011178829704458935,0.0,0.9977293086180902,,,,,,initial climb,,,0.20000000000000284,0.8459118430136061
