,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
325,23456.43132522629,98.76418517533791,2462.3244265436388,32937.7590464038,92.6595742976971,436.3911903824113,0.0,2,0.29864331590742926,87.45555555555555,0.8196343055941581,0.0464088293541875,13024.561201767376,1.0,0.0,1.0,False,7.017902786851646e-08,28085.145779089515,3121733.3605245585,3121733.3605245585,1725.9746621538643,0.01953678852751098,0.06547254378761543,0.0,,,,,,climb,8186.39417772565,,2.0,8.263048896079514
326,23455.954091224223,98.8290873971945,2475.24787374334,33134.86420008039,93.0973162064694,438.3911903824113,0.0,2,0.2988856991381754,87.45555555555555,0.8196176296832121,0.04640802765160387,13024.336205263233,1.0,0.0,1.0,False,7.013753371837178e-08,28058.264805018876,3120596.673173573,3120596.673173573,1724.5812998043186,0.01951812763799085,0.06535799259455008,0.0,,,,,,climb,8186.39417772565,,2.0,8.302085151355495
327,23455.477313060175,98.893981412817,2488.157219946983,33332.100360161756,93.53464040165201,440.3911903824113,0.0,2,0.2991280891192523,87.45555555555555,0.8196009697005405,0.0464072267319746,13024.111428493934,1.0,0.0,1.0,False,7.009625508434284e-08,28031.37304245022,3119454.774412734,3119454.774412734,1723.1857218264884,0.01949950253722651,0.06524338761433619,0.0,,,,,,climb,8186.39417772565,,2.0,8.341084156429948
328,23455.000989859916,98.95886688768046,2501.052423624295,33529.46751031809,93.97154768650746,442.3911903824113,0.0,2,0.2993704845679075,87.45555555555555,0.8195843256155956,0.046406426593781885,13023.886871033514,1.0,0.0,1.0,False,7.00551910035335e-08,28004.47099842254,3118307.71279613,3118307.71279613,1721.7879604724887,0.01948091325249938,0.06512873105902878,0.0,,,,,,climb,8186.39417772565,,2.0,8.380045982934947
329,23454.525120748556,99.02374348818552,2513.933443622794,33726.96563351569,94.40803886487615,444.3911903824113,0.0,2,0.29961288420411486,87.45555555555555,0.819567697397806,0.046405627235506924,13023.66253245572,1.0,0.0,1.0,False,7.001434051399399e-08,27977.55917709226,3117155.5367392525,3117155.5367392525,1720.3880478684846,0.01946235980957593,0.06501402512832224,0.0,,,,,,climb,8186.39417772565,,2.0,8.418970702554098
330,23454.049704850568,99.08861088166312,2526.8002391669374,33924.59471201903,94.84411474114279,446.3911903824113,0.0,2,0.29985528675059625,87.45555555555555,0.819551085016578,0.04640482865563007,13023.438412334071,1.0,0.0,1.0,False,6.997370265476022e-08,27950.638079730717,3115998.2945176577,3115998.2945176577,1718.9860160140984,0.019443842232725952,0.0648992720095375,0.0,,,,,,climb,8186.39417772565,,2.0,8.45785838701955
331,23453.574741289834,99.15346873637924,2539.652769857259,34122.35472739293,95.27977612020324,448.3911903824113,0.0,2,0.30009769093284294,87.45555555555555,0.8195344884412987,0.04640403085263088,13023.214510241845,1.0,0.0,1.0,False,6.993327646589237e-08,27923.70820472185,3114836.034265654,3114836.034265654,1717.581896781803,0.01942536054474071,0.06478447387761,0.0,,,,,,climb,8186.39417772565,,2.0,8.496709108109032
332,23453.100229189684,99.21831672153971,2552.490995669497,34320.245660504625,95.71502380743175,450.3911903824113,0.0,2,0.3003400954791371,87.45555555555555,0.8195179076413334,0.046403233824988045,13022.990825752104,1.0,0.0,1.0,False,6.989306098851315e-08,27896.770047559996,3113668.8039750024,3113668.8039750024,1716.1757219163399,0.019406914766950834,0.06466963289507832,0.0,,,,,,climb,8186.39417772565,,2.0,8.535522937642934
333,23452.626167672923,99.28315450729474,2565.314876953708,34518.267491525934,96.14985860864861,452.3911903824113,0.0,2,0.30058249912057317,87.45555555555555,0.8195013425860309,0.046402437571179664,13022.76735843772,1.0,0.0,1.0,False,6.985305526484563e-08,27869.824100848055,3112496.6514936443,3112496.6514936443,1714.7675230341586,0.019388504919244334,0.06455475121207425,0.0,,,,,,climb,8186.39417772565,,2.0,8.574299947481423
334,23452.152555861867,99.34798176474357,2578.1243744333733,34716.420199935375,96.5842813300882,454.3911903824113,0.0,2,0.30082490059107875,87.45555555555555,0.8194847932447223,0.0464016420896831,13022.54410787138,1.0,0.0,1.0,False,6.981325833825063e-08,27842.870854295783,3111319.624524444,3111319.624524444,1713.35733162286,0.01937013102008424,0.06443983096631364,0.0,,,,,,climb,8186.39417772565,,2.0,8.613040209521591
335,23451.679392878388,99.41279816593892,2590.9194492044935,34914.70376452032,97.0182927783674,456.3911903824113,0.0,2,0.30106729862743525,87.45555555555555,0.8194682595867242,0.04640084737897525,13022.321073625602,1.0,0.0,1.0,False,6.977366925326362e-08,27815.91079471834,3110137.77062396,3110137.77062396,1711.9451790406479,0.019351793086526334,0.06432487428308806,0.0,,,,,,climb,8186.39417772565,,2.0,8.651743795694644
336,23451.206677843937,99.47760338389153,2603.700062734671,35113.11816337917,97.45189376045444,458.3911903824113,0.0,2,0.3013096919692987,87.45555555555555,0.8194517415813363,0.04640005343753233,13022.098255272766,1.0,0.0,1.0,False,6.973428705563127e-08,27788.944406035058,3108951.137201231,3108951.137201231,1710.5310965158135,0.019333491134236665,0.06420988327525767,0.0,,,,,,climb,8186.39417772565,,2.0,8.690410777963118
337,23450.73440987958,99.54239709257456,2616.466176862186,35311.663373923504,97.88508508363813,460.3911903824113,0.0,2,0.3015520793592201,87.45555555555555,0.8194352391978473,0.046399260263830226,13021.87565238511,1.0,0.0,1.0,False,6.969511079234751e-08,27761.97216926838,3107759.771516583,3107759.771516583,1709.1151151462088,0.01931522517750893,0.06409486004324479,0.0,,,,,,climb,8186.39417772565,,2.0,8.729041228318136
338,23450.26258810604,99.6071789669279,2629.217753795058,35510.33937288027,98.31786755549747,462.3911903824113,0.0,2,0.30179445954266587,87.45555555555555,0.8194187524055314,0.04639846785634428,13021.653264534765,1.0,0.0,1.0,False,6.965613951168915e-08,27734.994562543063,3106563.7206804613,3106563.7206804613,1707.6972658987554,0.019296995229281806,0.06397980667502849,0.0,,,,,,climb,8186.39417772565,,2.0,8.7676352187767
339,23449.791211643722,99.67194868286236,2641.9547561101,35709.14613629395,98.75024198387162,464.3911903824113,0.0,2,0.30203683126803693,87.45555555555555,0.8194022811736543,0.04639767621354959,13021.431091293749,1.0,0.0,1.0,False,6.961737226325112e-08,27708.012061085516,3105363.0316522736,3105363.0316522736,1706.277579608951,0.019278801301156074,0.0638647252461401,0.0,,,,,,climb,8186.39417772565,,2.0,8.806192821379012
340,23449.320279612744,99.73670591726416,2654.677146751963,35908.08363952879,99.1822091768303,466.3911903824113,0.0,2,0.30227919328668956,87.45555555555555,0.8193858254714703,0.04639688533392088,13021.209132234002,1.0,0.0,1.0,False,6.957880809798127e-08,27681.02513722345,3104157.7512392676,3104157.7512392676,1704.8560869803948,0.01926064340341172,0.06374961781965961,0.0,,,,,,climb,8186.39417772565,,2.0,8.844714108185835
341,23448.84979113298,99.80145034799891,2667.384889032169,36107.15185727097,99.61376994264454,468.3911903824113,0.0,2,0.30252154435295464,87.45555555555555,0.8193693852682248,0.04639609521593265,13020.987386927398,1.0,0.0,1.0,False,6.954044606821468e-08,27654.034260385637,3102947.9260954163,3102947.9260954163,1703.4328185843276,0.019242521545024843,0.06363448644621295,0.0,,,,,,climb,8186.39417772565,,2.0,8.883199151275885
342,23448.379745324077,99.86618165391562,2680.0779466281365,36306.35076353082,100.04492508975781,470.3911903824113,0.0,2,0.30276388322415637,87.45555555555555,0.819352960533156,0.0463953058580592,13020.765854945746,1.0,0.0,1.0,False,6.950228522770761e-08,27627.039897101935,3101733.602720326,3101733.602720326,1702.0078048591786,0.01922443573368446,0.06351933316397028,0.0,,,,,,climb,8186.39417772565,,2.0,8.921648022743254
343,23447.910141305496,99.93089951485105,2692.7562835821927,36505.68033164506,100.47567542675753,472.3911903824113,0.0,2,0.3030062086606324,87.45555555555555,0.8193365512354953,0.04639451725877465,13020.544535860816,1.0,0.0,1.0,False,6.946432463167105e-08,27600.042511003452,3100514.8274581707,3100514.8274581707,1700.5810761101343,0.019206385975809197,0.0634041599986449,0.0,,,,,,climb,8186.39417772565,,2.0,8.960060794694872
344,23447.440978196544,99.99560361163351,2705.419864300582,36705.14053427902,100.90602176234698,474.3911903824113,0.0,2,0.30324851942575237,87.45555555555555,0.8193201573444688,0.04639372941655306,13020.323429244354,1.0,0.0,1.0,False,6.942656333680367e-08,27573.04256282296,3099291.6464966414,3099291.6464966414,1699.1526625087067,0.01918837227656385,0.06328896896349327,0.0,,,,,,climb,8186.39417772565,,2.0,8.998437539248
345,23446.9722551164,100.06029362608673,2718.068653552461,36904.73134342884,101.3359649053175,476.3911903824113,0.0,2,0.30349081428593644,87.45555555555555,0.819303778829298,0.04639294232986844,13020.102534668098,1.0,0.0,1.0,False,6.938900040132467e-08,27546.040510395535,3098064.1058659125,3098064.1058659125,1697.7225940923333,0.019170394639875854,0.06317376205931592,0.0,,,,,,climb,8186.39417772565,,2.0,9.036778328527753
346,23446.503971184153,100.12496924103395,2730.7026164688855,37104.45273042377,101.76550566452113,478.3911903824113,0.0,2,0.3037330920106742,87.45555555555555,0.8192874156592017,0.046392155997194824,13019.881851703778,1.0,0.0,1.0,False,6.935163488500583e-08,27519.036808659235,3096832.2514376347,3096832.2514376347,1696.2909007639664,0.019152453068451543,0.06305854127445878,0.0,,,,,,climb,8186.39417772565,,2.0,9.075083234664655
347,23446.03612551881,100.18963014030156,2743.3217185417902,37304.3046659284,102.19464484884358,480.3911903824113,0.0,2,0.30397535137254295,87.45555555555555,0.8192710678033952,0.046391370417006264,13019.661379923145,1.0,0.0,1.0,False,6.931446584920346e-08,27492.031909656216,3095596.1289239447,3095596.1289239447,1694.8576122916984,0.019134547563792424,0.06294330858481616,0.0,,,,,,climb,8186.39417772565,,2.0,9.11335232979224
348,23445.56871723936,100.25427600872293,2755.925925622957,37504.287119944885,102.62338326717759,482.3911903824113,0.0,2,0.30421759114722563,87.45555555555555,0.8192547352310937,0.04639058558777695,13019.441118897983,1.0,0.0,1.0,False,6.927749235688969e-08,27465.026262533782,3094355.78387649,3094355.78387649,1693.4227583083768,0.019116678126211175,0.06282806595383358,0.0,,,,,,climb,8186.39417772565,,2.0,9.151585686044664
349,23445.101745464774,100.3189065321422,2768.5152039229765,37704.400061815264,103.05172172839657,484.3911903824113,0.0,2,0.30445981011352924,87.45555555555555,0.8192384179115113,0.046389801507981235,13019.22106820012,1.0,0.0,1.0,False,6.924071347268357e-08,27438.020313545778,3093111.26168548,3093111.26168548,1691.9863683112449,0.019098844754847636,0.06271281533251206,0.0,,,,,,climb,8186.39417772565,,2.0,9.18978337555436
350,23444.635209314045,100.38352139741775,2781.0895200102004,37904.64346022369,103.47966104132875,486.3911903824113,0.0,2,0.30470200705340206,87.45555555555555,0.8192221158138633,0.04638901817609364,13019.001227401433,1.0,0.0,1.0,False,6.920412826288158e-08,27411.014506054205,3091862.607578755,3091862.607578755,1690.5484716616052,0.01908104744768464,0.06259755865941347,0.0,,,,,,climb,8186.39417772565,,2.0,9.227945470449729
351,23444.16910790622,100.4481202924259,2793.6488408096857,38105.017283198744,103.90720201473147,488.3911903824113,0.0,2,0.30494418075195134,87.45555555555555,0.8192058289073666,0.046388235590588946,13018.781596073877,1.0,0.0,1.0,False,6.916773579548772e-08,27384.00928053083,3090609.8666208684,3090609.8666208684,1689.1090975844638,0.019063286201563657,0.06248229786066571,0.0,,,,,,climb,8186.39417772565,,2.0,9.266072042852857
352,23443.703440360412,100.51270290606449,2806.1931336021303,38305.5214981157,104.33434545726601,490.3911903824113,0.0,2,0.30518632999746104,87.45555555555555,0.8191895571612409,0.04638745374994228,13018.562173789487,1.0,0.0,1.0,False,6.913153514024342e-08,27357.00507455915,3089353.083712196,3089353.083712196,1687.6682751682085,0.01904556101220043,0.06236703484996961,0.0,,,,,,climb,8186.39417772565,,2.0,9.304163164877258
353,23443.238205795853,100.57726892825622,2818.722366022801,38506.15607169882,104.76109217747266,492.3911903824113,0.0,2,0.3054284535814083,87.45555555555555,0.8191733005447088,0.04638667265262901,13018.342960120395,1.0,0.0,1.0,False,6.909552536865669e-08,27330.002322836535,3088092.30358806,3088092.30358806,1686.2260333643128,0.01902787187420041,0.062251771528606455,0.0,,,,,,climb,8186.39417772565,,2.0,9.342218908625659
354,23442.7734033319,100.64181804995219,2831.2365060604534,38706.92097002366,105.18744298374615,494.3911903824113,0.0,2,0.305670550298481,87.45555555555555,0.819157059026999,0.04638589229712502,13018.123954638842,1.0,0.0,1.0,False,6.905970555403117e-08,27303.00145717638,3086827.5708178724,3086827.5708178724,1684.7824009870085,0.019010218781074048,0.06213650978544569,0.0,,,,,,climb,8186.39417772565,,2.0,9.380239346187807
355,23442.309032088062,100.70634996313522,2843.735522056243,38907.816158519396,105.61339868431148,496.3911903824113,0.0,2,0.30591261894659405,87.45555555555555,0.8191408325773442,0.0463851126819065,13017.905156917186,1.0,0.0,1.0,False,6.902407477149462e-08,27276.002906510603,3085558.929804297,3085558.929804297,1683.3374067130126,0.01899260172525203,0.06202125149695409,0.0,,,,,,climb,8186.39417772565,,2.0,9.41822454963831
356,23441.845091184045,100.77086436082311,2856.219382702631,39108.84160197109,106.03896008719998,498.3911903824113,0.0,2,0.3061546583269059,87.45555555555555,0.8191246211649845,0.04638433380545021,13017.68656652793,1.0,0.0,1.0,False,6.8988632098027e-08,27249.007096892292,3084286.4247824317,3084286.4247824317,1681.8910790812456,0.01897502069810035,0.061905998527205505,0.0,,,,,,climb,8186.39417772565,,2.0,9.456174591034511
357,23441.38157973976,100.83536093707205,2868.6880570422786,39309.99726452207,106.46412800022583,500.3911903824113,0.0,2,0.3063966672438357,87.45555555555555,0.8191084247591669,0.04638355566623337,13017.468183043704,1.0,0.0,1.0,False,6.895337661248824e-08,27222.0144514984,3083010.0998190064,3083010.0998190064,1680.4434464925562,0.01895747568993522,0.061790752727891,0.0,,,,,,climb,8186.39417772565,,2.0,9.49408954241438
358,23441.190429278857,100.86196888595678,2873.8285714285707,39393.08365149785,106.63956107602853,501.21674656508435,0.0,2,0.3064965181956618,87.45555555555555,0.8191017454193682,0.04638323476913562,13017.378123803957,1.0,0.0,1.0,False,6.893888348556868e-08,27210.877500338916,3082482.3469907497,3082482.3469907497,1679.8457363379598,0.01895024659049384,0.06174320146756331,0.0,,,,,,climb,8186.39417772565,,0.82555618267304,9.509734035650341
359,23440.727523002945,100.92643976785799,2886.275741076178,39594.423203096565,107.06417450962381,503.21674656508435,0.0,2,0.30673848204840654,87.45555555555555,0.8190855701598522,0.046382457668772095,13017.160031872192,1.0,0.0,1.0,False,6.890389086125602e-08,27183.890040345872,3081200.7006271547,3081200.7006271547,1678.3963084553434,0.018932752445298014,0.06162796892863205,0.0,,,,,,climb,8196.632940631,,2.0,9.547599540540936
360,23440.265044064457,100.99089209448437,2898.7076511633545,39795.892884657944,107.4883964012786,505.21674656508435,0.0,2,0.3069804125667919,87.45555555555555,0.8190694098327186,0.04638168130197658,13016.942145815081,1.0,0.0,1.0,False,6.88690832104063e-08,27156.90675372492,3079915.339940887,3079915.339940887,1676.945643566656,0.018915294291493457,0.0615127479766739,0.0,,,,,,climb,8196.632940631,,2.0,9.585430129123923
361,23439.80299158422,101.05532556345902,2911.124271919463,39997.492658152754,107.91222755789315,507.21674656508435,0.0,2,0.3072223085664824,87.45555555555555,0.8190532644072468,0.0463809056672284,13016.724465205847,1.0,0.0,1.0,False,6.883445961849813e-08,27129.928053861277,3078626.308418326,3078626.308418326,1675.4937695997266,0.018897872115924846,0.06139754042121132,0.0,,,,,,climb,8196.632940631,,2.0,9.623225873355773
362,23439.341364683372,101.11973987345692,2923.5255739191102,40199.22248492029,108.33566878605052,509.21674656508435,0.0,2,0.3074641688664718,87.45555555555555,0.8190371338527275,0.04638013076300763,13016.506989617917,1.0,0.0,1.0,False,6.880001917300773e-08,27102.954351278335,3077333.6493741698,3077333.6493741698,1674.040714343284,0.018880485904451568,0.06128234805943886,0.0,,,,,,climb,8196.632940631,,2.0,9.660986845164675
363,23438.880162483405,101.18413472420804,2935.911528081007,40401.08232567075,108.7587208919949,511.21674656508435,0.0,2,0.3077059922890991,87.45555555555555,0.8190210181384628,0.046379356587795045,13016.289718624928,1.0,0.0,1.0,False,6.87657609634343e-08,27075.98605364138,3076037.405950736,3076037.405950736,1672.5865054467347,0.018863135641962025,0.06116717267623765,0.0,,,,,,climb,8196.632940631,,2.0,9.6987131164486
364,23438.419384106175,101.24850981650007,2948.282105666819,40603.07214048759,109.1813846816101,513.2167465650843,0.0,2,0.3079477776600632,87.45555555555555,0.8190049172337681,0.04637858314007221,13016.072651800729,1.0,0.0,1.0,False,6.873168408132524e-08,27049.02356576136,3074737.6211172743,3074737.6211172743,1671.131170419987,0.018845821312387732,0.06105201604419022,0.0,,,,,,climb,8196.632940631,,2.0,9.736404759073375
365,23437.959028673937,101.3128648521815,2960.63727828001,40805.19188882987,109.60366096039839,515.2167465650843,0.0,2,0.3081895238084382,87.45555555555555,0.8189888311079717,0.04637781041832151,13015.855788719417,1.0,0.0,1.0,False,6.869778762030093e-08,27022.067289598926,3073434.3376693022,3073434.3376693022,1669.6747366332454,0.018828542898717385,0.06093687992359641,0.0,,,,,,climb,8196.632940631,,2.0,9.77406184487081
