,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
3298,22645.223717019722,124.30601774896788,6095.999999999999,113149.16790282898,,1110.897709042869,2,0.39333233082229735,90.73586840790085,1.0,False,8.088797281704355e-08,19102.907535077964,2578134.167104984,0.9999577961179287,2578242.9789676196,0.3137271442424661,1428.1593225168317,4.649661978287615,0.23953544348167471,0.7351087795651149,0.04256536180918362,12858.846461232228,0.0,0.27573413059959384,climb,0.20000000000004547,277.19749748939046,0.48515170338299934
3299,22645.182009010437,124.3611645750878,6095.999999999999,113174.02910637877,,1111.0977090428692,2,0.3935068278422164,90.77612225279543,1.0,False,8.088554300830361e-08,19096.706542386826,2578309.5872560362,0.9999578045540426,2578418.3847696465,0.313739680432159,1427.8018170585362,4.649873417732177,0.2394576879079972,0.7344556168025206,0.04253737125314322,12861.794975066221,0.0,0.275330600780323,climb,0.20000000000004547,277.2392070835922,0.48515170338299934
3300,22645.140299416234,124.41623069524387,6095.999999999999,113198.90133929379,,1111.2977090428692,2,0.39368106949022796,90.81631718722174,1.0,False,8.088311589894478e-08,19090.51932410202,2578484.833697164,0.9999578130171971,2578593.6167817307,0.3137521962010457,1427.4448683405221,4.650084647702871,0.2393801050545469,0.7338042749307998,0.04250948478355718,12864.748345030104,0.0,0.2749274633212323,climb,0.20000000000004547,277.2809182611217,0.48515170338299934
3301,22645.098588238707,124.47121618790811,6095.999999999999,113223.78458543285,,1111.4977090428692,2,0.3938550560146351,90.85645326845959,1.0,False,8.088069149153673e-08,19084.345846525717,2578659.906014293,0.9999578213886159,2578768.674896081,0.31376469156752745,1427.0884754444817,4.650295667853924,0.23930269449877947,0.7331547476915267,0.04248170191450376,12867.706524546606,0.0,0.2745247187931377,climb,0.20000000000004547,277.3226310203857,0.48515170338299934
3302,22645.056875479444,124.52612113166674,6095.999999999999,113248.67882867042,,1111.6977090428693,2,0.3940287876641025,90.89653055387217,1.0,False,8.087826978386045e-08,19078.18607604508,2578834.804526664,0.9999578298334046,2578943.559006187,0.3137771665716397,1426.732638036802,4.650506478358796,0.2392254558192164,0.7325070288522002,0.042454022162916244,12870.669467313648,0.0,0.27412236775846055,climb,0.20000000000004547,277.36434535979544,0.48515170338299934
3303,22645.015161140036,124.58094560521843,6095.999999999999,113273.58405289675,,1111.8977090428693,2,0.39420226468765046,90.93654910090474,1.0,False,8.087585077956572e-08,19072.03997913242,2579009.528651583,0.9999578381664063,2579118.2690068595,0.31378962122671217,1426.3773550620645,4.650717078753782,0.23914838859544682,0.7318611122061262,0.042426445048422565,12873.63712726,0.0,0.2737204107731923,climb,0.20000000000004547,277.4060612777551,0.48515170338299934
3304,22644.973445222076,124.63568968737307,6095.999999999999,113298.50024201779,,1112.0977090428694,2,0.39437548733465133,90.97650896708375,1.0,False,8.087343447575773e-08,19065.907522344925,2579184.07880938,0.9999578465908847,2579292.8047942086,0.3138020555756837,1426.0226262649542,4.650927469285108,0.23907149240812417,0.7312169915722966,0.04239897009332818,12876.609458544246,0.0,0.2733188483869287,climb,0.20000000000004547,277.44777877267484,0.48515170338299934
3305,22644.93172772716,124.69035345705046,6095.999999999999,113323.42737995526,,1112.2977090428694,2,0.3945484558548252,91.01641021001588,1.0,False,8.08710208750357e-08,19059.788672324565,2579358.4545757286,0.9999578549820936,2579467.16626564,0.3138144696364799,1425.6684507142068,4.651137649602346,0.23899476683896495,0.7305746607952659,0.04237159682259887,12879.586415553727,0.0,0.2729176811429114,climb,0.20000000000004547,277.4894978429597,0.48515170338299934
3306,22644.890008656872,124.74493699327904,6095.999999999999,113348.36545064667,,1112.4977090428695,2,0.3947211704982358,91.0562528873871,1.0,False,8.086860997680401e-08,19053.683395797936,2579532.6560153873,0.9999578634044104,2579641.353319858,0.3138268634414421,1425.3148278680749,4.651347619701563,0.23891821147074685,0.7299341137450316,0.04234432476384381,12882.567952903517,0.0,0.27251690957806707,climb,0.20000000000004547,277.531218487016,0.48515170338299934
3307,22644.848288012814,124.79944037519465,6095.999999999999,113373.31443804533,,1112.6977090428695,2,0.39489363151528695,91.0960370569618,1.0,False,8.086620178335503e-08,19047.591659575945,2579706.6827482507,0.9999578717492614,2579815.3658568426,0.31383923700971444,1424.9617568283268,4.651557379264894,0.2388418258873047,0.7292953443169127,0.04231715344729872,12885.554025435393,0.0,0.2721165342230384,climb,0.20000000000004547,277.5729407032458,0.48515170338299934
3308,22644.806565796585,124.85386368203926,6095.999999999999,113398.27432612037,,1112.8977090428696,2,0.39506583915671806,91.13576277658181,1.0,False,8.086379629375459e-08,19041.513430553947,2579880.534888328,0.9999578800991146,2579989.2037778767,0.3138515903750083,1424.609237090224,4.651766928324501,0.23876560967353233,0.7286583464314315,0.042290082405809226,12888.544588216837,0.0,0.2717165556022344,climb,0.20000000000004547,277.6146644900529,0.48515170338299934
3309,22644.76484200978,124.90820699315971,6095.999999999999,113423.24509885679,,1113.0977090428696,2,0.39523779367360057,91.17543010416553,1.0,False,8.086139350816673e-08,19035.448675711203,2580054.212379655,0.9999578884700535,2580162.8669854947,0.31386392356596643,1424.2572680121082,4.651976266792984,0.2386895624153756,0.7280231140341927,0.04226311117481408,12891.539596539971,0.0,0.27131697423385315,climb,0.20000000000004547,277.65638984584086,0.48515170338299934
3310,22644.723116653993,124.96247038800648,6095.999999999999,113448.22674025541,,1113.2977090428697,2,0.3954094953173336,91.21503909770698,1.0,False,8.08589934282907e-08,19029.39736211111,2580227.714929065,0.999957896785728,2580336.35538353,0.3138762366041722,1423.9058487617895,4.6521853944158655,0.2386136836998354,0.7273896410957661,0.0422362392923288,12894.539005920575,0.0,0.27091779062993593,climb,0.20000000000004547,277.69811676900986,0.48515170338299934
3311,22644.681389730824,125.01665394613246,6095.999999999999,113473.21923433301,,1113.4977090428697,2,0.39558094433964064,91.25458981527497,1.0,False,8.08565960528059e-08,19023.359456900675,2580401.0427060593,0.9999579051486182,2580509.66887706,0.3138885295248479,1423.554978875394,4.652394311266431,0.23853797311496103,0.7267579216115679,0.042209466298929264,12897.542772097075,0.0,0.2705190052963875,climb,0.20000000000004547,277.7398452579627,0.48515170338299934
3312,22644.639661241872,125.07075774719175,6095.999999999999,113498.22256512224,,1113.6977090428697,2,0.3957521409925651,91.29408231501216,1.0,False,8.08542013840171e-08,19017.334927310723,2580574.195321595,0.999957913444244,2580682.807372456,0.31390080234665524,1423.2046574419549,4.652603017023658,0.23846243024985278,0.7261279496017446,0.042182791737735446,12900.550851029531,0.0,0.27012061873303117,climb,0.20000000000004547,277.7815753110977,0.48515170338299934
3313,22644.59793118874,125.12478187093835,6095.999999999999,113523.23671667167,,1113.8977090428698,2,0.3959230855284668,91.33351665513416,1.0,False,8.085180942030153e-08,19011.32374065534,2580747.172989066,0.9999579217911041,2580855.770777319,0.3139130551060267,1422.854884030404,4.652811511793119,0.23838705469465502,0.7254997191110548,0.042156215154395264,12903.563198898642,0.0,0.2697226314336273,climb,0.20000000000004547,277.8233069268162,0.48515170338299934
3314,22644.55619957302,125.17872639722508,6095.999999999999,113548.26167304585,,1114.0977090428698,2,0.396093778200018,91.37289289392868,1.0,False,8.084942016318837e-08,19005.325864332084,2580919.975435988,0.9999579301189206,2581028.5590005275,0.31392528782498236,1422.5056578206604,4.6530197953374595,0.2383118460405587,0.7248732242087532,0.04212973609690968,12906.579772056084,0.0,0.2693250438880757,climb,0.20000000000004547,277.86504010351655,0.48515170338299934
3315,22644.51446639632,125.2325914060027,6095.999999999999,113573.2974183253,,1114.2977090428699,2,0.39626421926020106,91.41221108975493,1.0,False,8.084703361354848e-08,18999.34126582149,2581092.602489653,0.9999579383956082,2581201.1719522034,0.3139375005284491,1422.1569780712282,4.653227867490489,0.23823680387979534,0.7242484589884716,0.042103354110829036,12909.600525555377,0.0,0.2689278566472723,climb,0.20000000000004547,277.9067748395952,0.48515170338299934
3316,22644.47273166024,125.28637697733215,6095.999999999999,113598.3439366065,,1114.49770904287,2,0.39643440896234683,91.45147130105258,1.0,False,8.084464977045106e-08,18993.369912685597,2581265.0542531735,0.999957946695439,2581373.6095437612,0.31394969324946853,1421.8088442595963,4.653435728281684,0.2381619278056184,0.7236254175679476,0.04207706874687844,12912.625415492093,0.0,0.2685310702196985,climb,0.20000000000004547,277.9485111334504,0.48515170338299934
3317,22644.430995366383,125.3400831913761,6095.999999999999,113623.40121200196,,1114.69770904287,2,0.39660434756010804,91.49067358633549,1.0,False,8.084226863500264e-08,18987.411772568463,2581437.3305149316,0.9999579549702647,2581545.8716878695,0.3139618660117309,1421.4612556109005,4.65364337751861,0.2380872174123098,0.7230040940889962,0.0420508795607118,12915.654398934203,0.0,0.2681346850745198,climb,0.20000000000004547,277.99024898347795,0.48515170338299934
3318,22644.389257516355,125.39371012839099,6095.999999999999,113648.46922864024,,1114.89770904287,2,0.3967740353074344,91.52981800418604,1.0,False,8.083989020630762e-08,18981.46681319682,2581609.431370095,0.9999579632902981,2581717.95829844,0.31397401884795534,1421.114211594082,4.653850815226365,0.23801267229518813,0.7223844827174737,0.04202478611043163,12918.687433165305,0.0,0.267738701675034,climb,0.20000000000004547,278.0319883880755,0.48515170338299934
3319,22644.347518111757,125.447257868726,6095.999999999999,113673.54797066592,,1115.09770904287,2,0.3969434724585687,91.56890461325423,1.0,False,8.0837514486549e-08,18975.535002380002,2581781.3564387118,0.9999579715412322,2581889.869290626,0.31398615177676437,1420.7677112978529,4.654058041094719,0.2379382920506077,0.7217665776431625,0.04199878795657355,12921.724475683699,0.0,0.26734312047870884,climb,0.20000000000004547,278.07372934563597,0.48515170338299934
3320,22644.305777154197,125.50072649282174,6095.999999999999,113698.63742223967,,1115.29770904287,2,0.3971126592680433,91.60793347225686,1.0,False,8.08351414747649e-08,18969.61630800953,2581953.1058235676,0.9999579797952811,2582061.604580789,0.313998264831014,1420.4217541951716,4.6542650551553715,0.2378640762759535,0.7211503730796615,0.04197288466209094,12924.765484201362,0.0,0.26694794193720905,climb,0.20000000000004547,278.1154718545541,0.48515170338299934
3321,22644.26403464528,125.55411608120919,6095.999999999999,113723.73756753824,,1115.4977090428702,2,0.39728159599067636,91.64690463997665,1.0,False,8.083277117125551e-08,18963.710698059163,2582124.679431923,0.9999579880484425,2582233.164086523,0.3140103580377331,1420.0763396019215,4.654471857302372,0.2377900245696416,0.7205358632642717,0.04194707579233973,12927.81041664304,0.0,0.26655316649643873,climb,0.20000000000004547,278.1572159132237,0.48515170338299934
3322,22644.22229058661,125.60742671450848,6095.999999999999,113748.84839075447,,1115.6977090428702,2,0.3974502828815682,91.68581817526145,1.0,False,8.083040357633871e-08,18957.818140584695,2582296.0771670835,0.9999579962947097,2582404.5477266465,0.31402243142378733,1419.7314668298231,4.654678447427599,0.23771613653111678,0.7199230424578856,0.04192136091506314,12930.859231145236,0.0,0.26615879459657643,climb,0.20000000000004547,278.1989615200379,0.48515170338299934
3323,22644.180544979798,125.66065847342779,6095.999999999999,113773.96987609737,,1115.8977090428702,2,0.3976187201960978,91.72467413702331,1.0,False,8.082803868981197e-08,18951.938603723676,2582467.299011181,0.9999580045581349,2582575.7554211803,0.3140344850183316,1419.3871352524927,4.654884825479246,0.23764241176084897,0.7193119049448761,0.04189573960037672,12933.911886055292,0.0,0.265764826672104,climb,0.20000000000004547,278.24070867338986,0.48515170338299934
3324,22644.138797826447,125.7138114387622,6095.999999999999,113799.10200779205,,1116.0977090428703,2,0.397786908189919,91.76347258423777,1.0,False,8.082567651316974e-08,18946.072055695364,2582638.344683704,0.9999580127606013,2582746.78709136,0.31404651884270435,1419.0433440330114,4.6550909912204235,0.2375688498603326,0.7187024450329859,0.0418702114207534,12936.96833993043,0.0,0.2653712631518463,climb,0.20000000000004547,278.28245737166947,0.48515170338299934
3325,22644.097049128166,125.76688569139257,6095.999999999999,113824.24477007981,,1116.2977090428703,2,0.3979548471189571,91.80221357594296,1.0,False,8.082331704459965e-08,18940.218464800528,2582809.2144123237,0.9999580210202932,2582917.642659629,0.31405853293323444,1418.7000927389126,4.655296944774116,0.2374954504320843,0.718094657053218,0.04184477595100859,12940.02855153679,0.0,0.2649781044590053,climb,0.20000000000004547,278.3242076132699,0.48515170338299934
3326,22644.055298886564,125.81988131228438,6095.999999999999,113849.39814721809,,1116.4977090428704,2,0.3981225372394052,91.84089717123875,1.0,False,8.082096028589958e-08,18934.377799421214,2582979.9078672323,0.9999580292390835,2583088.3220496234,0.31407052730971213,1418.3573804920034,4.65550268586978,0.2374222130796398,0.7174885353597257,0.041819432768285515,12943.092479848508,0.0,0.26458535101119035,climb,0.20000000000004547,278.3659593965805,0.48515170338299934
3327,22644.01354710325,125.87279838248662,6095.999999999999,113874.56212348054,,1116.6977090428704,2,0.39828997880772066,91.87952342928604,1.0,False,8.081860623670267e-08,18928.55002802071,2583150.425050888,0.9999580374470257,2583258.8251861865,0.3140825020017139,1418.0152066782234,4.655708214472365,0.2373491374075534,0.7168840743297049,0.041794181452040564,12946.16008404677,0.0,0.26419300322045774,climb,0.20000000000004547,278.40771271999097,0.48515170338299934
3328,22643.97179377984,125.92563698313072,6095.999999999999,113899.73668315704,,1116.8977090428705,2,0.3984571720806216,91.91809240930584,1.0,False,8.081625489766664e-08,18922.73511914321,2583320.765806621,0.9999580456121141,2583429.1519953394,0.31409445703406175,1417.6735705556039,4.655913530434918,0.23727622302139414,0.7162812683632858,0.041769021584028745,12949.231323518867,0.0,0.2638010614933387,climb,0.20000000000004547,278.44946758188934,0.48515170338299934
3329,22643.930038917944,125.97839719542938,6095.999999999999,113924.92181055367,,1117.0977090428705,2,0.3986241173150834,91.9566041705785,1.0,False,8.081390626738815e-08,18916.933041413788,2583490.9302943097,0.999958053824411,2583599.3024043,0.3141063924408996,1417.3324716337263,4.656118633834857,0.23720346952774504,0.7156801118834244,0.04174395274828929,12952.306157857285,0.0,0.2634095262308771,climb,0.20000000000004547,278.49122398066606,0.48515170338299934
3330,22643.88828251917,126.03107910067556,6095.999999999999,113950.11748999276,,1117.2977090428706,2,0.3987908147683353,91.99505877244297,1.0,False,8.08115603467956e-08,18911.14376353812,2583660.9183130995,0.9999580620338848,2583769.27634146,0.3141183082456528,1416.9919091335103,4.656323524495157,0.23713087653419992,0.7150805993357957,0.04171897453113129,12955.384546858768,0.0,0.26301839782865966,climb,0.20000000000004547,278.53298191470924,0.48515170338299934
3331,22643.846524585126,126.08368278024129,6095.999999999999,113975.32370581289,,1117.4977090428706,2,0.3989572646978568,92.03345627429592,1.0,False,8.080921713716902e-08,18905.367254302448,2583830.7296065744,0.9999580701685544,2583939.0737364017,0.31413020447005674,1416.6518822306548,4.656528202200107,0.23705844364936282,0.7144827251886878,0.041694086518955384,12958.466449850797,0.0,0.2626276767065576,climb,0.20000000000004547,278.57474138240417,0.48515170338299934
