,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
66,23560.749319550403,69.41213503625366,457.19999999999993,3754.75487069877,2.292657599738022,121.84773278549063,0.0,2,0.20503624904950002,67.89765723242694,1.3658798993787387,0.08299809672613613,14039.944584847051,1.0,0.0,1.0,False,9.794551603295763e-09,38094.170529738425,3190522.87140559,3204964.671074101,2136.855122564899,0.10032263806261596,0.0,1.0209448612456264,,,,,,initial climb,,,0.20000000000000284,7.360235698456891
67,23560.72300507461,69.61632400850279,457.19999999999993,3768.637297706021,2.2989080326916054,122.04773278549064,0.0,2,0.20563940209968884,68.09739108071113,1.3578777132701068,0.0823480691010782,14012.061957478776,1.0,0.0,1.0,False,9.795311310257989e-09,38016.24033694125,3190522.87140559,3204959.4406707617,2134.474947572692,0.10033041951190451,0.0,1.018821806711634,,,,,,initial climb,,,0.20000000000000284,7.380301782359272
68,23560.696688557757,69.82008836984511,457.19999999999993,3782.5605625077214,2.3051589506516295,122.24773278549064,0.0,2,0.20624130089328993,68.29670958251747,1.3499620549993465,0.08170892650326092,13984.815696917889,1.0,0.0,1.0,False,9.796071383857438e-09,37938.69181213385,3190522.87140559,3204954.272635941,2132.09268948769,0.10033820471654756,0.0,1.0166879371970845,,,,,,initial climb,,,0.20000000000000284,7.400369423302582
69,23560.670369998854,70.02342595728453,457.19999999999993,3796.5245801816905,2.3114103538411834,122.44773278549064,0.0,2,0.20684193904103712,68.49561062204349,1.3421317621008078,0.08108045013562107,13958.196749416147,1.0,0.0,1.0,False,9.796831807069406e-09,37861.524041280776,3190522.87140559,3204949.1653468767,2129.708486245508,0.10034599350216618,0.0,1.0145435981440536,,,,,,initial climb,,,0.20000000000000284,7.420438622003015
70,23560.644049396964,70.22633467691334,457.19999999999993,3810.529265373147,2.317662242472596,122.64773278549065,0.0,2,0.20744131035774419,68.69409215106765,1.3343856892734067,0.08046242614556393,13932.196189996397,1.0,0.0,1.0,False,9.797592563030941e-09,37784.73607762174,3190522.87140559,3204944.117194679,2127.322473678199,0.10035378569603828,0.0,1.0123891281416753,,,,,,initial climb,,,0.20000000000000284,7.440509379142223
71,23560.617726751192,70.42881250254167,457.19999999999993,3824.57453230853,2.3239146167475386,122.84773278549065,0.0,2,0.20803940885825636,68.8921521876088,1.3267227081474104,0.07985464550593702,13906.805220767743,1.0,0.0,1.0,False,9.798353635039283e-09,37708.32694279154,3190522.87140559,3204939.1265845075,2124.9347855312153,0.10036158112708249,0.0,1.0102248590451461,,,,,,initial climb,,,0.20000000000000284,7.460581695367639
72,23560.59140206069,70.6308574743507,457.19999999999993,3838.660294809038,2.330167476857125,123.04773278549065,0.0,2,0.20863622875347207,69.08978881460867,1.3191417070524072,0.07925690389886443,13882.015169248236,1.0,0.0,1.0,False,9.799115006550297e-09,37632.29562791538,3190522.87140559,3204934.191935736,2122.5455534808,0.10036937962584223,0.0,1.0080511160933703,,,,,,initial climb,,,0.20000000000000284,7.480655571292808
73,23560.565075324655,70.83246769756938,457.19999999999993,3852.786466303908,2.336420822982013,123.24773278549065,0.0,2,0.20923176444643413,69.28700017863753,1.3116415907865757,0.07866900160238162,13857.817486696127,1.0,0.0,1.0,False,9.799876661176978e-09,37556.641094679864,3190522.87140559,3204929.3116821144,2120.154907151728,0.10037718102447037,0.0,1.005868218025207,,,,,,initial climb,,,0.20000000000000284,7.500731007497703
74,23560.538746542326,71.03364134117443,457.19999999999993,3866.952959843422,2.342674655292502,123.44773278549066,0.0,2,0.2098260105284896,69.48378448862252,1.3042212803873665,0.07809074337981066,13834.203746450354,1.0,0.0,1.0,False,9.800638582687892e-09,37481.362276379994,3190522.87140559,3204924.484271902,2117.7629741354067,0.10038498515671324,0.0,1.0036764771943099,,,,,,initial climb,,,0.20000000000000284,7.520808004529046
75,23560.512415712983,71.23437663661329,457.19999999999993,3881.159688111657,2.3489289739486336,123.64773278549066,0.0,2,0.21041896177551767,69.68014001459848,1.2968797129036973,0.07752193837181735,13811.165642281157,1.0,0.0,1.0,False,9.8014007550057e-09,37406.458078942705,3190522.87140559,3204919.7081680126,2115.3698800082866,0.10039279185789546,0.0,1.0014761996825403,,,,,,initial climb,,,0.20000000000000284,7.540886562900625
76,23560.486082835956,71.4346718765498,457.19999999999993,3895.40656343898,2.355183779100287,123.84773278549066,0.0,2,0.21101061314422434,69.87606508648098,1.2896158411697562,0.07696239999109136,13788.694986751432,1.0,0.0,1.0,False,9.802163162205654e-09,37331.92738192696,3190522.87140559,3204914.981848132,2112.9757483505805,0.10040060096490468,0.0,0.9992676854119321,,,,,,initial climb,,,0.20000000000000284,7.560966683093606
77,23560.459747910612,71.63452541363219,457.19999999999993,3909.69349781429,2.3614390708872763,124.04773278549067,0.0,2,0.2116009597685033,70.07155809286121,1.282428633580501,0.0764119458195919,13766.783709589525,1.0,0.0,1.0,False,9.802925788514112e-09,37257.76903950111,3190522.87140559,3204910.303804833,2110.580700765237,0.10040841231617621,0.0,0.9970512282552046,,,,,,initial climb,,,0.20000000000000284,7.581048365556842
78,23560.433410936363,71.83393565928323,457.19999999999993,3924.0204028970165,2.367694849439446,124.24773278549067,0.0,2,0.21218999695586216,70.26661747982253,1.2753170738689363,0.07587039750830213,13745.423856074094,1.0,0.0,1.0,False,9.803688618307077e-09,37183.98188139754,3190522.87140559,3204905.672545687,2108.184856897152,0.10041622575167818,0.0,0.9948271161448016,,,,,,initial climb,,,0.20000000000000284,7.601131610707178
79,23560.40707191266,72.03290108251218,457.19999999999993,3938.387190028873,2.3739511148767654,124.44773278549067,0.0,2,0.21277772018391305,70.46124174977834,1.2682801608852388,0.07533758067943572,13724.607585431548,1.0,0.0,1.0,False,9.804451636108748e-09,37110.564713845284,3190522.87140559,3204901.086593349,2105.7883344526344,0.1004240411128966,0.0,0.9925956311804606,,,,,,initial climb,,,0.20000000000000284,7.621216418929757
80,23560.380730839002,72.23142020874828,457.19999999999993,3952.7937702453755,2.3802078673094216,124.64773278549067,0.0,2,0.2133641250969268,70.65542946033095,1.2613169083778033,0.07481332483104058,13704.327169246619,1.0,0.0,1.0,False,9.805214826590078e-09,37037.51632048062,3190522.87140559,3204896.544485655,2103.391249219036,0.10043185824282068,0.0,0.9903570497352948,,,,,,initial climb,,,0.20000000000000284,7.6413027905783215
81,23560.35438771492,72.42949161869534,457.19999999999993,3967.240054287125,2.386465106837914,124.84773278549068,0.0,2,0.2139492075024497,70.84917922315131,1.2544263447762667,0.07429746324394479,13684.57498988648,1.0,0.0,1.0,False,9.805978174567354e-09,36964.835463236275,3190522.87140559,3204892.0447756955,2100.9937150845753,0.10043967698592828,0.0,0.9881116425603863,,,,,,initial climb,,,0.20000000000000284,7.661390725975507
82,23560.328042539993,72.62711394720742,457.19999999999993,3981.725952610864,2.3927228335531443,125.04773278549068,0.0,2,0.21453296336798217,71.0424897028791,1.247607512976572,0.07378983289099147,13665.343538938949,1.0,0.0,1.0,False,9.80674166500078e-09,36892.52088320955,3190522.87140559,3204887.5860318895,2098.5958440583236,0.10044749718817125,0.0,0.9858596748878937,,,,,,initial climb,,,0.20000000000000284,7.681480225413142
83,23560.30169531384,72.824285882185,457.19999999999993,3996.2513754003057,2.3989810475365085,125.24773278549068,0.0,2,0.21511538881771827,71.23535961604297,1.2408594701281157,0.07329027434850933,13646.625415665045,1.0,0.0,1.0,False,9.807505282993084e-09,36820.57130150944,3190522.87140559,3204883.1668380434,2096.197746290322,0.10045531869696128,0.0,0.983601406532655,,,,,,initial climb,,,0.20000000000000284,7.701571289152534
84,23560.275346036116,73.02100616349152,457.19999999999993,4010.8162325767426,2.4052397488599864,125.44773278549069,0.0,2,0.21569648012934536,71.42778773000087,1.2341812874230333,0.07279863170996698,13628.413325466303,1.0,0.0,1.0,False,9.80826901378814e-09,36748.985420083554,3190522.87140559,3204878.7857934088,2093.799530091824,0.10046314136115596,0.0,0.9813370919923122,,,,,,initial climb,,,0.20000000000000284,7.721663917424766
85,23560.248994706522,73.21727358188998,457.19999999999993,4025.420433809441,2.4114989375862312,125.64773278549069,0.0,2,0.21627623373090266,71.61977286189966,1.2275720498876566,0.07231475250176017,13610.70007836723,1.0,0.0,1.0,False,9.809032842769596e-09,36677.76192252478,3190522.87140559,3204874.4415127286,2091.4013019556264,0.10047096503104427,0.0,0.9790669805459281,,,,,,initial climb,,,0.20000000000000284,7.741758110430975
86,23560.222641324788,73.41308697799917,457.19999999999993,4040.063888525819,2.417758613768658,125.84773278549069,0.0,2,0.2168546461976983,71.81131387765426,1.221030856176187,0.07183848760108165,13593.478587513096,1.0,0.0,1.0,False,9.809796755459513e-09,36606.899474858445,3190522.87140559,3204870.1326262783,2089.003166576518,0.10047878955833311,0.0,0.9767913163511304,,,,,,initial climb,,,0.20000000000000284,7.761853868342643
87,23560.196285890695,73.6084452412694,457.19999999999993,4054.7465059214187,2.4240187774515305,126.0477327854907,0.0,2,0.21743171424928368,72.00240969094564,1.2145568183666116,0.07136969115582392,13576.741867683348,1.0,0.0,1.0,False,9.810560737517048e-09,36536.39672630976,3190522.87140559,3204865.857779902,2086.6052268717494,0.10048661479613355,0.0,0.9745103385397547,,,,,,initial climb,,,0.20000000000000284,7.78195119130187
88,23560.169928404055,73.80334730897735,457.19999999999993,4069.4681949696724,2.430279428670048,126.2477327854907,0.0,2,0.21800743474648432,72.19305926223767,1.2081490617588908,0.07090822050646708,13560.483033820907,1.0,0.0,1.0,False,9.8113247747371e-09,36466.25231005262,3190522.87140559,3204861.6156350314,2084.2075840016055,0.10049444059894701,0.0,0.9722242813120208,,,,,,initial climb,,,0.20000000000000284,7.80205007942166
89,23560.143568864718,73.99779216523976,457.19999999999993,4084.2288644314676,2.4365405674504315,126.4477327854907,0.0,2,0.2185818046884864,72.38326159781224,1.20180672467545,0.07045393610990415,13544.695299577521,1.0,0.0,1.0,False,9.812088853049017e-09,36396.46484393937,3190522.87140559,3204857.4048687145,2081.810337389975,0.10050226682265205,0.0,0.9699333740292228,,,,,,initial climb,,,0.20000000000000284,7.822150532786191
90,23560.11720727257,74.1917788400456,457.19999999999993,4099.028422864516,2.442802193810008,126.6477327854907,0.0,2,0.21915482120997792,72.57301574882267,1.1955289582639874,0.07000670146515699,13529.371975875332,1.0,0.0,1.0,False,9.8128529585153e-09,36327.03293121247,3190522.87140559,3204853.2241736264,2079.413584744977,0.10051009332449108,0.0,0.9676378413049626,,,,,,initial climb,,,0.20000000000000284,7.8422525514510895
91,23560.090843627546,74.38530640830659,457.19999999999993,4113.866778632525,2.449064307757296,126.8477327854907,0.0,2,0.21972648157834407,72.76232081036481,1.1893149263026201,0.06956638304093755,13514.506469484877,1.0,0.0,1.0,False,9.8136170773303e-09,36257.95516119802,3190522.87140559,3204849.0722580766,2077.017422079562,0.10051791996305696,0.0,0.965337903094916,,,,,,initial climb,,,0.20000000000000284,7.862356135443701
92,23560.064477929605,74.57837398892558,457.19999999999993,4128.7438399141865,2.455326909292087,127.04773278549071,0.0,2,0.22029678319091517,72.95117592056586,1.1831638050073838,0.06913285020500938,13500.09228161952,1.0,0.0,1.0,False,9.814381195818978e-09,36189.23010998177,3190522.87140559,3204844.9478460117,2074.621943732154,0.10052574659828045,0.0,0.9630337747851576,,,,,,initial climb,,,0.20000000000000284,7.882461284763357
93,23560.03811017875,74.7709807438826,457.19999999999993,4143.6595147119715,2.461589998405529,127.24773278549071,0.0,2,0.22086572357226722,73.1395802596903,1.177074782842099,0.06870597515530603,13486.12300654659,1.0,0.0,1.0,False,9.815145300435625e-09,36120.85634106756,3190522.87140559,3204840.8496770137,2072.22724238723,0.10053357309141692,0.0,0.960725667279035,,,,,,initial climb,,,0.20000000000000284,7.902567999381641
94,23560.01174037502,74.96312587733841,457.19999999999993,4158.613710860748,2.467853575080208,127.44773278549071,0.0,2,0.22143330037157352,73.32753304926302,1.1710470603306071,0.06828563285276268,13472.592330215148,1.0,0.0,1.0,False,9.81590937776264e-09,36052.832406019115,3190522.87140559,3204836.776506288,2069.833409095917,0.1005413993050339,0.0,0.9584137870826266,,,,,,initial climb,,,0.20000000000000284,7.922676279242648
95,23559.985368518483,75.15480863475494,457.19999999999993,4173.606336036216,2.4741176392902307,127.64773278549072,0.0,2,0.22199951136000692,73.51503355120892,1.1650798498713903,0.0678717009558198,13459.494028900552,1.0,0.0,1.0,False,9.816673414509277e-09,35985.156845084784,3190522.87140559,3204832.727104654,2067.440533296519,0.10054922510299832,0.0,0.9560983363887677,,,,,,initial climb,,,0.20000000000000284,7.942786124263248
96,23559.958994609253,75.34602830203269,457.19999999999993,4188.637297763167,2.4803821910013006,127.84773278549072,0.0,2,0.22256435442819156,73.70208106700917,1.1591723755545758,0.06746405975655718,13446.821967865828,1.0,0.0,1.0,False,9.817437397510468e-09,35917.8281878063,3190522.87140559,3204828.7002585223,2065.048702835008,0.10055705035046433,0.0,0.9537795131596815,,,,,,initial climb,,,0.20000000000000284,7.962897534333341
97,23559.932618647472,75.53678420466463,457.19999999999993,4203.706503423574,2.486647230170802,128.04773278549072,0.0,2,0.2231278275837036,73.88867493687358,1.1533238729813236,0.06706259211841814,13434.570100039897,1.0,0.0,1.0,False,9.818201313725587e-09,35850.84495361129,3190522.87140559,3204824.694769872,2062.658003985458,0.10056487491386075,0.0,0.9514575112082075,,,,,,initial climb,,,0.20000000000000284,7.983010509316114
98,23559.906240633318,75.72707570690626,457.19999999999993,4218.813860264507,2.492912756747875,128.2477327854907,0.0,2,0.2236899289486197,74.07481453892872,1.1475335890856015,0.06666718341548447,13422.732464712593,1.0,0.0,1.0,False,9.818965150237288e-09,35784.20565239017,3190522.87140559,3204820.709456224,2060.2685214704034,0.10057269866087913,0.0,0.949132520277656,,,,,,initial climb,,,0.19999999999998863,8.003125049048288
99,23559.87986056701,75.9169022109618,457.19999999999993,4233.959275405888,2.4991787706734963,128.4477327854907,0.0,2,0.2242506567571131,74.2604992884219,1.1418007819583433,0.0662777214732641,13411.303186246632,1.0,0.0,1.0,False,9.81972889425033e-09,35717.90878505769,3190522.87140559,3204816.743150607,2057.880338481125,0.10058052146046159,0.0,0.946804726120289,,,,,,initial climb,,,0.19999999999998863,8.02324115334038
100,23559.853478448793,76.10626315618585,457.19999999999993,4249.14265584808,2.5054452718805544,128.6477327854907,0.0,2,0.22481000935309545,74.44572863694022,1.136124720673986,0.0658940965109531,13400.276472806316,1.0,0.0,1.0,False,9.820492533090399e-09,35651.952844099425,3190522.87140559,3204812.7947015194,2055.4935366978607,0.10058834318278904,0.0,0.9444743105744554,,,,,,initial climb,,,0.19999999999998863,8.043358821976936
101,23559.82709427895,76.29515801830074,457.19999999999993,4264.363908479317,2.511712260293927,128.84773278549068,0.0,2,0.2253679851879049,74.63050207164504,1.1305046851193759,0.06551620108513555,13389.646615103109,1.0,0.0,1.0,False,9.821256054202988e-09,35586.33631410336,3190522.87140559,3204808.86297289,2053.108196309887,0.10059616369926941,0.0,0.942141451640377,,,,,,initial climb,,,0.19999999999998863,8.06347805471679
102,23559.800708057795,76.48358630862882,457.19999999999993,4279.622940082977,2.5179797358305565,129.04773278549067,0.0,2,0.22592458281803832,74.81481911452097,1.1249399658250443,0.06514393003488547,13379.407985157946,1.0,0.0,1.0,False,9.82201944515225e-09,35521.05767227731,3190522.87140559,3204804.9468440334,2050.724396035545,0.10060398288252609,0.0,0.9398063235546216,,,,,,initial climb,,,0.19999999999998863,8.083598851293294
103,23559.774319785683,76.67154757333974,457.19999999999993,4294.9196573447025,2.5242476983995243,129.24773278549065,0.0,2,0.2264798009029279,74.99867932163966,1.1194298637988338,0.06477718042823528,13369.555035080257,1.0,0.0,1.0,False,9.82278269361988e-09,35456.11538895187,3190522.87140559,3204801.045209597,2048.342213142123,0.10061180060638636,0.0,0.9374690968632557,,,,,,initial climb,,,0.19999999999998863,8.10372121141457
104,23559.747929462992,76.85904139271238,457.19999999999993,4310.253966859371,2.5305161479021265,129.44773278549064,0.0,2,0.22703363820276107,75.1820822824377,1.1139736903618702,0.0644158515099767,13360.082295863642,1.0,0.0,1.0,False,9.823545787404015e-09,35391.50792806972,3190522.87140559,3204797.156979514,2045.9617234656387,0.10061961674587026,0.0,0.9351299384937115,,,,,,initial climb,,,0.19999999999998863,8.123845134763743
105,23559.72153709014,77.04606738041113,457.19999999999993,4325.6257751379135,2.5367850842319464,129.64773278549063,0.0,2,0.22758609357634235,75.3650276190088,1.1085707669868679,0.0640598446507604,13350.984376198108,1.0,0.0,1.0,False,9.824308714418129e-09,35327.23374766137,3190522.87140559,3204793.281078942,2043.5830014304966,0.10062743117717915,0.0,0.9327890118253725,,,,,,initial climb,,,0.19999999999998863,8.143970620999177
