,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
63,22642.22463394611,2.1961090345863745,0.0,0.6828629283960476,-0.017453292519943295,0.6300000000000003,1,0.006453539812589642,2.1961090345863745,1.0,False,9.195220602851143e-08,79190.42863558164,3602827.4455383536,0.9999940413211765,4168998.9669630793,0.2698093539000116,3321.9966025006484,7.520847166106744,0.35574958469181206,0.8462812267275118,0.0729192601795517,12.904397495681067,0.0,3.4574081938941243,take off,0.010000000000000009,0.2120251466469989,
64,22642.221321066794,2.2306831165253156,0.0,0.7048240187419114,-0.017453292519943295,0.6400000000000003,1,0.006555140056822832,2.2306831165253156,1.0,False,9.195218793900648e-08,79171.74587062125,3602827.4459261093,0.9999940414288012,4169002.1680649156,0.2698069507731677,3321.477010729057,7.5208486392408735,0.3556656555353462,0.8462812267275118,0.0729192601795517,13.313912410030815,0.0,3.4565663973424994,take off,0.010000000000000009,0.21533802531119497,
65,22642.21800818813,2.2652487804987405,0.0,0.7271308499071645,-0.017453292519943295,0.6500000000000004,1,0.0066567155638163214,2.2652487804987405,1.0,False,9.19521695714101e-08,79153.067702814,3602827.446323894,0.9999940415392097,4169005.4183727824,0.26980454909240736,3320.9575524621932,7.520850135022174,0.355581747030812,0.8462812267275118,0.0729192601795517,13.729722058742441,0.0,3.4557245384595103,take off,0.010000000000000009,0.21865090331400402,
66,22642.21469531013,2.2998060258833357,0.0,0.7497833377121519,-0.017453292519943295,0.6600000000000004,1,0.006758266331738425,2.2998060258833357,1.0,False,9.195215092605703e-08,79134.39413244964,3602827.4467138653,0.9999940416474493,4169008.7178501775,0.26980214885673565,3320.438227685296,7.5208516534212,0.35549785917951116,0.8462812267275118,0.0729192601795517,14.151821762893555,0.0,3.454882617454976,take off,0.010000000000000009,0.22196378064541178,
67,22642.211382432797,2.3343548520578854,0.0,0.7727813979709852,-0.017453292519943295,0.6700000000000004,1,0.006859792358763621,2.3343548520578854,1.0,False,9.195213200292354e-08,79115.72515981682,3602827.447128098,0.999994041762423,4169012.0664605796,0.26979975006618023,3319.9190364234832,7.520853194443881,0.35541399198274026,0.8462812267275118,0.0729192601795517,14.58020684426462,0.0,3.454040634538639,take off,0.010000000000000009,0.22527665729543256,
68,22642.208069556145,2.368895258403272,0.0,0.7961249464915641,-0.017453292519943295,0.6800000000000004,1,0.006961293643072558,2.368895258403272,1.0,False,9.195211280236916e-08,79097.06078520304,3602827.4475452174,0.9999940418781978,4169015.464167493,0.26979735271967514,3319.399978659117,7.52085475805826,0.355330145441791,0.8462812267275118,0.0729192601795517,15.014872625341184,0.0,3.453198589920162,take off,0.010000000000000009,0.22858953325407405,
69,22642.20475668019,2.4034272443024736,0.0,0.8198138990755968,-0.017453292519943295,0.6900000000000004,1,0.007062770182852039,2.4034272443024736,1.0,False,9.195209332433185e-08,79078.40100889471,3602827.448002649,0.9999940420051617,4169018.91093441,0.2697949568173574,3318.881054421535,7.520856344274067,0.35524631955794994,0.8462812267275118,0.0729192601795517,15.455814429316089,0.0,3.4523564838091274,take off,0.010000000000000009,0.23190240851137608,
70,22642.20144380493,2.437950809140565,0.0,0.8438481715186215,-0.017453292519943295,0.7000000000000004,1,0.00716422197629503,2.437950809140565,1.0,False,9.195207356973382e-08,79059.74583117713,3602827.448400596,0.9999940421156152,4169022.406724862,0.26979256235655497,3318.3622636303835,7.52085795300377,0.35516251433249874,0.8462812267275118,0.0729192601795517,15.903027580091663,0.0,3.45151431641504,take off,0.010000000000000009,0.23521528305731998,
71,22642.198130930385,2.4724659523047157,0.0,0.8682276796100271,-0.017453292519943295,0.7100000000000004,1,0.007265649021600652,2.4724659523047157,1.0,False,9.195205353807847e-08,79041.0952523345,3602827.4488370544,0.9999940422367577,4169025.9515023357,0.269790169338645,3317.8436063633703,7.520859584300042,0.3550787297667142,0.8462812267275118,0.0729192601795517,16.356507402281924,0.0,3.450672087947326,take off,0.010000000000000009,0.23852815688195922,
72,22642.19481805656,2.506972673184189,0.0,0.8929523391330743,-0.017453292519943295,0.7200000000000004,1,0.007367051316974179,2.506972673184189,1.0,False,9.19520332297121e-08,79022.44927264992,3602827.449292438,0.9999940423631531,4169029.5452303784,0.2697877777625989,3317.3250826041817,7.520861238132194,0.3549949658618679,0.8462812267275118,0.0729192601795517,16.8162492212148,0.0,3.4498297986153332,take off,0.010000000000000009,0.2418410299753418,
73,22642.191505183466,2.5414709711703423,0.0,0.9180220658649162,-0.017453292519943295,0.7300000000000004,1,0.007468428860627039,2.5414709711703423,1.0,False,9.195201264516113e-08,79003.8078924053,3602827.449722187,0.9999940424824335,4169033.187872498,0.2697853876268741,3316.806692316561,7.520862914451875,0.35491122261922653,0.8462812267275118,0.0729192601795517,17.2822483629343,0.0,3.448987448628329,take off,0.010000000000000009,0.24515390232749368,
74,22642.188192311114,2.5759608456566254,0.0,0.9434367755766196,-0.017453292519943295,0.7400000000000004,1,0.00756978165077681,2.5759608456566254,1.0,False,9.195199178429894e-08,78985.17111188159,3602827.450172632,0.9999940426074582,4169036.8793922393,0.2697829989317916,3316.288435536832,7.520864613275126,0.3548275000400521,0.8462812267275118,0.0729192601795517,17.754500154202734,0.0,3.448145038195504,take off,0.010000000000000009,0.24846677392847888,
75,22642.184879439512,2.6104422960385802,0.0,0.9691963840331859,-0.017453292519943295,0.7500000000000004,1,0.007671109685647215,2.6104422960385802,1.0,False,9.195197064740838e-08,78966.5389313585,3602827.4506330877,0.9999940427352614,4169040.6197531456,0.26978061167650375,3315.7703122557336,7.520866334577589,0.35474379812560114,0.8462812267275118,0.0729192601795517,18.2329999225029,0.0,3.4473025675259668,take off,0.010000000000000009,0.2517796447683618,
76,22642.181566568674,2.6449153217138397,0.0,0.9953008069935717,-0.017453292519943295,0.7600000000000005,1,0.007772412963468124,2.6449153217138397,1.0,False,9.1951949234811e-08,78947.91135111473,3602827.451087501,0.9999940428613875,4169044.408918755,0.26977822586005246,3315.252322459719,7.520868078331121,0.3546601168771256,0.8462812267275118,0.0729192601795517,18.71774299604026,0.0,3.446460036828751,take off,0.010000000000000009,0.25509251483720363,
77,22642.178253698603,2.679379922082127,0.0,1.02174996021071,-0.017453292519943295,0.7700000000000005,1,0.00787369148247555,2.679379922082127,1.0,False,9.195192754638003e-08,78929.2883714278,3602827.4515822134,0.9999940429986989,4169048.246852626,0.2697758414827589,3314.734466185039,7.5208698445517825,0.3545764562958723,0.8462812267275118,0.0729192601795517,19.208724703745162,0.0,3.4456174463128058,take off,0.010000000000000009,0.2584053841251036,
78,22642.174940829314,2.713836096545255,0.0,1.0485437594315314,-0.017453292519943295,0.7800000000000005,1,0.007974945240911642,2.713836096545255,1.0,False,9.195190558288418e-08,78910.66999257419,3602827.452038816,0.9999940431254327,4169052.133518331,0.26977345854238877,3314.216743368265,7.520871633167225,0.3544928163830833,0.8462812267275118,0.0729192601795517,19.705940375274977,0.0,3.4447747961870054,take off,0.010000000000000009,0.26171825262211657,
79,22642.17162796082,2.748283844507125,0.0,1.075682120396984,-0.017453292519943295,0.7900000000000005,1,0.008076174237024693,2.748283844507125,1.0,False,9.195188334392873e-08,78892.05621482921,3602827.452541048,0.9999940432648313,4169056.068879426,0.26977107704002784,3313.699154075507,7.520873444220042,0.35440919713999525,0.8462812267275118,0.0729192601795517,20.209385341016358,0.0,3.4439320866601424,take off,0.010000000000000009,0.2650311203183601,
80,22642.168315093124,2.7827231653737265,0.0,1.1031649588420551,-0.017453292519943295,0.8000000000000005,1,0.00817737846906913,2.7827231653737265,1.0,False,9.195186083019237e-08,78873.4470384671,3602827.4530229974,0.9999940433986002,4169060.0528994775,0.26976869697369854,3313.1816982532514,7.520875277646739,0.3543255985678403,0.8462812267275118,0.0729192601795517,20.71905493208734,0.0,3.44308931794093,take off,0.010000000000000009,0.2683439872039158,
81,22642.16500222624,2.817154058553136,0.0,1.1309921904957925,-0.017453292519943295,0.8100000000000005,1,0.008278557935305509,2.817154058553136,1.0,False,9.19518380416382e-08,78854.84246376102,3602827.4535185043,0.9999940435361322,4169064.085542085,0.26976631834346526,3312.664375927689,7.520877133454532,0.3542420206678454,0.8462812267275118,0.0729192601795517,21.234944480339582,0.0,3.4422464902380034,take off,0.010000000000000009,0.27165685326889477,
82,22642.161689360175,2.851576523455516,0.0,1.1591637310813239,-0.017453292519943295,0.8200000000000005,1,0.008379712634000521,2.851576523455516,1.0,False,9.195181497860001e-08,78836.24249098297,3602827.454009756,0.9999940436724831,4169068.166770816,0.26976394114833474,3312.1471870837113,7.520879011614048,0.3541584634412326,0.8462812267275118,0.0729192601795517,21.7570493183605,0.0,3.4414036037599165,take off,0.010000000000000009,0.274969718503404,
83,22642.15837649494,2.885990559493115,0.0,1.187679496315879,-0.017453292519943295,0.8300000000000005,1,0.008480842563426986,2.885990559493115,1.0,False,9.195179164106634e-08,78817.64712040391,3602827.4545270368,0.9999940438160586,4169072.2965492867,0.2697615653882987,3311.6301317445996,7.520880912129983,0.35407492688921904,0.8462812267275118,0.0729192601795517,22.285364779475504,0.0,3.440560658715146,take off,0.010000000000000009,0.27828258289757785,
84,22642.155063630544,2.9203961660802666,0.0,1.2165394019108102,-0.017453292519943295,0.8400000000000005,1,0.008581947721863848,2.9203961660802666,1.0,False,9.195176802952432e-08,78799.05635229363,3602827.4550311444,0.9999940439559778,4169076.4748410634,0.26975919106192586,3311.1132098781204,7.520882834957803,0.35399141101301673,0.8462812267275118,0.0729192601795517,22.81988619775009,0.0,3.4397176553120845,take off,0.010000000000000009,0.2815954464415321,
85,22642.151750767,2.9547933426333874,0.0,1.2457433635716129,-0.017453292519943295,0.8500000000000005,1,0.008683028107596176,2.9547933426333874,1.0,False,9.195174414379624e-08,78780.47018692088,3602827.4555755267,0.9999940441070755,4169080.701609779,0.2697568181696826,3310.5964215260146,7.520884780118641,0.3539079158138331,0.8462812267275118,0.0729192601795517,23.360608907992088,0.0,3.438874593759049,take off,0.010000000000000009,0.28490830912542536,
86,22642.148437904314,2.989182088570978,0.0,1.2752912969979466,-0.017453292519943295,0.8600000000000005,1,0.00878408371891516,2.989182088570978,1.0,False,9.195171998468839e-08,78761.88862455326,3602827.456076463,0.9999940442461145,4169084.9768190384,0.26975444670922644,3310.079766620442,7.520886747536401,0.35382444129287016,0.8462812267275118,0.0729192601795517,23.907528245753774,0.0,3.438031474264274,take off,0.010000000000000009,0.2882211709393683,
87,22642.1451250425,3.023562403313621,0.0,1.3051831178836564,-0.017453292519943295,0.8700000000000006,1,0.00888511455411811,3.023562403313621,1.0,False,9.19516955517163e-08,78743.31166545731,3602827.456630145,0.9999940443997934,4169089.3004324683,0.26975207668189916,3309.563245237214,7.520888737262508,0.3537409874513253,0.8462812267275118,0.0729192601795517,24.460639547334072,0.0,3.437188297035915,take off,0.010000000000000009,0.2915340318735425,
88,22642.141812181566,3.05793428628398,0.0,1.3354187419167927,-0.017453292519943295,0.8800000000000006,1,0.008986120611508455,3.05793428628398,1.0,False,9.195167084581427e-08,78724.73930989845,3602827.4571350296,0.9999940445399282,4169093.6724136774,0.2697497080849928,3309.0468572942414,7.5208907492082595,0.3536575542903909,0.8462812267275118,0.0729192601795517,25.019938149780703,0.0,3.436345062282051,take off,0.010000000000000009,0.2948468919180699,
89,22642.13849932152,3.0922977369068003,0.0,1.3659980847796325,-0.017453292519943295,0.8900000000000006,1,0.009087101889395734,3.0922977369068003,1.0,False,9.19516458664723e-08,78706.17155814098,3602827.4576908667,0.9999940446942053,4169098.0927263172,0.26974734091992203,3308.5306028701175,7.520892783427614,0.3535741418112544,0.8462812267275118,0.0729192601795517,25.585419390892348,0.0,3.435501770210673,take off,0.010000000000000009,0.29815975106314585,
90,22642.135186462376,3.126652754608907,0.0,1.3969210621487005,-0.017453292519943295,0.9000000000000006,1,0.0091880583860956,3.126652754608907,1.0,False,9.195162061434331e-08,78687.6084104481,3602827.4582353095,0.9999940448453198,4169102.561334017,0.26974497518478174,3308.014481914003,7.520894839859645,0.353490750015098,0.8462812267275118,0.0729192601795517,26.15707860922081,0.0,3.4346584210296953,take off,0.010000000000000009,0.30147260929893177,
91,22642.13187360414,3.1609993388192037,0.0,1.4281875896947895,-0.017453292519943295,0.9100000000000006,1,0.009288990099929818,3.1609993388192037,1.0,False,9.195159508922375e-08,78669.049867082,3602827.4588253684,0.9999940450090955,4169107.078200425,0.26974261088011187,3307.498494470312,7.520896918528021,0.35340737890309964,0.8462812267275118,0.0729192601795517,26.734911144073184,0.0,3.4338150149469593,take off,0.010000000000000009,0.30478546661563427,
92,22642.128560746823,3.1953374889686734,0.0,1.4597975830829815,-0.017453292519943295,0.9200000000000006,1,0.00938989702922626,3.1953374889686734,1.0,False,9.195156929230312e-08,78650.49592830363,3602827.45932388,0.9999940451474614,4169111.6432892033,0.2697402480024754,3306.982640428438,7.520899019318787,0.3533240284764316,0.8462812267275118,0.0729192601795517,27.31891233551398,0.0,3.4329715521702138,take off,0.010000000000000009,0.3080983230033766,
93,22642.125247890435,3.2296672044903754,0.0,1.4917509579726682,-0.017453292519943295,0.9300000000000006,1,0.009490779172318898,3.2296672044903754,1.0,False,9.195154322235582e-08,78631.94659437293,3602827.4599303436,0.9999940453157903,4169116.256563992,0.2697378865553297,3306.466919946486,7.52090114235663,0.35324069873626157,0.8462812267275118,0.0729192601795517,27.90907752436731,0.0,3.432128032907135,take off,0.010000000000000009,0.31141117845242133,
94,22642.121935034986,3.2639884848194467,0.0,1.524047630017572,-0.017453292519943295,0.9400000000000006,1,0.009591636527547815,3.2639884848194467,1.0,False,9.195151688078847e-08,78613.40186554875,3602827.4604773186,0.9999940454676077,4169120.9179884726,0.2697355265346179,3305.9513328896546,7.5209032875061315,0.3531573896837524,0.8462812267275118,0.0729192601795517,28.50540205221901,0.0,3.4312844573653174,take off,0.010000000000000009,0.31472403295292783,
95,22642.118622180486,3.2983013293931,0.0,1.5566875148657666,-0.017453292519943295,0.9500000000000006,1,0.009692469093259189,3.2983013293931,1.0,False,9.195149026716759e-08,78594.86174208877,3602827.4610538576,0.9999940456276307,4169125.627526312,0.26973316794153596,3305.4358793278384,7.520905454813699,0.35307410132006173,0.8462812267275118,0.0729192601795517,29.10788126141882,0.0,3.4304408257522736,take off,0.010000000000000009,0.31803688649512163,
96,22642.115309326942,3.3326057376506224,0.0,1.5896705281596977,-0.017453292519943295,0.9600000000000006,1,0.009793276867805295,3.3326057376506224,1.0,False,9.195146338186462e-08,78576.32622424966,3602827.46163682,0.9999940457894366,4169130.385141197,0.2697308107749819,3304.9205592413446,7.520907644246204,0.3529908336463425,0.8462812267275118,0.0729192601795517,29.716510495082495,0.0,3.4295971382754367,take off,0.010000000000000009,0.3213497390692204,
97,22642.111996474367,3.366901709033377,0.0,1.6229965855362039,-0.017453292519943295,0.9700000000000006,1,0.00989405984954451,3.366901709033377,1.0,False,9.195143622489329e-08,78557.79531228692,3602827.462252909,0.9999940459604372,4169135.19079681,0.26972845503487497,3304.4053726502584,7.520909855805864,0.3529075866637426,0.8462812267275118,0.0729192601795517,30.331285097093993,0.0,3.4287533951421585,take off,0.010000000000000009,0.3246625906654668,
98,22642.10868362277,3.4011892429847985,0.0,1.6566656026265376,-0.017453292519943295,0.9800000000000006,1,0.009994818036841296,3.4011892429847985,1.0,False,9.19514087968294e-08,78539.26900645501,3602827.4628504794,0.9999940461262977,4169140.044456837,0.26972610071952985,3303.890319512114,7.520912089439352,0.3528243603734051,0.8462812267275118,0.0729192601795517,30.952200412107555,0.0,3.427909596559711,take off,0.010000000000000009,0.3279754412740769,
