,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
4243,21518.69333578377,147.3800817508936,3047.9999999999995,436762.77229741646,162.87325032776857,3458.7186892317472,3,0.4487982045207129,126.65081071437325,0.3585361432508643,0.030762589628923944,18106.166994534833,1.0,0.0,1.0,False,8.658584987263617e-08,18553.09517182649,2984928.968995447,2984928.968995447,971.3927233725564,0.0,0.02076929906094505,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4244,21518.64164526145,147.3842356107058,3047.9999999999995,436792.2483137667,162.9249409605353,3458.918689231747,3,0.4488108537525724,126.65438032640331,0.35851507245646547,0.030762172098344132,18106.941878865815,1.0,0.0,1.0,False,8.658573676289943e-08,18552.628394742824,2984939.246306551,2984939.246306551,971.3331587272021,0.0,0.02071164728816198,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4245,21518.589954628682,147.38837794016342,3047.9999999999995,436821.7251608888,162.9766317034474,3459.118689231747,3,0.44882346787247945,126.65794002984372,0.35849405955675345,0.030761755742047467,18107.714622318028,1.0,0.0,1.0,False,8.658562397315842e-08,18552.16293249168,2984949.4950887794,2984949.4950887794,971.2737583193635,0.0,0.020654155830412572,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4246,21518.53826388577,147.39250877132952,3047.9999999999995,436851.20283647685,163.02832255620217,3459.3186892317467,3,0.4488360469780716,126.66148985224775,0.35847310438097646,0.03076134055642752,18108.48523063847,1.0,0.0,1.0,False,8.658551150249032e-08,18551.698781309322,2984959.715421456,2984959.715421456,971.2145216984262,0.0,0.020596824246872262,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4247,21518.486573033017,147.3966281361789,3047.9999999999995,436880.68133823114,163.08001351849782,3459.5186892317465,3,0.4488485911667177,126.66502982109296,0.35845220675890865,0.03076092653788982,18109.25370955952,1.0,0.0,1.0,False,8.658539934997496e-08,18551.23593744298,2984969.9073836887,2984969.9073836887,971.1554484149827,0.0,0.02053965209790128,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4248,21518.43488207072,147.40073606659848,3047.9999999999995,436910.16066385835,163.13170459003334,3459.7186892317463,3,0.4488611005355192,126.6685599637813,0.35843136652084745,0.030760513682851712,18110.020064798933,1.0,0.0,1.0,False,8.658528751469479e-08,18550.77439715082,2984980.071054368,2984980.071054368,971.0965380208254,0.0,0.020482638945043652,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4249,21518.383190999186,147.4048325943875,3047.9999999999995,436939.6408110717,163.18339577050858,3459.918689231746,3,0.4488735751813101,126.67208030763936,0.35841058349761235,0.03076010198774237,18110.784302059896,1.0,0.0,1.0,False,8.658517599573525e-08,18550.314156701912,2984990.2065121667,2984990.2065121667,971.037790068951,0.0,0.020425784351022477,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4250,21518.33149981871,147.40891775125772,3047.9999999999995,436969.12177759054,163.23508705962416,3460.118689231746,3,0.44888601520065846,126.67559087991862,0.3583898575205433,0.030759691449002736,18111.546427031048,1.0,0.0,1.0,False,8.658506479218382e-08,18549.855212376166,2985000.3138355417,2985000.3138355417,970.9792041135464,0.0,0.020369087879736895,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4251,21518.279808529594,147.41299156883366,3047.9999999999995,436998.6035611408,163.28677845708154,3460.318689231746,3,0.4488984206898664,126.67909170779554,0.35836918842149873,0.030759282063085456,18112.306445386504,1.0,0.0,1.0,False,8.65849539031315e-08,18549.397560464353,2985010.393102735,2985010.393102735,970.9207797099947,0.0,0.02031254909626143,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4252,21518.228117132137,147.4170540786529,3047.9999999999995,437028.08615945454,163.338469962583,3460.5186892317456,3,0.44891079174497145,126.68258281837188,0.35834857603285347,0.030758873826454897,18113.064362785935,1.0,0.0,1.0,False,8.658484332767128e-08,18548.941197268032,2985020.444391772,2985020.444391772,970.8625164148684,0.0,0.020256167566839067,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4253,21518.176425626636,147.42110531216628,3047.9999999999995,437057.56957027025,163.39016157583163,3460.7186892317454,3,0.4489231284617468,126.68606423867485,0.35832802018749793,0.03075846673558702,18113.82018487453,1.0,0.0,1.0,False,8.658473306489934e-08,18548.486119099514,2985030.467780465,2985030.467780465,970.8044137859281,0.0,0.02019994285888127,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4254,21518.12473401339,147.42514530073805,3047.9999999999995,437087.0537913327,163.44185329653132,3460.9186892317452,3,0.4489354309357023,126.6895359956573,0.3583075207188356,0.03075806078696941,18114.573917283087,1.0,0.0,1.0,False,8.658462311391405e-08,18548.03232228187,2985040.463346412,2985040.463346412,970.7464713821131,0.0,0.020143874540964113,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4255,21518.07304229269,147.42917407564624,3047.9999999999995,437116.53882039286,163.49354512438674,3461.118689231745,3,0.4489476992620849,126.69299811619791,0.3582870774607817,0.03075765597710119,18115.325565628013,1.0,0.0,1.0,False,8.658451347381678e-08,18547.579803148845,2985050.4311669967,2985050.4311669967,970.6886887635505,0.0,0.020087962182824562,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4256,21518.021350464835,147.4331916680828,3047.9999999999995,437146.024655208,163.54523705910344,3461.318689231745,3,0.4489599335358796,126.69645062710146,0.3582666902477618,0.03075725230249302,18116.07513551137,1.0,0.0,1.0,False,8.65844041437116e-08,18547.128558044897,2985060.3713193918,2985060.3713193918,970.6310654915414,0.0,0.020032205355359652,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4257,21517.969658530117,147.43719810915388,3047.9999999999995,437175.5112935416,163.5969291003877,3461.5186892317447,3,0.44897213385181006,126.69989355509894,0.35824635891470896,0.03075684975966697,18116.822632520907,1.0,0.0,1.0,False,8.658429512270477e-08,18546.678583325058,2985070.2838805555,2985070.2838805555,970.5736011285622,0.0,0.019976603630619396,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4258,21517.917966488832,147.44119342988,3047.9999999999995,437204.9987331634,163.64862124794664,3461.7186892317445,3,0.4489843003043392,126.7033269268478,0.35822608329706385,0.030756448345156617,18117.568062230082,1.0,0.0,1.0,False,8.658418640990578e-08,18546.229875355024,2985080.1689272365,2985080.1689272365,970.5162952382627,0.0,0.019921156581808833,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4259,21517.866274341275,147.44517766119637,3047.9999999999995,437234.4869718494,163.70031350148815,3461.9186892317443,3,0.4489964329876702,126.70675076893212,0.3582058632307715,0.030756048055506854,18118.311430198104,1.0,0.0,1.0,False,8.65840780044262e-08,18545.782430511037,2985090.026535971,2985090.026535971,970.4591473854605,0.0,0.019865863783281607,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4260,21517.814582087733,147.449150833953,3047.9999999999995,437263.9760073816,163.75200586072097,3462.118689231744,3,0.4490085319957468,126.71016510786286,0.3581856985522805,0.03075564888727395,18119.05274196997,1.0,0.0,1.0,False,8.658396990538073e-08,18545.336245179882,2985099.8567830864,2985099.8567830864,970.4021571361376,0.0,0.019810724810537625,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4261,21517.7628897285,147.45311297891513,3047.9999999999995,437293.4658375484,163.80369832535456,3462.318689231744,3,0.4490205974222544,126.71356997007803,0.3581655890985409,0.03075525083702547,18119.792003076473,1.0,0.0,1.0,False,8.658386211188596e-08,18544.891315758865,2985109.6597446976,2985109.6597446976,970.3453240574435,0.0,0.01975573924022155,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4262,21517.711197263867,147.45706412676319,3047.9999999999995,437322.9564601442,163.85539089509922,3462.518689231744,3,0.4490326293606204,126.7169653819428,0.3581455347070028,0.03075485390134024,18120.52921903428,1.0,0.0,1.0,False,8.658375462306158e-08,18544.447638655754,2985119.435496711,2985119.435496711,970.2886477176806,0.0,0.019700906650117044,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4263,21517.659504694122,147.4610043080932,3047.9999999999995,437352.44787296955,163.90708356966604,3462.7186892317436,3,0.4490446279040151,126.72035136974984,0.35812553521561497,0.0307544580768083,18121.26439534589,1.0,0.0,1.0,False,8.65836474380302e-08,18544.005210288793,2985129.1841148273,2985129.1841148273,970.2321276863179,0.0,0.01964622661914885,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4264,21517.607812019556,147.46493355341704,3047.9999999999995,437381.9400738312,163.9587763487669,3462.9186892317434,3,0.44905659314535235,126.72372795971944,0.35810559046282237,0.03075406336003087,18121.99753749976,1.0,0.0,1.0,False,8.658354055591657e-08,18543.564027086602,2985138.905674534,2985138.905674534,970.1757635339721,0.0,0.01959169872737245,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4265,21517.556119240457,147.4688518931625,3047.9999999999995,437411.43306054187,164.01046923211442,3463.1186892317432,3,0.4490685251772903,126.7270951779997,0.35808570028756537,0.0307536697476203,18122.72865097025,1.0,0.0,1.0,False,8.65834339758476e-08,18543.124085488227,2985148.600251114,2985148.600251114,970.119554832411,0.0,0.01953732255597885,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4266,21517.50442635711,147.4727593576737,3047.9999999999995,437440.9268309205,164.06216221942208,3463.318689231743,3,0.44908042409223203,126.73045305066677,0.3580658645292775,0.030753277236200062,18123.457741217724,1.0,0.0,1.0,False,8.658332769695367e-08,18542.68538194302,2985158.267919642,2985158.267919642,970.0635011545511,0.0,0.019483097687284748,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4267,21517.452733369802,147.47665597721115,3047.9999999999995,437470.42138279206,164.1138553104041,3463.518689231743,3,0.44909228998232603,126.73380160372494,0.3580460830278845,0.030752885822404652,18124.184813688527,1.0,0.0,1.0,False,8.658322171836717e-08,18542.2479129107,2985167.9087549867,2985167.9087549867,970.0076020744591,0.0,0.0194290237047358,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4268,21517.40104027882,147.4805417819521,3047.9999999999995,437499.9167139875,164.16554850477544,3463.7186892317427,3,0.44910412293946744,126.73714086310703,0.35802635562380186,0.030752495502879583,18124.909873815042,1.0,0.0,1.0,False,8.65831160392228e-08,18541.81167486126,2985177.5228318106,2985177.5228318106,969.951857167339,0.0,0.019375100192900188,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4269,21517.349347084448,147.48441680199068,3047.9999999999995,437529.4128223439,164.21724180225192,3463.9186892317425,3,0.4491159230552981,126.74047085467434,0.35800668215793424,0.030752106274281387,18125.632927015737,1.0,0.0,1.0,False,8.658301065865877e-08,18541.37666427495,2985187.1102245715,2985187.1102245715,969.8962660095353,0.0,0.01932132673746575,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4270,21517.297653786973,147.48828106733816,3047.9999999999995,437558.90970570425,164.2689352025501,3464.1186892317423,3,0.4491276904212077,126.74379160421702,0.3579870624716726,0.030751718133277484,18126.353978695177,1.0,0.0,1.0,False,8.658290557581498e-08,18540.94287764225,2985196.671007519,2985196.671007519,969.8408281785296,0.0,0.01926770292523731,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4271,21517.245960386674,147.49213460792322,3047.9999999999995,437588.4073619177,164.32062870538726,3464.318689231742,3,0.44913942512833416,126.74710313745422,0.3579674964068937,0.030751331076546196,18127.073034244037,1.0,0.0,1.0,False,8.658280078983364e-08,18540.510311463837,2985206.205254703,2985206.205254703,969.7855432529374,0.0,0.019214228344135668,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4272,21517.194266883835,147.49597745359205,3047.9999999999995,437617.9057888393,164.37232231048156,3464.518689231742,3,0.44915112726756445,126.7504054800342,0.3579479838059581,0.030750945100776722,18127.790099039175,1.0,0.0,1.0,False,8.65826962998604e-08,18540.07896225056,2985215.713039966,2985215.713039966,969.7304108125054,0.0,0.019160902583192363,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4273,21517.14257327874,147.4998096341087,3047.9999999999995,437647.40498433006,164.42401601755185,3464.718689231742,3,0.44916279692953526,126.75369865753464,0.3579285245117084,0.03075056020266907,18128.505178443655,1.0,0.0,1.0,False,8.658259210504293e-08,18539.648826523415,2985225.1944369497,2985225.1944369497,969.6754304381058,0.0,0.019107725232547498,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4274,21517.090879571668,147.5036311791552,3047.9999999999995,437676.9049462569,164.47570982631774,3464.9186892317416,3,0.44917443420463377,126.7569826954628,0.35790911836746797,0.030750176378934006,18129.218277806733,1.0,0.0,1.0,False,8.658248820453132e-08,18539.219900813485,2985234.6495190905,2985234.6495190905,969.6206017117421,0.0,0.019054695883448068,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4275,21517.0391857629,147.5074421183319,3047.9999999999995,437706.40567249275,164.52740373649968,3465.1186892317414,3,0.44918603918299804,126.76025761925561,0.3578897652170392,0.030749793626293064,18129.929402463953,1.0,0.0,1.0,False,8.658238459747836e-08,18538.792181661946,2985244.0783596253,2985244.0783596253,969.5659242165303,0.0,0.01900181412824322,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4276,21516.987491852717,147.51124248115755,3047.9999999999995,437735.9071609164,164.5790977478188,3465.3186892317412,3,0.44919761195451785,126.76352345427998,0.3578704649047019,0.03074941194147847,18130.63855773714,1.0,0.0,1.0,False,8.65822812830392e-08,18538.36566562002,2985253.4810315883,2985253.4810315883,969.5113975367153,0.0,0.018949079560382772,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4277,21516.935797841397,147.51503229706964,3047.9999999999995,437765.40940941265,164.63079185999703,3465.518689231741,3,0.4492091526088356,126.76678022583296,0.3578512172752119,0.03074903132123309,18131.345748934436,1.0,0.0,1.0,False,8.658217826037124e-08,18537.940349248925,2985262.8576078117,2985262.8576078117,969.4570212576529,0.0,0.018896491774413302,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4278,21516.88410372922,147.51881159542452,3047.9999999999995,437794.91241587204,164.6824860727571,3465.718689231741,3,0.4492206612353465,126.77002795914191,0.35783202217379934,0.030748651762310425,18132.05098135033,1.0,0.0,1.0,False,8.658207552863503e-08,18537.516229119898,2985272.208160928,2985272.208160928,969.4027949658154,0.0,0.018844050365977184,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4279,21516.832409516457,147.5225804054977,3047.9999999999995,437824.41617819114,164.7341803858224,3465.9186892317407,3,0.44923213792319966,126.77326667936467,0.357812879446167,0.030748273261474578,18132.75426026572,1.0,0.0,1.0,False,8.658197308699289e-08,18537.093301814115,2985281.53276337,2985281.53276337,969.3487182487825,0.0,0.018791754931806993,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4280,21516.780715203393,147.52633875648408,3047.9999999999995,437853.92069427227,164.78587479891718,3466.1186892317405,3,0.44924358276129855,126.77649641158979,0.35779378893848907,0.030747895815500158,18133.455590947888,1.0,0.0,1.0,False,8.658187093461008e-08,18536.671563922675,2985290.83148737,2985290.83148737,969.2947906952461,0.0,0.01873960506972503,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4281,21516.7290207903,147.53008667749802,3047.9999999999995,437883.42596202355,164.83756931176637,3466.3186892317403,3,0.44925499583830164,126.7797171808367,0.3577747504974095,0.030747519421172313,18134.15497865058,1.0,0.0,1.0,False,8.658176907065406e-08,18536.251012046578,2985300.104404963,2985300.104404963,969.2410118949997,0.0,0.018687600378639264,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
4282,21516.67732627745,147.53382419757375,3047.9999999999995,437912.93197935907,164.88926392409567,3466.51868923174,3,0.44926637724262314,126.78292901205587,0.3577557639700403,0.030747144075286656,18134.852428614024,1.0,0.0,1.0,False,8.65816674942948e-08,18535.831642796693,2985309.3515879842,2985309.3515879842,969.1873814389382,0.0,0.018635740458540478,,,,,,diversion climb,,0.45100472594354835,0.1999999999998181
