,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
4924,21640.204634338435,131.30231606000692,672.219986222597,1292287.864540616,333.70331725226197,9237.658341447239,0.0,3,0.38880734917474286,127.10173066506161,0.35800692661329236,0.030752111110549547,18229.113316645,0.3283421056197921,0.0,0.34252540250513647,True,1.4563427747670256e-07,7117.409387621081,1062669.0418014852,3112991.448442476,1227.9642546883815,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4925,21639.895112262235,131.21440354531407,658.4763216867696,1292550.1092822144,334.0130513383194,9239.658341447239,0.0,3,0.38848588337180134,127.10173066506161,0.35800180600334014,0.030752009805934066,18229.053265700582,0.3281264613139693,0.0,0.3423008578811145,True,1.4582963045794896e-07,7117.508268522657,1061972.4026071192,3113147.3367556715,1229.1157631407164,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4926,21639.585378176176,131.12663630009408,644.7418591219865,1292812.1784397454,334.3229977122066,9241.658341447239,0.0,3,0.38816499924749465,127.10173066506161,0.357996681885981,0.030751908433535754,18228.99317457614,0.32791121509579935,0.0,0.3420766891357291,True,1.4602521041142334e-07,7117.60721810597,1061276.9295586436,3113295.2704959605,1230.264862611768,-0.05235987755982988,0.0,,,,,,diversion descent,,,2.0
4927,21639.27543180229,131.03901394176722,631.0165833226142,1293074.07230335,334.63315665108934,9243.658341447239,0.0,3,0.38784469517872844,127.10173066506161,0.35799155425661683,0.030751806993266944,18228.933043219677,0.32769636574922895,0.0,0.3418528952845468,True,1.462210171797757e-07,7117.706236461754,1060582.6196019,3113435.244234902,1231.4115612930186,-0.05235987755982988,0.0,,,,,,diversion descent,,,2.0
4928,21638.965272863406,130.95153608913623,617.3004791230645,1293335.7911624047,334.94352843133106,9245.658341447239,0.0,3,0.38752496954852694,127.10173066506161,0.35798642311066203,0.030751705485040238,18228.87287157941,0.3274819120635453,0.0,0.34162947534668553,True,1.4641705060594966e-07,7117.805323680541,1059889.4696937473,3113567.2525722487,1232.5558673380292,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4929,21638.654901083166,130.8642023623797,603.5935313976499,1293597.335305525,335.25411332849575,9247.658341447239,0.0,3,0.38720582074600357,127.10173066506161,0.3579812884435447,0.030751603908768497,18228.81265960367,0.3272678528333402,0.0,0.34140642834479334,True,1.4661331053318377e-07,7117.904479852574,1059197.476801997,3113691.2901358535,1233.6977888626654,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4930,21638.344316186,130.77701238304573,589.8957250604394,1293858.7050205674,335.564911617351,9249.658341447239,0.0,3,0.3868872471663318,127.10173066506161,0.3579761502507056,0.030751502264364853,18228.752407240994,0.3270541868584828,0.0,0.3411837533050353,True,1.4680979680500892e-07,7118.003705067878,1058506.6379053718,3113807.351581557,1234.8373339453037,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4931,21638.033517897147,130.68996577404576,576.2070450651154,1294119.9005946328,335.87592357187134,9251.658341447239,0.0,3,0.3865692472107167,127.10173066506161,0.3579710085275995,0.03075140055174273,18228.69211444003,0.3268409129440869,0.0,0.34096144925707444,True,1.4700650926524845e-07,7118.102999416193,1057816.9499934465,3113915.431593093,1235.9745106270425,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4932,21637.722505942627,130.60306215964832,562.5274764048308,1294380.922314069,336.18714946524085,9253.658341447239,0.0,3,0.3862518192863664,127.10173066506161,0.35796586326969365,0.030751298770815786,18228.63178114961,0.32662802990048345,0.0,0.34073951523405843,True,1.4720344775801675e-07,7118.2023629870255,1057128.410066607,3114015.524881984,1237.109326911914,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4933,21637.41128004926,130.51630116547278,548.8570041120672,1294641.770464473,336.4985895698566,9255.658341447239,0.0,3,0.38593496180646386,127.10173066506161,0.35796071447246874,0.030751196921497973,18228.571407318723,0.32641553654318967,0.0,0.3405179502726032,True,1.4740061212771796e-07,7118.301795869644,1056441.015135999,3114107.626187441,1238.241790767093,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4934,21637.099839944643,130.42968241848308,535.195613258493,1294902.4453306946,336.81024415733145,9257.658341447239,0.0,3,0.3856186731901377,127.10173066506161,0.35795556213141844,0.030751095003703488,18228.5109928965,0.32620343169287797,0.0,0.3402967534127747,True,1.4759800221904614e-07,7118.401298153043,1055754.7622234726,3114191.7302762615,1239.3719101231047,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4935,21636.788185357167,130.343205546982,521.5432889548234,1295162.947196838,337.12211349849713,9259.658341447239,0.0,3,0.38530295186243596,127.10173066506161,0.35795040624204894,0.030750993017346802,18228.450537832257,0.32599171417535056,0.0,0.340075923698078,True,1.4779561787698286e-07,7118.500869926009,1055069.6483615467,3114267.8319427315,1240.4996928740243,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4936,21636.476316016,130.25687018060447,507.90001635067966,1295423.2763462656,337.43419786340723,9261.658341447239,0.0,3,0.3849877962542962,127.10173066506161,0.35794524679987993,0.030750890962342656,18228.390042075447,0.3257803828215058,0.0,0.3398554601754368,True,1.4799345894679738e-07,7118.600511277056,1054385.6705933465,3114335.9260085216,1241.6251468776936,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4937,21636.16423165109,130.17067595031202,494.2657806344498,1295683.4330615997,337.74649752134013,9263.658341447239,0.0,3,0.3846732048025193,127.10173066506161,0.3579400838004439,0.030750788838606043,18228.32950557568,0.3255694364673121,0.0,0.33963536189517984,True,1.4819152527404555e-07,7118.700222294459,1053702.8259725617,3114396.0073225936,1242.7482799559102,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4938,21635.85193199316,130.0846224883864,480.6405670331499,1295943.4176247257,338.059012740802,9265.658341447239,0.0,3,0.38435917594974095,127.10173066506161,0.35793491723928555,0.030750686646052225,18228.268928282734,0.32535887395377905,0.0,0.3394156279110272,True,1.483898167045681e-07,7118.80000306627,1053021.1115634027,3114448.070761093,1243.8690998946365,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4939,21635.539416773696,129.9987094284237,467.0243608122858,1296203.2303167942,338.3717437895298,9267.658341447239,0.0,3,0.38404570814440436,127.10173066506161,0.35792974711196335,0.030750584384596717,18228.208310146507,0.3251486941269257,0.0,0.33919625728006997,True,1.4858833308449106e-07,7118.899853680254,1052340.524440539,3114492.111227256,1244.987614444203,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4940,21635.313626045,129.93677325366315,457.2000000000022,1296390.690288323,338.59764713515636,9269.10233448606,0.0,3,0.38381975410512326,127.10173066506161,0.3579260117200757,0.030750510502209748,18228.164514440927,0.32499719678445177,0.0,0.33903811295095665,True,1.4873178761886165e-07,7118.971995867572,1051849.889055671,3114518.9157790216,1245.7936753512515,-0.05235987755982989,0.0,,,,,,diversion descent,,,1.4439930388216453
4941,21635.313626045,81.78442422381954,457.2000000000022,1296390.690288323,10.0160070481098,9269.10233448606,0.0,3,0.24158270833719162,80.0,0.9034751575412393,0.050659821942453775,11896.83160216441,0.3622845348792415,0.0,0.3655240781021338,True,1.4743686203615793e-07,11896.83160216441,1132236.8673370888,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,diversion descent,,,60.0
4942,21625.29761899689,81.78442422381954,457.2000000000022,1301297.7557417522,20.03044978290758,9329.10233448606,0.0,3,0.24158270833719162,80.0,0.9030568962808695,0.05063749957082862,11891.589469720931,0.3621249004843396,0.0,0.365358305003556,True,1.4748072085695275e-07,11891.589469720931,1131723.3733566182,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4943,21615.28317626209,81.78442422381954,457.2000000000022,1306204.8211951815,30.043328506778153,9389.10233448606,0.0,3,0.24158270833719162,80.0,0.9026387003451001,0.05061519215838515,11886.350850255953,0.36196537306731424,0.0,0.36519264702840504,True,1.4752457744519876e-07,11886.350850255953,1131210.2359791624,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4944,21605.27029753822,81.78442422381954,457.2000000000022,1311111.8866486107,40.05464352128455,9449.10233448606,0.0,3,0.24158270833719162,80.0,0.9022205697213035,0.050592899699074385,11881.115742348951,0.36180595258490733,0.0,0.3650271041238009,True,1.4756843176562608e-07,11881.115742348951,1130697.4550409215,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4945,21595.258982523712,81.78442422381954,457.2000000000022,1316018.95210204,50.06439512717326,9509.10233448606,0.0,3,0.24158270833719162,80.0,0.9018025043968868,0.05057062218685136,11875.88414458034,0.3616466389938894,0.0,0.36486167623690174,True,1.476122837829922e-07,11875.88414458034,1130185.030378214,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4946,21585.249230917823,81.78442422381954,457.2000000000022,1320926.0175554692,60.07258362437944,9569.10233448606,0.0,3,0.24158270833719162,80.0,0.9013845043592913,0.050548359615675206,11870.65605553149,0.36148743225106006,0.0,0.3646963633149056,True,1.4765613346208087e-07,11870.65605553149,1129672.9618274826,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4947,21575.241042420617,81.78442422381954,457.2000000000022,1325833.0830088984,70.07920931203206,9629.10233448606,0.0,3,0.24158270833719162,80.0,0.9009665695959916,0.05052611197950897,11865.431473784705,0.36132833231324735,0.0,0.36453116530504936,True,1.476999807677027e-07,11865.431473784705,1129161.249225289,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4948,21565.234416732965,81.78442422381954,457.2000000000022,1330740.1484623277,80.08427248845915,9689.10233448606,0.0,3,0.24158270833719162,80.0,0.9005487000944965,0.05050387927231982,11860.210397923247,0.36116933913730853,0.0,0.3643660821546093,True,1.4774382566469505e-07,11860.210397923247,1128649.8924083186,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4949,21555.229353556537,81.78442422381954,457.2000000000022,1335647.213915757,90.08777345119292,9749.10233448606,0.0,3,0.24158270833719162,80.0,0.9001308958423476,0.0504816614880788,11854.992826531286,0.36101045268012844,0.0,0.3642011138108991,True,1.4778766811792246e-07,11854.992826531286,1128138.8912133712,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4950,21545.2258525938,81.78442422381954,457.2000000000022,1340554.2793691861,100.08971249697493,9809.10233448606,0.0,3,0.24158270833719162,80.0,0.8997131568271207,0.05045945862076099,11849.778758193954,0.3608516728986213,0.0,0.3640362602212729,True,1.4783150809227557e-07,11849.778758193954,1127628.2454773728,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4951,21535.22391354802,81.78442422381954,457.2000000000022,1345461.3448226154,110.09008992176125,9869.10233448606,0.0,3,0.24158270833719162,80.0,0.8992954830364238,0.05043727066434544,11844.568191497296,0.36069299974972907,0.0,0.36387152133312217,True,1.478753455526727e-07,11844.568191497296,1127117.9550373645,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4952,21525.223536123234,81.78442422381954,457.2000000000022,1350368.4102760446,120.08890602072762,9929.10233448606,0.0,3,0.24158270833719162,80.0,0.8988778744578981,0.05041509761281506,11839.361125028276,0.3605344331904217,0.0,0.3637068970938771,True,1.4791918046405879e-07,11839.361125028276,1126608.0197305076,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4953,21515.224720024267,81.78442422381954,457.2000000000022,1355275.4757294739,130.08616108827454,9989.10233448606,0.0,3,0.24158270833719162,80.0,0.8984603310792173,0.05039293946015677,11834.157557374798,0.3603759731776978,0.0,0.3635423874510063,True,1.479630127914056e-07,11834.157557374798,1126098.4393940824,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4954,21505.22746495672,81.78442422381954,457.2000000000022,1360182.541182903,140.08185541803238,10049.10233448606,0.0,3,0.24158270833719162,80.0,0.8980428528880872,0.050370796200361286,11828.957487125654,0.360217619668583,0.0,0.363377992352016,True,1.480068424997123e-07,11828.957487125654,1125589.2138654857,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4955,21495.23177062696,81.78442422381954,457.2000000000022,1365089.6066363323,150.07598930286653,10109.10233448606,0.0,3,0.24158270833719162,80.0,0.8976254398722462,0.050348667827423324,11823.760912870579,0.36005937262013166,0.0,0.36321371174445116,True,1.4805066955400475e-07,11823.760912870579,1125080.3429822344,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4956,21485.237636742128,81.78442422381954,457.2000000000022,1369996.6720897616,160.06856303488246,10169.10233448606,0.0,3,0.24158270833719162,80.0,0.8972080920194645,0.05032655433534141,11818.5678332002,0.3599012319894253,0.0,0.3630495455758941,True,1.480944939193361e-07,11818.5678332002,1124571.826581961,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4957,21475.245063010112,81.78442422381954,457.2000000000022,1374903.7375431908,170.05957690543084,10229.10233448606,0.0,3,0.24158270833719162,80.0,0.896790809317544,0.050304455718117945,11813.37824670606,0.3597431977335732,0.0,0.36288549379396523,True,1.4813831556078648e-07,11813.37824670606,1124063.6645024158,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4958,21465.254049139563,81.78442422381954,457.2000000000022,1379810.80299662,180.04903120511256,10289.10233448606,0.0,3,0.24158270833719162,80.0,0.8963735917543179,0.050282371969759126,11808.19215198058,0.3595852698097117,0.0,0.3627215563463219,True,1.481821344434635e-07,11808.19215198058,1123555.856581464,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4959,21455.264594839882,81.78442422381954,457.2000000000022,1384717.8684500493,190.03692622378384,10349.10233448606,0.0,3,0.24158270833719162,80.0,0.895956439317651,0.050260303084275045,11803.00954761711,0.3594274481750051,0.0,0.3625577331806597,True,1.4822595053250166e-07,11803.00954761711,1123048.4026570886,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4960,21445.27669982121,81.78442422381954,457.2000000000022,1389624.9339034786,200.02326225056126,10409.10233448606,0.0,3,0.24158270833719162,80.0,0.8955393519954392,0.050238249055679536,11797.830432209872,0.3592697327866444,0.0,0.36239402424471123,True,1.4826976379306284e-07,11797.830432209872,1122541.3025673877,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4961,21435.290363794433,81.78442422381954,457.2000000000022,1394531.9993569078,210.0080395738268,10469.10233448606,0.0,3,0.24158270833719162,80.0,0.8951223297756091,0.050216209877990255,11792.654804353986,0.35911212360184797,0.0,0.36223042948624634,True,1.483135741903362e-07,11792.654804353986,1122034.556150575,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4962,21425.305586471168,81.78442422381954,457.2000000000022,1399439.064810337,219.99125847837234,10529.10233448606,0.0,3,0.24158270833719162,80.0,0.8947053726461183,0.05019418550481144,11787.482653153984,0.3589546202888249,0.0,0.3620669485530696,True,1.4835738176995442e-07,11787.482653153984,1121528.1623156997,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4963,21415.322367566623,81.78442422381954,457.2000000000022,1404346.1302637663,229.97291924015593,10589.10233448606,0.0,3,0.24158270833719162,80.0,0.8942884805950738,0.050172175815707584,11782.313950327078,0.3587972219863026,0.0,0.3619035805434669,True,1.484011867251833e-07,11782.313950327078,1121022.1182696384,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4964,21405.34070680484,81.78442422381954,457.2000000000022,1409253.1957171955,239.95302213391338,10649.10233448606,0.0,3,0.24158270833719162,80.0,0.8938716536109519,0.05015018079783995,11777.148692858247,0.358639928602467,0.0,0.3617403253544279,True,1.4844498903553548e-07,11777.148692858247,1120516.423693309,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4965,21395.360603911082,81.78442422381954,457.2000000000022,1414160.2611706248,249.9315674336562,10709.10233448606,0.0,3,0.24158270833719162,80.0,0.8934548916822799,0.05012820044534217,11771.986879369852,0.35848274009536596,0.0,0.36157718293470614,True,1.4848878866669365e-07,11771.986879369852,1120011.078427972,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
4966,21385.38205861134,81.78442422381954,457.2000000000022,1419067.326624054,259.9085554126765,10769.10233448606,0.0,3,0.24158270833719162,80.0,0.8930381947976151,0.050106234752351514,11766.8285084851,0.3583256564230731,0.0,0.3614141532330906,True,1.4853258558436705e-07,11766.8285084851,1119506.082314998,3097571.2276353026,1928.2125528365661,0.0,0.0,,,,,,holding,,,60.0
