,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
3715,23035.298971357282,134.80597903014902,3047.9999999999995,418751.3383636313,134.9026846424098,3401.595894561767,0.0,3,0.41050785580135507,115.84527794041378,0.4587437663039752,0.03305566027315568,16277.59315464068,1.0,0.0,1.0,False,8.695470670667495e-08,20061.509511025517,2953867.4202673496,2953867.4202673496,1146.7120477798019,0.0,0.0,0.1642659972023746,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3716,23035.247600822247,134.83883222958949,3047.9999999999995,418778.2995594373,134.9540559760645,3401.795894561767,0.0,3,0.41060789955724447,115.87351027882929,0.4585192270823486,0.03304983498874973,16282.658115410011,1.0,0.0,1.0,False,8.69536773032795e-08,20057.299522245616,2953948.3117858334,2953948.3117858334,1146.2667559031636,0.0,0.0,0.16386372190333512,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3717,23035.196229488593,134.87160497397016,3047.9999999999995,418805.26732588327,135.005428106578,3401.995894561767,0.0,3,0.4107076983133622,115.90167347833248,0.4582953989335589,0.033044031223470736,16287.71338711793,1.0,0.0,1.0,False,8.695265074655901e-08,20053.101358574477,2954029.0073087434,2954029.0073087434,1145.822488872566,0.0,0.0,0.16346237878522046,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3718,23035.14485735808,134.9042974497272,3047.9999999999995,418832.2416468781,135.05680103219348,3402.1958945617666,0.0,3,0.410807252637439,115.92976769913695,0.4580722792325694,0.03303824888007906,16292.758977363723,1.0,0.0,1.0,False,8.695162702841346e-08,20048.91498407096,2954109.507274077,2954109.507274077,1145.3792446355317,0.0,0.0,0.16306196596403932,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3719,23035.093484432462,134.93690984292002,3047.9999999999995,418859.222506368,135.10817475115715,3402.3958945617665,0.0,3,0.41090656309605844,115.9577931011325,0.457849865366039,0.03303248786187369,16297.794893817063,1.0,0.0,1.0,False,8.69506061407659e-08,20044.74036291795,2954189.8121190714,2954189.8121190714,1144.9370211421292,0.0,0.0,0.16266248155811225,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3720,23035.042110713497,134.96944233923165,3047.9999999999995,418886.2098883366,135.15954926171835,3402.5958945617663,0.0,3,0.411005630254658,115.98574984388553,0.45762815473225993,0.03302674807268878,16302.821144217387,1.0,0.0,1.0,False,8.694958807556294e-08,20040.577459421824,2954269.9222802054,2954269.9222802054,1144.4958163449612,0.0,0.0,0.1622639236880762,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3721,23034.990736202937,135.00189512396926,3047.9999999999995,418913.20377680444,135.21092456212952,3402.795894561766,0.0,3,0.4111044546775306,116.01363808663942,0.4574071447410948,0.03302102941689006,16307.837736373225,1.0,0.0,1.0,False,8.694857282477347e-08,20036.426238011976,2954349.838193197,2954349.838193197,1144.0556281991906,0.0,0.0,0.16186629047689244,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3722,23034.939360902525,135.03426838206465,3047.9999999999995,418940.2041558292,135.2623006506461,3402.995894561766,0.0,3,0.4112030369278258,116.04145798831499,0.4571868328139146,0.03301533179937129,16312.844678161511,1.0,0.0,1.0,False,8.69475603803893e-08,20032.286663240302,2954429.5602930025,2954429.5602930025,1143.616454662526,0.0,0.0,0.16146958004985434,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3723,23034.88798481401,135.06656229807462,3047.9999999999995,418967.2110095056,135.3136775255267,3403.1958945617657,0.0,3,0.41130137756755153,116.06920970751078,0.4569672163835368,0.03300965512555091,16317.841977527007,1.0,0.0,1.0,False,8.694655073442599e-08,20028.158699780706,2954509.0890138205,2954509.0890138205,1143.178293695247,0.0,0.0,0.16107379053459103,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3724,23034.836607939127,135.09877705618155,3047.9999999999995,418994.22432196524,135.365055185033,3403.3958945617655,0.0,3,0.4113994771575755,116.09689340250361,0.456748292894163,0.03300399930136842,16322.829642481625,1.0,0.0,1.0,False,8.694554387892101e-08,20024.042312428595,2954588.424789088,2954588.424789088,1142.7411432601903,0.0,0.0,0.1606789200610748,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3725,23034.78523027962,135.13091284019376,3047.9999999999995,419021.2440773765,135.41643362742968,3403.5958945617654,0.0,3,0.41149733625762625,116.12450923124882,0.4565300598013197,0.03299836423328109,16327.807681103763,1.0,0.0,1.0,False,8.694453980593487e-08,20019.937466100408,2954667.568051481,2954667.568051481,1142.3050013227737,0.0,0.0,0.1602849667616296,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3726,23034.733851837223,135.16296983354607,3047.9999999999995,419048.27025994455,135.46781285098464,3403.795894561765,0.0,3,0.41159495542629493,116.15205735138082,0.4563125145717956,0.03299274982826047,16332.776101537725,1.0,0.0,1.0,False,8.69435385075506e-08,20015.844125833097,2954746.519232917,2954746.519232917,1141.8698658509866,0.0,0.0,0.15989192877093364,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3727,23034.68247261367,135.19494821930027,3047.9999999999995,419075.30285391124,135.51919285396875,3403.995894561765,0.0,3,0.41169233522103693,116.17953792021339,0.4560956546835823,0.03298715599378905,16337.734911993068,1.0,0.0,1.0,False,8.694253997587417e-08,20011.762256783633,2954825.27876455,2954825.27876455,1141.4357348153997,0.0,0.0,0.15949980422602655,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3728,23034.631092610685,135.22684818014548,3047.9999999999995,419102.3418435551,135.57057363465597,3404.195894561765,0.0,3,0.4117894761981725,116.20695109474013,0.4558794776258143,0.032981582637856915,16342.684120743972,1.0,0.0,1.0,False,8.694154420303373e-08,20007.691824228572,2954903.847076778,2954903.847076778,1141.0026061891801,0.0,0.0,0.1591085912663174,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3729,23034.57971183,135.25866989839875,3047.9999999999995,419129.38721319113,135.62195519132337,3404.3958945617646,0.0,3,0.41188637891288926,116.23429703163487,0.45566398089870946,0.032976029668958386,16347.623736128617,1.0,0.0,1.0,False,8.694055118118052e-08,20003.632793563527,2954982.224599235,2954982.224599235,1140.5704779480814,0.0,0.0,0.15871828803358948,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3730,23034.528330273333,135.29041355600546,3047.9999999999995,419156.4389471708,135.67333752225107,3404.5958945617645,0.0,3,0.4119830439192426,116.26157588725204,0.45544916201350943,0.03297049699608876,16352.553766548583,1.0,0.0,1.0,False,8.693956090248744e-08,19999.585130302657,2955060.411760796,2955060.411760796,1140.1393480704564,0.0,0.0,0.15832889267200367,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3731,23034.476947942407,135.32207933453986,3047.9999999999995,419183.497029882,135.7247206257223,3404.7958945617643,0.0,3,0.41207947177015813,116.28878781762715,0.45523501849242126,0.032964984528741026,16357.474220468232,1.0,0.0,1.0,False,8.693857335915029e-08,19995.54880007828,2955138.408989575,2955138.408989575,1139.7092145372662,0.0,0.0,0.15794040332810874,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3732,23034.425564838937,135.35366741520548,3047.9999999999995,419210.5614457489,135.77610450002334,3404.995894561764,0.0,3,0.4121756630174323,116.31593297847714,0.45502154786855875,0.03295949217690256,16362.38510641408,1.0,0.0,1.0,False,8.693758854338676e-08,19991.523768640294,2955216.216712928,2955216.216712928,1139.280075332071,0.0,0.0,0.1575528181508437,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3733,23034.374180964634,135.38517797883566,3047.9999999999995,419237.63217923196,135.8274891434435,3405.195894561764,0.0,3,0.41227161821173436,116.3430115252008,0.454808747685884,0.032954019851048344,16367.286432972429,1.0,0.0,1.0,False,8.693660644743796e-08,19987.510001855768,2955293.835357447,2955293.835357447,1138.851928441056,0.0,0.0,0.15716613529162227,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3734,23034.322796321216,135.416611205894,3047.9999999999995,419264.70921482774,135.8788745542752,3405.3958945617637,0.0,3,0.4123673379026076,116.37002361287921,0.4545966154991506,0.03294856746213971,16372.178208789712,1.0,0.0,1.0,False,8.693562706356542e-08,19983.507465708448,2955371.2653489676,2955371.2653489676,1138.4247718530162,0.0,0.0,0.15678035290429712,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3735,23034.271410910384,135.44796727647486,3047.9999999999995,419291.79253706895,135.93026073081393,3405.5958945617635,0.0,3,0.41246282263847106,116.39696939627616,0.4543851488738454,0.032943134921628134,16377.060442575377,1.0,0.0,1.0,False,8.693465038405429e-08,19979.516126298284,2955448.5071125627,2955448.5071125627,1137.9986035593718,0.0,0.0,0.15639546914501373,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3736,23034.220024733844,135.47924637030385,3047.9999999999995,419318.88213052426,135.98164767135825,3405.7958945617634,0.0,3,0.41255807296662067,116.42384902983851,0.4541743453861318,0.032937722141446815,16381.933143098691,1.0,0.0,1.0,False,8.693367640121116e-08,19975.535949840956,2955525.5610725465,2955525.5610725465,1137.573421554175,0.0,0.0,0.15601148217232888,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3737,23034.1686377933,135.5104486667383,3047.9999999999995,419345.97797979834,136.03303537420973,3405.995894561763,0.0,3,0.412653089433231,116.45066266769666,0.4539642026227933,0.03293232903400746,16386.796319188074,1.0,0.0,1.0,False,8.69327051073648e-08,19971.566902667426,2955602.4276524736,2955602.4276524736,1137.1492238341018,0.0,0.0,0.1556283901472199,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3738,23034.11725009045,135.54157434476775,3047.9999999999995,419373.0800695317,136.08442383767309,3406.195894561763,0.0,3,0.41274787258335643,116.47741046366497,0.453754718181177,0.03292695551219727,16391.64997973061,1.0,0.0,1.0,False,8.69317364948662e-08,19967.60895122346,2955679.1072751367,2955679.1072751367,1136.7260083984743,0.0,0.0,0.15524619123308533,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3739,23034.065861626987,135.57262358301438,3047.9999999999995,419400.1883844006,136.13581306005602,3406.395894561763,0.0,3,0.4128424229609331,116.50409257124205,0.4535458896691378,0.03292160148937573,16396.49413367134,1.0,0.0,1.0,False,8.693077055608768e-08,19963.66206206918,2955755.600362572,2955755.600362572,1136.303773249251,0.0,0.0,0.15486488359575604,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3740,23034.014472404604,135.60359655973352,3047.9999999999995,419427.30290911725,136.18720303966936,3406.5958945617626,0.0,3,0.4129367411087796,116.53070914361136,0.4533377147049833,0.032916266879371686,16401.3287900128,1.0,0.0,1.0,False,8.692980728342407e-08,19959.726201878577,2955831.907336053,2955831.907336053,1135.8825163910394,0.0,0.0,0.15448446540349425,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3741,23033.96308242499,135.6344934528142,3047.9999999999995,419454.4236284292,136.23859377482694,3406.7958945617625,0.0,3,0.4130308275685993,116.5572603336415,0.4531301909174173,0.03291095159648018,16406.153957814397,1.0,0.0,1.0,False,8.692884666929146e-08,19955.801337439087,2955908.0286160954,2955908.0286160954,1135.4622358310962,0.0,0.0,0.15410493482700272,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3742,23033.911691689835,135.66531443977962,3047.9999999999995,419481.5505271197,136.28998526384567,3406.9958945617623,0.0,3,0.4131246828809814,116.58374629388668,0.4529233159454861,0.03290565555545954,16410.96964619184,1.0,0.0,1.0,False,8.692788870612806e-08,19951.887435651126,2955983.964622456,2955983.964622456,1135.0429295793333,0.0,0.0,0.15372629003942814,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3743,23033.860300200817,135.69605969778752,3047.9999999999995,419508.68359000765,136.34137750504547,3407.195894561762,0.0,3,0.41321830758540246,116.61016717658713,0.45271708743852385,0.03290037867152832,16415.775864316576,1.0,0.0,1.0,False,8.692693338639387e-08,19947.984463527617,2956059.715774132,2956059.715774132,1134.6245956483242,0.0,0.0,0.15334852921636613,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3744,23033.808907959617,135.7267294036308,3047.9999999999995,419535.8228019472,136.3927704967494,3407.395894561762,0.0,3,0.41331170222022773,116.6365231336695,0.4525115030560976,0.032895120860362385,16420.572621415242,1.0,0.0,1.0,False,8.692598070257002e-08,19944.092388193556,2956135.28248936,2956135.28248936,1134.2072320533023,0.0,0.0,0.15297165053586592,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3745,23033.757514967914,135.75732373373796,3047.9999999999995,419562.9681478279,136.4441642372835,3407.5958945617617,0.0,3,0.413404867322713,116.66281431674732,0.4523065604679543,0.0328898820380919,16425.359926769088,1.0,0.0,1.0,False,8.69250306471595e-08,19940.211176885598,2956210.6651856205,2956210.6651856205,1133.7908368121741,0.0,0.0,0.1525956521784373,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3746,23033.70612122738,135.78784286417365,3047.9999999999995,419590.11961257464,136.4955587249769,3407.7958945617615,0.0,3,0.413497803429006,116.6890408771214,0.45210225735396625,0.03288466212129845,16430.137789713455,1.0,0.0,1.0,False,8.69240832126875e-08,19936.340796951514,2956285.864279634,2956285.864279634,1133.3754079455118,0.0,0.0,0.15222053232704985,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3747,23033.654726739685,135.81828697063906,3047.9999999999995,419617.2771811475,136.5469539581617,3407.9958945617614,0.0,3,0.4135905110741477,116.71520296578028,0.4518985914040791,0.03287946102701214,16434.90621963719,1.0,0.0,1.0,False,8.692313839169942e-08,19932.481215849846,2956360.880187361,2956360.880187361,1132.9609434765698,0.0,0.0,0.15184628916714357,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3748,23033.6033315065,135.8486562284725,3047.9999999999995,419644.4408385416,136.59834993517316,3408.195894561761,0.0,3,0.4136829907920739,116.74130073340059,0.45169556031825814,0.03287427867270868,16439.66522598211,1.0,0.0,1.0,False,8.692219617676276e-08,19928.632401149433,2956435.713324008,2956435.713324008,1132.5474414312796,0.0,0.0,0.15147292088663095,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3749,23033.55193552949,135.8789508126498,3047.9999999999995,419671.61056978727,136.6497466543495,3408.395894561761,0.0,3,0.4137752431156169,116.76733433034754,0.451493161806436,0.03286911497630656,16444.41481824248,1.0,0.0,1.0,False,8.692125656046644e-08,19924.79432052894,2956510.3641040195,2956510.3641040195,1132.1348998382566,0.0,0.0,0.15110042567590024,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3750,23033.500538810313,135.90917089778497,3047.9999999999995,419698.7863599498,136.70114411403202,3408.595894561761,0.0,3,0.4138672685765069,116.79330390667533,0.45129139358846043,0.03286396985616419,16449.155005964447,1.0,0.0,1.0,False,8.692031953542025e-08,19920.96694177645,2956584.8329410837,2956584.8329410837,1131.723316728806,0.0,0.0,0.1507288017278212,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3751,23033.44914135063,135.93931665813054,3047.9999999999995,419725.96819412935,136.75254231256503,3408.7958945617606,0.0,3,0.41395906770537333,116.81920961212758,0.45109025339404213,0.03285884323107707,16453.885798745527,1.0,0.0,1.0,False,8.691938509425591e-08,19917.150232789023,2956659.1202481315,2956659.1202481315,1131.3126901369253,0.0,0.0,0.1503580472377494,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3752,23033.397743152098,135.9693882675781,3047.9999999999995,419753.156057461,136.8039412482959,3408.9958945617605,0.0,3,0.41405064103174677,116.84505159613772,0.4508897389627039,0.03285373502027504,16458.60720623404,1.0,0.0,1.0,False,8.691845322962564e-08,19913.344161572255,2956733.226437336,2956733.226437336,1130.903018099304,0.0,0.0,0.14998816040353058,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3753,23033.346344216367,135.9993858996588,3047.9999999999995,419780.3499351145,136.855340919575,3409.1958945617603,0.0,3,0.41414198908405986,116.87083000782943,0.4506898480437288,0.032848645143419467,16463.319238128624,1.0,0.0,1.0,False,8.691752393420345e-08,19909.54869623988,2956807.1519201132,2956807.1519201132,1130.4942986553356,0.0,0.0,0.149619139425505,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3754,23033.294944545087,136.0293097275439,3047.9999999999995,419807.5498122944,136.9067413247558,3409.39589456176,0.0,3,0.41423311238964955,116.89654499601713,0.45049057839610923,0.032843573520600466,16468.021904177684,1.0,0.0,1.0,False,8.691659720068347e-08,19905.763805013266,2956880.8971071225,2956880.8971071225,1130.0865298471128,0.0,0.0,0.14925098250650995,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3755,23033.243544139907,136.05915992404522,3047.9999999999995,419834.75567423995,136.95814246219476,3409.59589456176,0.0,3,0.4143240114747581,116.92219670920633,0.45029192778849647,0.032838520072334225,16472.715214178865,1.0,0.0,1.0,False,8.691567302178164e-08,19901.989456221065,2956954.462408267,2956954.462408267,1129.6797097194385,0.0,0.0,0.14888368785188624,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3756,23033.192143002467,136.0889366616156,3047.9999999999995,419861.96750622476,137.00954433025134,3409.7958945617597,0.0,3,0.41441468686453475,116.94778529559409,0.4500938939991502,0.03283348471956026,16477.399177978572,1.0,0.0,1.0,False,8.691475139023498e-08,19898.225618298737,2957027.8482326926,2957027.8482326926,1129.2738363198243,0.0,0.0,0.14851725366947974,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3757,23033.14074113441,136.1186401123495,3047.9999999999995,419889.18529355706,137.0609469272881,3409.9958945617595,0.0,3,0.4145051390830372,116.97331090306947,0.449896474815889,0.03282846738363872,16482.0738054714,1.0,0.0,1.0,False,8.691383229880072e-08,19894.47225978817,2957101.054988791,2957101.054988791,1128.8689076984972,0.0,0.0,0.1481516781696488,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3758,23033.089338537375,136.14827044798344,3047.9999999999995,419916.40902157954,137.1123502516705,3410.1958945617594,0.0,3,0.4145953686532334,116.99877367921394,0.44969966803603983,0.032823467986347686,16486.739106599674,1.0,0.0,1.0,False,8.691291574025713e-08,19890.72934933721,2957174.0830841954,2957174.0830841954,1128.4649219083997,0.0,0.0,0.14778695956526391,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3759,23033.037935212993,136.17782783989648,3047.9999999999995,419943.63867566915,137.1637543017672,3410.395894561759,0.0,3,0.4146853760970025,117.0241737713018,0.44950347146638925,0.03281848644988057,16491.395091352915,1.0,0.0,1.0,False,8.691200170740378e-08,19886.996855699257,2957246.932925786,2957246.932925786,1128.0618770051958,0.0,0.0,0.14742309607171417,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3760,23032.986531162896,136.20731245911082,3047.9999999999995,419970.8742412371,137.21515907594974,3410.595894561759,0.0,3,0.4147751619351373,117.04951132630067,0.4493078829231339,0.03281352269684342,16496.041769767337,1.0,0.0,1.0,False,8.691109019306066e-08,19883.27474773287,2957319.6049196874,2957319.6049196874,1127.6597710472727,0.0,0.0,0.14706008590691075,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3761,23032.935126388715,136.2367244762922,3047.9999999999995,419998.1157037289,137.26656457259273,3410.795894561759,0.0,3,0.4148647266873448,117.07478649087184,0.4491129002318323,0.032808576650252365,16500.67915192536,1.0,0.0,1.0,False,8.691018119006822e-08,19879.562994401338,2957392.0994712687,2957392.0994712687,1127.2586020957501,0.0,0.0,0.1466979272912903,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3762,23032.88372089207,136.26606406175046,3047.9999999999995,420025.3630486242,137.3179707900738,3410.9958945617586,0.0,3,0.4149540708722483,117.09999941137077,0.44891852122735615,0.03280364823353098,16505.307247955097,1.0,0.0,1.0,False,8.690927469128774e-08,19875.861564772236,2957464.4169851453,2957464.4169851453,1126.8583682144701,0.0,0.0,0.1463366184478179,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3763,23032.83231467459,136.29533138544002,3047.9999999999995,420052.61626143655,137.36937772677354,3411.1958945617585,0.0,3,0.4150431950073889,117.1251502338475,0.4487247437538414,0.03279873737050768,16509.926068029876,1.0,0.0,1.0,False,8.690837068960126e-08,19872.170428017074,2957536.557865178,2957536.557865178,1126.4590674700146,0.0,0.0,0.14597615760199228,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3764,23032.78090773789,136.3245266169604,3047.9999999999995,420079.8753277136,137.42078538107563,3411.3958945617583,0.0,3,0.4151320996092269,117.15023910404709,0.44853156566464136,0.03279384398541325,16514.535622367745,1.0,0.0,1.0,False,8.690746917791067e-08,19868.489553410822,2957608.522514474,2957608.522514474,1126.060697931703,0.0,0.0,0.1456165429818469,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3765,23032.72950008359,136.3536499255568,3047.9999999999995,420107.140233037,137.47219375136675,3411.595894561758,0.0,3,0.41522078519314354,117.17526616741004,0.44833898482227863,0.032788968002878185,16519.13592123096,1.0,0.0,1.0,False,8.69065701491394e-08,19864.818910331545,2957680.311335387,2957680.311335387,1125.6632576715922,0.0,0.0,0.14525777281795635,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3766,23032.6780917133,136.38270148012037,3047.9999999999995,420134.4109630221,137.52360283603653,3411.795894561758,0.0,3,0.4153092522734421,117.20023156907273,0.4481469990983981,0.03278410934793029,16523.726974925543,1.0,0.0,1.0,False,8.69056735962302e-08,19861.158468260004,2957751.9247295186,2957751.9247295186,1125.2667447644812,0.0,0.0,0.1448998453434385,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3767,23032.62668262863,136.41168144918908,3047.9999999999995,420161.6875033181,137.57501263347766,3411.9958945617577,0.0,3,0.41539750136335024,117.2251354538679,0.4479556063737191,0.03277926794599207,16528.308793800774,1.0,0.0,1.0,False,8.690477951214677e-08,19857.508196779178,2957823.363097715,2957823.363097715,1124.8711572879192,0.0,0.0,0.14454275879395506,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3768,23032.57527283119,136.44059000094788,3047.9999999999995,420188.96983960795,137.6264231420858,3412.1958945617575,0.0,3,0.41548553297502067,117.24997796632505,0.4477648045379898,0.03277444372287831,16532.88138824871,1.0,0.0,1.0,False,8.690388788987296e-08,19853.86806557398,2957894.6268400736,2957894.6268400736,1124.476493322204,0.0,0.0,0.14418651140772124,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3769,23032.52386232258,136.46942730322942,3047.9999999999995,420216.25795760815,137.67783436025962,3412.3958945617574,0.0,3,0.41557334761953313,117.27475925067083,0.4475745914899398,0.03276963660479363,16537.444768703754,1.0,0.0,1.0,False,8.690299872241293e-08,19850.23804443074,2957965.7163559375,2957965.7163559375,1124.0827509503818,0.0,0.0,0.1438311014255007,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3770,23032.472451104408,136.49819352351452,3047.9999999999995,420243.5518430688,137.72924628640084,3412.595894561757,0.0,3,0.4156609458068962,117.29947945082958,0.44738496513723475,0.03276484651832992,16541.99894564211,1.0,0.0,1.0,False,8.690211200279108e-08,19846.618103236877,2958036.632043899,2958036.632043899,1123.6899282582574,0.0,0.0,0.1434765270906168,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3771,23032.421039178265,136.52688882893264,3047.9999999999995,420270.8514817735,137.78065891891407,3412.795894561757,0.0,3,0.4157483280460484,117.32413871042372,0.4471959233964295,0.03276007339046404,16546.543929581385,1.0,0.0,1.0,False,8.690122772405146e-08,19843.008211980494,2958107.3743017986,2958107.3743017986,1123.2980233343915,0.0,0.0,0.14312278664895048,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3772,23032.36962654575,136.55551338626242,3047.9999999999995,420298.1568595393,137.832072256207,3412.995894561757,0.0,3,0.41583549484485993,117.34873717277418,0.4470074641929235,0.03275531714855534,16551.079731080103,1.0,0.0,1.0,False,8.690034587925908e-08,19839.408340749964,2958177.943526728,2958177.943526728,1122.9070342701077,0.0,0.0,0.1427698783489445,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3773,23032.31821320846,136.5840673619322,3047.9999999999995,420325.4679622165,137.88348629669028,3413.1958945617566,0.0,3,0.4159224467101343,117.37327498090085,0.44681958546091494,0.032750577720343246,16555.6063607372,1.0,0.0,1.0,False,8.689946646149793e-08,19835.81845973352,2958248.340115026,2958248.340115026,1122.5169591594874,0.0,0.0,0.14241780044160726,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3774,23032.266799167974,136.61255092202052,3047.9999999999995,420352.7847756889,137.93490103877755,3413.3958945617564,0.0,3,0.41600918414760973,117.39775227752303,0.4466322851433554,0.032745855033944934,16560.123829191645,1.0,0.0,1.0,False,8.689858946387294e-08,19832.23853921893,2958318.5644622836,2958318.5644622836,1122.127796099384,0.0,0.0,0.14206655118051556,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3775,23032.215384425886,136.6409642322566,3047.9999999999995,420380.1072858733,137.98631648088545,3413.5958945617563,0.0,3,0.41609570766196086,117.42216920505983,0.44644556119190587,0.03274114901785294,16564.63214712191,1.0,0.0,1.0,False,8.689771487950804e-08,19828.668549593036,2958388.61696334,2958388.61696334,1121.7395431894165,0.0,0.0,0.1417161288218167,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3776,23032.16396898378,136.66930745802097,3047.9999999999995,420407.43547871977,138.03773262143358,3413.795894561756,0.0,3,0.41618201775680036,117.4465259056307,0.44625941156689136,0.032736459600932834,16569.13132524558,1.0,0.0,1.0,False,8.689684270154805e-08,19825.108461341402,2958458.498012289,2958458.498012289,1121.3521985319726,0.0,0.0,0.14136653162423113,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
3777,23032.11255284323,136.69758076434582,3047.9999999999995,420434.76934021135,138.08914945884453,3413.995894561756,0.0,3,0.4162681149346802,117.47082252105578,0.44607383423725727,0.032731786712420836,16573.621374318853,1.0,0.0,1.0,False,8.689597292315645e-08,19821.558245047923,2958528.208002471,2958528.208002471,1120.9657602322177,0.0,0.0,0.1410177578490569,,,,,,diversion climb,,0.44781808131137657,0.1999999999998181,0.11529203635988076
