,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
72,23516.737914647983,70.66077762123216,457.19999999999993,3829.7716679499817,23.24790383013661,122.90048064360765,0.0,2,0.2087246097647229,69.11905614482751,1.3155715573011655,0.07897662559701535,13844.645922996799,1.0,0.0,1.0,False,9.799227919232137e-08,37621.05460112907,3190522.87140559,3204933.464945886,2122.1911796965987,0.0,1.0110419550716065,,,,,,initial climb,,,0.20000000000000284
73,23516.675385326387,70.86298601224648,457.19999999999993,3843.9038234742284,23.31043802814924,123.10048064360765,0.0,2,0.20932191238332493,69.31685262544924,1.308070792483055,0.07839031175671013,13820.626902646762,1.0,0.0,1.0,False,9.799992122463102e-08,37545.207586137934,3190522.87140559,3204928.576672593,2119.792461550855,0.0,1.0088407606414684,,,,,,initial climb,,,0.20000000000000284
74,23516.612851128375,71.06475416437478,457.19999999999993,3858.0764206766776,23.372977104263903,123.30048064360766,0.0,2,0.20991791458190917,69.51421847259502,1.3006500886471215,0.07781364490670982,13797.192670184955,1.0,0.0,1.0,False,9.800756589955317e-08,37469.73878782884,3190522.87140559,3204923.7413678505,2117.392473548704,0.0,1.006630770659986,,,,,,initial climb,,,0.20000000000000284
75,23516.55031205226,71.26608031850677,457.19999999999993,3872.2893715095524,23.435521060063742,123.50048064360766,0.0,2,0.21051261116424633,69.71115196553593,1.2933083752964263,0.07724643348535147,13774.334872741536,1.0,0.0,1.0,False,9.801521305547565e-08,37394.64708906339,3190522.87140559,3204918.9574809023,2114.9913420408598,0.0,1.0044122927424612,,,,,,initial climb,,,0.20000000000000284
76,23516.48776809646,71.46696277705526,457.19999999999993,3886.542587573254,23.498069897029747,123.70048064360766,0.0,2,0.21110599711583983,69.90765144372385,1.2860445979145534,0.0766884902353787,13752.045277530142,1.0,0.0,1.0,False,9.802286253232515e-08,37319.931346341364,3190522.87140559,3204914.223476024,2112.5891913587107,0.0,1.0021856282801078,,,,,,initial climb,,,0.20000000000000284
77,23516.425219259494,71.66739990271128,457.19999999999993,3900.835980128665,23.560623616541747,123.90048064360766,0.0,2,0.21169806760024878,70.10371530557362,1.2788577177363056,0.0761396320999218,13730.315770187963,1.0,0.0,1.0,False,9.803051417155216e-08,37245.59039078693,3190522.87140559,3204909.5378326313,2110.186143833749,0.0,0.9999510725524905,,,,,,initial climb,,,0.20000000000000284
78,23516.362665539982,71.86739011722177,457.19999999999993,3915.169460109207,23.62318221987935,124.10048064360767,0.0,2,0.2122888179554773,70.29934200726751,1.2717467115202834,0.07559968012103331,13709.138353128608,1.0,0.0,1.0,False,9.803816781611608e-08,37171.62302911175,3190522.87140559,3204904.89904539,2107.7823198172273,0.0,0.9977089148384419,,,,,,initial climb,,,0.20000000000000284
79,23516.300106936644,72.06693190018946,457.19999999999993,3929.5429381326517,23.68574570822292,124.30048064360767,0.0,2,0.2128782436904295,70.49453006158122,1.2647105713234155,0.07506845934072093,13688.505143908314,1.0,0.0,1.0,False,9.804582331047051e-08,37098.02804455571,3190522.87140559,3204900.305624304,2105.3778377000385,0.0,0.9954594385254611,,,,,,initial climb,,,0.20000000000000284
80,23516.2375434483,72.26602378789455,457.19999999999993,3943.9563245126897,23.748314082654506,124.50048064360767,0.0,2,0.21346634048142887,70.68927803673135,1.2577483042775128,0.07454579870442107,13668.40837360595,1.0,0.0,1.0,False,9.805348050054863e-08,37024.80419780531,3190522.87140559,3204895.7560948054,2102.9728139328045,0.0,0.9932029212175792,,,,,,initial climb,,,0.20000000000000284
81,23516.174975073867,72.46466437213807,457.19999999999993,3958.4095292702686,23.81088734415878,124.70048064360768,0.0,2,0.2140531041688017,70.88358455524387,1.2508589323679027,0.07403153096685698,13648.840385217363,1.0,0.0,1.0,False,9.806113923374894e-08,36951.95022789031,3190522.87140559,3204891.24899783,2100.5673630461047,0.0,0.9909396348416882,,,,,,initial climb,,,0.20000000000000284
82,23516.112401812363,72.66285229910642,457.19999999999993,3972.902462144696,23.873465493623964,124.90048064360768,0.0,2,0.21463853075352296,71.07744829284356,1.2440414922142013,0.07352549260022598,13629.79363206441,1.0,0.0,1.0,False,9.806879935892066e-08,36879.46485305898,3190522.87140559,3204886.782889886,2098.1615976709013,0.0,0.9886698457523422,,,,,,initial climb,,,0.20000000000000284
83,23516.0498236629,72.86058626825688,457.19999999999993,3987.4350326045173,23.93604853184275,125.10048064360768,0.0,2,0.21522261639392437,71.27086797736375,1.23729503485327,0.07302752370466177,13611.260676219112,1.0,0.0,1.0,False,9.807646072634976e-08,36807.34677163213,3190522.87140559,3204882.3563431157,2095.755628559073,0.0,0.9863938148350103,,,,,,initial climb,,,0.20000000000000284
84,23515.98724062468,73.05786503122388,457.19999999999993,4002.0071498581688,23.998636459513204,125.30048064360768,0.0,2,0.21580535740246348,71.46384238767651,1.2306186255244005,0.07253746792091807,13593.234186943208,1.0,0.0,1.0,False,9.808412318774499e-08,36735.59466283643,3190522.87140559,3204877.967945349,2093.3495646040647,0.0,0.9841117976077993,,,,,,initial climb,,,0.20000000000000284
85,23515.92465269701,73.25468739074545,457.19999999999993,4016.6187228644135,24.06122927723966,125.50048064360769,0.0,2,0.21638675024255255,71.65637035264247,1.2240113434567754,0.07205517234522166,13575.706939143482,1.0,0.0,1.0,False,9.80917865962239e-08,36664.207187617474,3190522.87140559,3204873.6163001475,2090.94351286165,0.0,0.9818240443216425,,,,,,initial climb,,,0.20000000000000284
86,23515.862059879284,73.45105219960978,457.19999999999993,4031.2696603425625,24.123826985533626,125.70048064360769,0.0,2,0.2169667915254469,71.84845075008043,1.2174722816592283,0.0715804874462427,13558.671811843118,1.0,0.0,1.0,False,9.809945080629916e-08,36593.18298943271,3190522.87140559,3204869.3000268424,2088.537578570757,0.0,0.9795308000589555,,,,,,initial climb,,,0.20000000000000284
87,23515.79946217099,73.64695835962156,457.19999999999993,4045.9598707824844,24.186429584814647,125.9004806436077,0.0,2,0.21754547800719148,72.04008250575622,1.2110005467123426,0.0711132669841322,13542.121786669268,1.0,0.0,1.0,False,9.810711567386504e-08,36522.52069502472,3190522.87140559,3204865.0177605688,2086.131865174375,0.0,0.9772323048307664,,,,,,initial climb,,,0.20000000000000284
88,23515.73685957171,73.84240482058772,457.19999999999993,4060.689262454409,24.249037075411188,126.1004806436077,0.0,2,0.21812280658562475,72.23126459239049,1.2045952585629158,0.07065336793157714,13526.04994635721,1.0,0.0,1.0,False,9.811478105618387e-08,36452.21891517534,3190522.87140559,3204860.7681522877,2083.726474340485,0.0,0.9749287936723273,,,,,,initial climb,,,0.20000000000000284
89,23515.674252081113,74.03739057932218,457.19999999999993,4075.4577434185267,24.3116494575615,126.3004806436077,0.0,2,0.21869877429743917,72.42199602868534,1.1982555503208054,0.07020065039682387,13510.449473271065,1.0,0.0,1.0,False,9.812244681187286e-08,36382.27624544055,3190522.87140559,3204856.5498688044,2081.3215059830545,0.0,0.9726204967372072,,,,,,initial climb,,,0.20000000000000284
90,23515.611639698964,74.23191467866963,457.19999999999993,4090.265221534391,24.374266731414473,126.5004806436077,0.0,2,0.21927337831529717,72.61227587836927,1.1919805680581868,0.06975497754862293,13495.31364794141,1.0,0.0,1.0,False,9.813011280089096e-08,36312.69126686717,3190522.87140559,3204852.3615927836,2078.9170582830275,0.0,0.9703076393898917,,,,,,initial climb,,,0.20000000000000284
91,23515.54902242511,74.4259762065476,457.19999999999993,4105.111604470125,24.436888897030478,126.7004806436077,0.0,2,0.21984661594500174,72.80210324926023,1.1857694706112303,0.06931621554304823,13480.63584761987,1.0,0.0,1.0,False,9.81377788845258e-08,36243.46254669095,3190522.87140559,3204848.20202275,2076.5132277093244,0.0,0.9679904422968728,,,,,,initial climb,,,0.20000000000000284
92,23515.486400259495,74.61957429500697,457.19999999999993,4119.9967997114345,24.49951595438222,126.90048064360771,0.0,2,0.22041848462272112,72.99147729234653,1.1796214293842138,0.06888423345214424,13466.409544850754,1.0,0.0,1.0,False,9.814544492538083e-08,36174.588639017005,3190522.87140559,3204844.069873093,2074.1101090398442,0.0,0.9656691215162645,,,,,,initial climb,,,0.20000000000000284
93,23515.423773202143,74.81270811931023,457.19999999999993,4134.920714570436,24.562147903355555,127.10048064360771,0.0,2,0.2209889819122663,73.18039720088531,1.1735356281560847,0.06845890319435742,13452.62830605991,1.0,0.0,1.0,False,9.815311078736273e-08,36106.068085482504,3190522.87140559,3204839.9638740574,2071.707795382431,0.0,0.9633438885859309,,,,,,initial climb,,,0.20000000000000284
94,23515.361141253168,75.00537689702742,457.19999999999993,4149.883256194298,24.624784743750332,127.30048064360771,0.0,2,0.22155810550242025,73.36886220951816,1.1675112628894746,0.06804009946670715,13439.285790160824,1.0,0.0,1.0,False,9.816077633566871e-08,36037.89941590232,3190522.87140559,3204835.882771735,2069.306378195817,0.0,0.9610149506101604,,,,,,initial climb,,,0.20000000000000284
95,23515.298504412774,75.19757988714944,457.19999999999993,4164.884331573704,24.687426475281185,127.50048064360772,0.0,2,0.222125853204319,73.5568715934038,1.1615475415421685,0.06762769967865316,13426.375747178006,1.0,0.0,1.0,False,9.816844143677421e-08,35970.081148897734,3190522.87140559,3204831.825328046,2066.9059473105235,0.0,0.9586825103448838,,,,,,initial climb,,,0.20000000000000284
96,23515.235862681242,75.38931638921842,457.19999999999993,4179.923847551134,24.750073097578362,127.70048064360772,0.0,2,0.22269222294888255,73.74442466736737,1.1556436838810404,0.06722158388761787,13413.892016887718,1.0,0.0,1.0,False,9.81761059584205e-08,35902.611792508535,3190522.87140559,3204827.790320722,2064.506590949702,0.0,0.9563467662814513,,,,,,initial climb,,,0.20000000000000284
97,23515.173216058945,75.58058574247471,457.19999999999993,4195.001710828978,24.81272461018851,127.90048064360772,0.0,2,0.2232572127842955,73.93152078506611,1.149798921298447,0.06682163473612238,13401.828527476098,1.0,0.0,1.0,False,9.818376976960262e-08,35835.48984478906,3190522.87140559,3204823.776543274,2062.1083957499227,0.0,0.9540079127289863,,,,,,initial climb,,,0.20000000000000284
98,23515.110564546336,75.77138732502051,457.19999999999993,4210.117827977472,24.875381012575474,128.1004806436077,0.0,2,0.2238208208735362,74.11815933817117,1.1440124966310798,0.06642773739049537,13390.17929421459,1.0,0.0,1.0,False,9.819143274055735e-08,35768.713794388095,3190522.87140559,3204819.7828049664,2059.711446781858,0.0,0.9516661398953215,,,,,,initial climb,,,0.19999999999998863
99,23515.047908143948,75.96172055299958,457.19999999999993,4225.2721054424765,24.938042304121083,128.3004806436077,0.0,2,0.22438304549195381,74.30433975556525,1.1382836639812748,0.0660397794811163,13378.938418152742,1.0,0.0,1.0,False,9.819909474275135e-08,35702.28212111357,3190522.87140559,3204815.807930779,2057.315827570935,0.0,0.9493216339665461,,,,,,initial climb,,,0.19999999999998863
100,23514.985246852404,76.15158487979289,457.19999999999993,4240.4644495530765,25.00070848412593,128.5004806436077,0.0,2,0.22494388502489251,74.49006150255582,1.132611688540767,0.06565765104415391,13368.10008482836,1.0,0.0,1.0,False,9.820675564886944e-08,35636.19329648165,3190522.87140559,3204811.85076137,2054.9216201178456,0.0,0.9469745771851584,,,,,,initial climb,,,0.19999999999998863
101,23514.9225806724,76.34097979522993,457.19999999999993,4255.694766529035,25.063379551810133,128.70048064360768,0.0,2,0.22550333796536143,74.67532408010355,1.126995846416888,0.06528124446476241,13357.658562994842,1.0,0.0,1.0,False,9.821441533280306e-08,35570.44578425115,3190522.87140559,3204807.910153028,2052.528904918983,0.0,0.9446251479268591,,,,,,initial climb,,,0.19999999999998863
102,23514.859909604715,76.5299048248153,457.19999999999993,4270.962962488082,25.126055506314103,128.90048064360766,0.0,2,0.2260614029117504,74.86012702406593,1.1214354244611966,0.06491045442169933,13347.608203365853,1.0,0.0,1.0,False,9.822207366963871e-08,35505.038040943175,3190522.87140559,3204803.9849776314,2050.1377609867704,0.0,0.9422735207759861,,,,,,initial climb,,,0.19999999999998863
103,23514.79723365021,76.7183595289705,457.19999999999993,4286.268943453045,25.188736346699297,129.10048064360765,0.0,2,0.22661807856559005,75.04446990445543,1.1159297201005267,0.06454517783332821,13337.943437377084,1.0,0.0,1.0,False,9.822973053564675e-08,35439.968516346606,3190522.87140559,3204800.0741225886,2047.7482658698682,0.0,0.9399198665996158,,,,,,initial climb,,,0.19999999999998863
104,23514.734552809823,76.90634350229041,457.19999999999993,4301.612615358839,25.25142207194897,129.30048064360764,0.0,2,0.22717336372935582,75.22835232471233,1.110478041170445,0.06418531380497156,13328.658775965112,1.0,0.0,1.0,False,9.82373858082701e-08,35375.23565400936,3190522.87140559,3204796.176490793,2045.3604956732602,0.0,0.9375643526203385,,,,,,initial climb,,,0.19999999999998863
105,23514.671867084573,77.09385637281449,457.19999999999993,4316.993884059298,25.31411268096891,129.50048064360763,0.0,2,0.22772725730431473,75.41177392099175,1.105079705751104,0.06383076357758014,13319.74880836329,1.0,0.0,1.0,False,9.824503936611329e-08,35310.83789171616,3190522.87140559,3204792.2910005525,2042.9745250782164,0.0,0.9352071424877338,,,,,,initial climb,,,0.19999999999998863
106,23514.609176475555,77.28089780131204,457.19999999999993,4332.41265533386,25.376808172588184,129.70048064360762,0.0,2,0.2282797582884145,75.59473436146455,1.099734042005474,0.06348143047768452,13311.208200914512,1.0,0.0,1.0,False,9.825269108893145e-08,35246.77366195279,3190522.87140559,3204788.416585537,2040.5904273621286,0.0,0.9328483963485569,,,,,,initial climb,,,0.19999999999998863
107,23514.546480983936,77.46746748058175,457.19999999999993,4347.868834894122,25.43950854555985,129.9004806436076,0.0,2,0.22883086577421438,75.77723334563211,1.0944403880199378,0.0631372198685968,13303.031695900787,1.0,0.0,1.0,False,9.826034085761968e-08,35183.04139235714,3190522.87140559,3204784.5521947145,2038.2082744181764,0.0,0.9304882709156469,,,,,,initial climb,,,0.19999999999998863
108,23514.483780610964,77.65356513476488,457.19999999999993,4363.362328390239,25.502213798561687,130.1004806436076,0.0,2,0.22938057894685615,75.95927060365459,1.089198091647232,0.06279803910283031,13295.21411038952,1.0,0.0,1.0,False,9.82679885542022e-08,35119.639506157604,3190522.87140559,3204780.69679227,2035.8281367748955,0.0,0.9281269195355916,,,,,,initial climb,,,0.19999999999998863
109,23514.42107535796,77.839190518672,457.19999999999993,4378.893041417192,25.56492393019691,130.30048064360759,0.0,2,0.22992889708207576,76.14084589569222,1.0840065103517176,0.06246379747570663,13287.750335096365,1.0,0.0,1.0,False,9.82756340618219e-08,35056.566422598764,3190522.87140559,3204776.8493575524,2033.450083615556,0.0,0.925764492255143,,,,,,initial climb,,,0.19999999999998863
110,23514.358365226326,78.02434341712302,457.19999999999993,4394.460879520926,25.627638938994867,130.50048064360757,0.0,2,0.2304758195442535,76.32195901125986,1.0788650110569609,0.06213440618011931,13280.635333264547,1.0,0.0,1.0,False,9.828327726472999e-08,34993.82055735482,3190522.87140559,3204773.008884987,2031.0741827974084,0.0,0.9234011358864176,,,,,,initial climb,,,0.19999999999998863
111,23514.29565021753,78.2090236443003,457.19999999999993,4410.065748204351,25.69035882341176,130.70048064360756,0.0,2,0.2310213457845033,76.50260976859416,1.073772969995599,0.06180977826242445,13273.86413956043,1.0,0.0,1.0,False,9.829091804827558e-08,34931.400322931106,3190522.87140559,3204769.174384005,2028.7005008707636,0.0,0.9210369940708951,,,,,,initial climb,,,0.19999999999998863
112,23514.232930333113,78.39323104311448,457.19999999999993,4425.7075529332105,25.753083581831312,130.90048064360755,0.0,2,0.2315654753387995,76.68279801403322,1.0687297725614806,0.06148982857943027,13267.431858985388,1.0,0.0,1.0,False,9.829855629889566e-08,34869.30412905372,3190522.87140559,3204765.3448789637,2026.329103097915,0.0,0.9186722073422241,,,,,,initial climb,,,0.19999999999998863
113,23514.170205574694,78.57696548458293,457.19999999999993,4441.3861991418335,25.815813212565477,131.10048064360754,0.0,2,0.23210820782614078,76.86252362140866,1.0637348131640525,0.06117447375645631,13261.333665803619,1.0,0.0,1.0,False,9.830619190410502e-08,34807.53038304781,3190522.87140559,3204761.5194090647,2023.9600534718957,0.0,0.916306913187864,,,,,,initial climb,,,0.19999999999998863
114,23514.107475943958,78.7602268672205,457.19999999999993,4457.10159223875,25.878547713855106,131.30048064360753,0.0,2,0.23264954294675055,77.04178649144957,1.0587874950849685,0.06086363214643566,13255.564802485904,1.0,0.0,1.0,False,9.831382475248627e-08,34746.07749020453,3190522.87140559,3204757.697028271,2021.5934147350495,0.0,0.9139412461095722,,,,,,initial climb,,,0.19999999999998863
115,23514.044741442667,78.94301511644241,457.19999999999993,4472.853637612194,25.941287083870638,131.50048064360752,0.0,2,0.23318948048031313,77.22058655119852,1.0538872303369085,0.060557223790033275,13250.120578669103,1.0,0.0,1.0,False,9.832145473368013e-08,34684.94385413714,3190522.87140559,3204753.87680522,2019.2292483974627,0.0,0.9115753376827563,,,,,,initial climb,,,0.19999999999998863
116,23513.98200207265,79.12533018397896,457.19999999999993,4488.642240635482,26.004031320712752,131.7004806436075,0.0,2,0.23372802028424478,77.398923753439,1.0490334395245722,0.060255170376753896,13244.996370131228,1.0,0.0,1.0,False,9.832908173837577e-08,34624.12787712634,3190522.87140559,3204750.057823135,2016.867614755191,0.0,0.9092093166147118,,,,,,initial climb,,,0.19999999999998863
