,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
63,23186.929491608775,2.144342442293302,0.0,0.6667335139894038,-0.017453292519943295,0.6300000000000003,1,0.006301417236222042,2.144342442293302,1.0,False,9.195223258526834e-08,79218.40179204139,3602827.4449367397,0.9999940411541937,4168994.2675461587,0.26981295362927094,3322.774582581283,7.520845003430899,0.355875249358168,0.8462812267275118,0.0729192601795517,12.303203800302956,0.0,3.376496668931404,take off,0.010000000000000009,0.2120251673271551,
64,23186.926178728503,2.178107408982616,0.0,0.6881769384123368,-0.017453292519943295,0.6400000000000003,1,0.0064006397945597674,2.178107408982616,1.0,False,9.195221533539196e-08,79200.1561766553,3602827.4453229303,0.999994041261384,4168997.3200466237,0.26981060547240676,3322.2671401803836,7.520846408191108,0.3557932840221055,0.8462812267275118,0.0729192601795517,12.693708463137815,0.0,3.375694269748307,take off,0.010000000000000009,0.21533804697784104,
65,23186.922865848854,2.211864351680099,0.0,0.7099580125021631,-0.017453292519943295,0.6500000000000004,1,0.006499838773398514,2.211864351680099,1.0,False,9.195219782045009e-08,79181.91494332932,3602827.4456816684,0.9999940413609547,4169000.419495274,0.26980825869402986,3321.7598250196193,7.520847834533074,0.3557113383717057,0.8462812267275118,0.0729192601795517,13.090219032280801,0.0,3.3748918123119154,take off,0.010000000000000009,0.2186509259978237,
66,23186.919552969834,2.245613269803218,0.0,0.7320766560189641,-0.017453292519943295,0.6600000000000004,1,0.006599014171026436,2.245613269803218,1.0,False,9.195218004005982e-08,79163.67809233435,3602827.4460931416,0.9999940414751625,4169003.5658581126,0.26980591329519604,3321.252637162675,7.520849282497993,0.35562941240818546,0.8462812267275118,0.0729192601795517,13.49273115227874,0.0,3.3740892968130076,take off,0.010000000000000009,0.22196380437758798,
67,23186.916240091454,2.279354162771348,0.0,0.7545327887169962,-0.017453292519943295,0.6700000000000004,1,0.0066981659857372955,2.279354162771348,1.0,False,9.195216199492465e-08,79145.44562394032,3602827.446486058,0.9999940415842197,4169006.7591011547,0.2698035692738605,3320.745576552069,7.5208507520196894,0.35554750613275754,0.8462812267275118,0.0729192601795517,13.90124046831463,0.0,3.3732867234422925,take off,0.010000000000000009,0.22527668210757845,
68,23186.912927213725,2.313087030005771,0.0,0.7773263303447098,-0.017453292519943295,0.6800000000000004,1,0.006797294215830457,2.313087030005771,1.0,False,9.195214368508327e-08,79127.21753841618,3602827.4468818083,0.9999940416940633,4169009.9991904134,0.26980122662987577,3320.23864320444,7.520852243097686,0.3554656195466301,0.8462812267275118,0.0729192601795517,14.315742626209603,0.0,3.372484092390411,take off,0.010000000000000009,0.22858955917826082,
69,23186.909614336655,2.3468118709296752,0.0,0.8004572006447674,-0.017453292519943295,0.6900000000000004,1,0.006896398859610888,2.3468118709296752,1.0,False,9.195212511051028e-08,79108.9938360298,3602827.4473107,0.9999940418131057,4169013.2860919074,0.2697988853632771,3319.7318371435085,7.5208537557378214,0.3553837526510064,0.8462812267275118,0.0729192601795517,14.736233272424878,0.0,3.371681403847929,take off,0.010000000000000009,0.23190243558012777,
70,23186.906301460254,2.3805286849681546,0.0,0.8239253193540642,-0.017453292519943295,0.7000000000000004,1,0.006995479915389155,2.3805286849681546,1.0,False,9.195210627190953e-08,79090.7745170481,3602827.44770141,0.9999940419215504,4169016.619771686,0.2697965454720185,3319.225158311729,7.5208552898739125,0.3553019054470857,0.8462812267275118,0.0729192601795517,15.162708054063737,0.0,3.3708786580053496,take off,0.010000000000000009,0.23521531130363169,
71,23186.90298858453,2.414237471548208,0.0,0.8477306062037457,-0.017453292519943295,0.7100000000000004,1,0.0070945373814814226,2.414237471548208,1.0,False,9.195208716902491e-08,79072.55958173696,3602827.4481163607,0.9999940420367234,4169020.0001957645,0.2697942069567936,3318.7186067584544,7.520856845534563,0.35522007793606225,0.8462812267275118,0.0729192601795517,15.59516261887346,0.0,3.3700758550531003,take off,0.010000000000000009,0.2385281863392732,
72,23186.899675709494,2.447938230098739,0.0,0.8718729809192278,-0.017453292519943295,0.7200000000000004,1,0.007193571256209452,2.447938230098739,1.0,False,9.195206780220229e-08,79054.34903036129,3602827.4485341306,0.9999940421526787,4169023.427330199,0.26979186981657793,3318.212182465992,7.5208584226889625,0.35513827011912624,0.8462812267275118,0.0729192601795517,16.03359261524731,0.0,3.3692729951815434,take off,0.010000000000000009,0.24184106067754566,
73,23186.896362835156,2.481630960050554,0.0,0.8963523632202152,-0.017453292519943295,0.7300000000000004,1,0.0072925815379006,2.481630960050554,1.0,False,9.195204817176141e-08,79036.14286318494,3602827.4489369164,0.9999940422644753,4169026.9011410265,0.26978953405042166,3317.7058854195307,7.520860021308869,0.355056481997463,0.8462812267275118,0.0729192601795517,16.477993692226462,0.0,3.368470078580966,take off,0.010000000000000009,0.24515393430893756,
74,23186.893049961524,2.515315660836364,0.0,0.9211686728207207,-0.017453292519943295,0.7400000000000004,1,0.0073915682248878135,2.515315660836364,1.0,False,9.195202827737024e-08,79017.94108047079,3602827.4493977576,0.9999940423923854,4169030.421594302,0.26978719965923476,3317.1997156768302,7.520861641430432,0.3549747135722533,0.8462812267275118,0.0729192601795517,16.928361499501975,0.0,3.36766710544159,take off,0.010000000000000009,0.24846680722399264,
75,23186.889737088608,2.54899233189078,0.0,0.9463218294290843,-0.017453292519943295,0.7500000000000004,1,0.007490531315509629,2.54899233189078,1.0,False,9.195200811988489e-08,78999.74368248072,3602827.449824021,0.9999940425106983,4169033.9886560943,0.2697848666405365,3316.693673163223,7.520863282972353,0.35489296484467375,0.8462812267275118,0.0729192601795517,17.3846916874167,0.0,3.366864075953567,take off,0.010000000000000009,0.2517796794132003,
76,23186.88642421642,2.5826609726503156,0.0,0.971811752747992,-0.017453292519943295,0.7600000000000005,1,0.007589470808110171,2.5826609726503156,1.0,False,9.195198769908851e-08,78981.55066947559,3602827.4502727133,0.9999940426352365,4169037.60229246,0.26978253499490823,3316.1877579236043,7.520864945959432,0.35481123581589613,0.8462812267275118,0.0729192601795517,17.846979906967295,0.0,3.3660609903069725,take off,0.010000000000000009,0.2550925508670944,
77,23186.883111344967,2.616321582553385,0.0,0.9976383624744952,-0.017453292519943295,0.7700000000000005,1,0.00768838670103915,2.616321582553385,1.0,False,9.195196701533921e-08,78963.36204171524,3602827.4507206534,0.9999940427595659,4169041.2624694714,0.2697802047212902,3315.6819699387866,7.520866630359619,0.3547295264870878,0.8462812267275118,0.0729192601795517,18.315221809806104,0.0,3.365257848691819,take off,0.010000000000000009,0.25840542157620067,
78,23186.87979847426,2.6499741610403036,0.0,1.0238015783000292,-0.017453292519943295,0.7800000000000005,1,0.007787278992651861,2.6499741610403036,1.0,False,9.195194606894347e-08,78945.17779945853,3602827.4511518297,0.9999940428792424,4169044.969153199,0.2697778758187701,3315.1763091952735,7.520868336145942,0.3546478368594116,0.8462812267275118,0.0729192601795517,18.789413048243148,0.0,3.3644546512980456,take off,0.010000000000000009,0.26171829153104087,
79,23186.876485604305,2.683618707553284,0.0,1.0503013199104323,-0.017453292519943295,0.7900000000000005,1,0.007886147681309179,2.683618707553284,1.0,False,9.195192485973555e-08,78926.99794296328,3602827.4516161126,0.9999940430081079,4169048.7223097445,0.2697755482877832,3314.670775732192,7.520870063338152,0.3545661669340257,0.8462812267275118,0.0729192601795517,19.269549275248046,0.0,3.3636513983155196,take off,0.010000000000000009,0.26503116072217686,
80,23186.873172735115,2.717255221536439,0.0,1.0771375069859652,-0.017453292519943295,0.8000000000000005,1,0.00798499276537756,2.717255221536439,1.0,False,9.195190338811147e-08,78908.82247248637,3602827.4520850056,0.999994043138253,4169052.521905176,0.2697732221271615,3314.165369526041,7.520871811900434,0.3544845167120842,0.8462812267275118,0.0729192601795517,19.755626144451945,0.0,3.362848089934042,take off,0.010000000000000009,0.2683440291401584,
81,23186.869859866696,2.7508837024357797,0.0,1.1043100592013295,-0.017453292519943295,0.8100000000000005,1,0.008083814243229036,2.7508837024357797,1.0,False,9.19518816542375e-08,78890.65138828362,3602827.452562062,0.9999940432706639,4169056.3679055977,0.26977089733639253,3313.6600905788837,7.520873581819694,0.35440288619473626,0.8462812267275118,0.0729192601795517,20.24763931014948,0.0,3.3620447263433393,take off,0.010000000000000009,0.27165689677554467,
82,23186.86654699906,2.784504149699213,0.0,1.1318188962256872,-0.017453292519943295,0.8200000000000005,1,0.008182612113241216,2.784504149699213,1.0,False,9.195185965842017e-08,78872.48469060985,3602827.4530312456,0.9999940434008896,4169060.2602771022,0.26976857391456355,3313.1549388771323,7.520875373068967,0.35432127538312663,0.8462812267275118,0.0729192601795517,20.745584427300706,0.0,3.361241307733069,take off,0.010000000000000009,0.27496976361889097,
83,23186.863234132215,2.818116562776544,0.0,1.1596639377226794,-0.017453292519943295,0.8300000000000005,1,0.00828138637379728,2.818116562776544,1.0,False,9.195183740042952e-08,78854.32237971891,3602827.4535513553,0.9999940435452502,4169064.19898581,0.2697662518622931,3312.649914466952,7.5208771856743315,0.35423968427839564,0.8462812267275118,0.0729192601795517,21.249457151533026,0.0,3.360437834292819,take off,0.010000000000000009,0.27828262966079853,
84,23186.859921266172,2.851720941119472,0.0,1.187845103350445,-0.017453292519943295,0.8400000000000005,1,0.008380137023285982,2.851720941119472,1.0,False,9.195181488108332e-08,78836.16445586362,3602827.45403509,0.9999940436795147,4169068.1839978173,0.269763931177209,3312.14501727778,7.520879019558304,0.35415811288167914,0.8462812267275118,0.0729192601795517,21.759253139143098,0.0,3.359634306212105,take off,0.010000000000000009,0.28159549489181773,
85,23186.85660840094,2.885317284181593,0.0,1.2163623127616396,-0.017453292519943295,0.8500000000000005,1,0.008478864060101645,2.885317284181593,1.0,False,9.195179210045807e-08,78818.0109192958,3602827.4544984777,0.9999940438081318,4169072.2152792555,0.2697616118590548,3311.6402473215758,7.520880874716646,0.3540765611941083,0.8462812267275118,0.0729192601795517,22.274968047098834,0.0,3.3588307236803714,take off,0.010000000000000009,0.2849083593025164,
86,23186.85329553653,2.9189055914183966,0.0,1.2452154856034556,-0.017453292519943295,0.8600000000000005,1,0.008577567482644155,2.9189055914183966,1.0,False,9.195176905818334e-08,78799.86177026627,3602827.4550199066,0.9999940439528586,4169076.2927962374,0.26975929390884995,3311.1356046600795,7.520882751189347,0.3539950292168099,0.8462812267275118,0.0729192601795517,22.796597533041226,0.0,3.358027086886995,take off,0.010000000000000009,0.28822122288352114,
87,23186.84998267295,2.9524858622872667,0.0,1.2744045415176395,-0.017453292519943295,0.8700000000000006,1,0.00867624728931897,2.9524858622872667,1.0,False,9.19517457550507e-08,78781.7170090249,3602827.455515659,0.9999940440904587,4169080.4165148954,0.2697569773242967,3310.63108922553,7.520884648901448,0.3539135169509065,0.8462812267275118,0.0729192601795517,23.324137255286384,0.0,3.3572233960212783,take off,0.010000000000000009,0.29153408562541006,
88,23186.84666981021,2.9860580962474796,0.0,1.3039294001405122,-0.017453292519943295,0.8800000000000006,1,0.008774903478537105,2.9860580962474796,1.0,False,9.195172219102198e-08,78763.57663582043,3602827.456017776,0.9999940442298254,4169084.5864013787,0.26975466210546584,3310.1267010426036,7.5208865678600825,0.35383202439751543,0.8462812267275118,0.0729192601795517,23.857582872827386,0.0,3.356419651272455,take off,0.010000000000000009,0.29484694751878937,
89,23186.843356948317,3.019622292760204,0.0,1.333789981102987,-0.017453292519943295,0.8900000000000006,1,0.008873536048715136,3.019622292760204,1.0,False,9.195169836622477e-08,78745.44065090072,3602827.4565351754,0.9999940443734338,4169088.802421805,0.2697523482519552,3309.6224401175045,7.520888508055992,0.35375055155775026,0.8462812267275118,0.0729192601795517,24.39693004533621,0.0,3.3556158528296867,take off,0.010000000000000009,0.29815980855427815,
90,23186.840044087283,3.053178451288501,0.0,1.363986204030589,-0.017453292519943295,0.9000000000000006,1,0.008972144998275203,3.053178451288501,1.0,False,9.195167428078646e-08,78727.3090545126,3602827.457076763,0.9999940445237557,4169093.064542356,0.26975003576336265,3309.1183064563697,7.5208904694799035,0.35366909843271976,0.8462812267275118,0.0729192601795517,24.94217443316566,0.0,3.354812000882064,take off,0.010000000000000009,0.3014726687225081,
91,23186.836731227115,3.086726571297322,0.0,1.394517988543474,-0.017453292519943295,0.9100000000000006,1,0.009070730325644998,3.086726571297322,1.0,False,9.195164993506475e-08,78709.18184690188,3602827.457619379,0.9999940446743633,4169097.372729148,0.2697477246386289,3308.6143000397456,7.520892452099829,0.3535876650235282,0.8462812267275118,0.0729192601795517,25.493311697351317,0.0,3.354008095618608,take off,0.010000000000000009,0.3047855280141027,
92,23186.833418367823,3.120266652253508,0.0,1.4253852542564471,-0.017453292519943295,0.9200000000000006,1,0.009169292029257767,3.120266652253508,1.0,False,9.195162532941652e-08,78691.05902831336,3602827.458139884,0.9999940448188337,4169101.7269483698,0.26974541487669684,3308.1104208481456,7.520894455883772,0.35350625133127533,0.8462812267275118,0.0729192601795517,26.050337499613388,0.0,3.3532041372282673,take off,0.010000000000000009,0.3080983864196768,
93,23186.830105509416,3.1537986936257907,0.0,1.4565879207789822,-0.017453292519943295,0.9300000000000006,1,0.00926783010755231,3.1537986936257907,1.0,False,9.195160046382933e-08,78672.9405989909,3602827.4586667446,0.9999940449650682,4169106.127166173,0.2697431064775635,3307.606668903288,7.520896480836345,0.3534248573570566,0.8462812267275118,0.0729192601795517,26.61324750235869,0.0,3.3524001258999196,take off,0.010000000000000009,0.3114112439298712,
94,23186.826792651907,3.1873226948847897,0.0,1.4881259077152402,-0.017453292519943295,0.9400000000000006,1,0.009366344558972981,3.1873226948847897,1.0,False,9.195157533811079e-08,78654.8265591773,3602827.459253411,0.9999940451279021,4169110.573348735,0.2697407994417397,3307.1030442467945,7.520898526979864,0.3533434831019628,0.8462812267275118,0.0729192601795517,27.1820373686825,0.0,3.3515960618223706,take off,0.010000000000000009,0.31472410053536876,
95,23186.8234797953,3.2208386555030133,0.0,1.5199991346640882,-0.017453292519943295,0.9500000000000006,1,0.009464835381969678,3.2208386555030133,1.0,False,9.195154995333364e-08,78636.71690911437,3602827.4597769934,0.9999940452732268,4169115.065462234,0.2697384937661246,3306.599546779506,7.520900594211644,0.3532621285670802,0.8462812267275118,0.0729192601795517,27.75670276237053,0.0,3.3507919451843557,take off,0.010000000000000009,0.318036956226778,
96,23186.82016693961,3.254346574954857,0.0,1.5522075212191184,-0.017453292519943295,0.9600000000000006,1,0.009563302574997845,3.254346574954857,1.0,False,9.19515243090636e-08,78618.61164904296,3602827.4603247377,0.9999940454252576,4169119.6034728545,0.2697361894519193,3306.0961765699963,7.52090268257798,0.35318079375349076,0.8462812267275118,0.0729192601795517,28.337239347900777,0.0,3.349987776174537,take off,0.010000000000000009,0.32134981099477217,
97,23186.816854084842,3.2878464527166025,0.0,1.584750986968667,-0.017453292519943295,0.9700000000000006,1,0.009661746136518474,3.2878464527166025,1.0,False,9.195149840529971e-08,78600.51077920286,3602827.460923375,0.9999940455914142,4169124.1873467886,0.269733886499088,3305.592933638483,7.52090479208224,0.35309947866227176,0.8462812267275118,0.0729192601795517,28.923642790445445,0.0,3.3491835549815088,take off,0.010000000000000009,0.32466266483004885,
98,23186.813541231008,3.3213382882664177,0.0,1.617629451495833,-0.017453292519943295,0.9800000000000006,1,0.009760166064998094,3.3213382882664177,1.0,False,9.195147224303808e-08,78582.41429983293,3602827.4614607133,0.9999940457405568,4169128.8170502237,0.2697315849047484,3305.089817894298,7.520906922629345,0.3530181832944962,0.8462812267275118,0.0729192601795517,29.515908755872875,0.0,3.3483792817937905,take off,0.010000000000000009,0.32797551772323846,
