,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
3959,21158.051297449132,111.20510344934428,858.2293629653452,656191.7024916724,,4924.938839490863,2,0.33,106.67385544438697,1.0,False,9.205213874369241e-08,26159.215614840257,3190457.6241947943,0.9999795496809064,3443988.098934459,0.270855894674427,1539.5370129794226,6.99517003914346,0.18993376363508874,0.4969270939861737,0.03409114670846843,14234.600221514598,0.05747090542107891,0.0,diversion climb,2.0,19.523963342204667,
3960,21157.463920553375,111.18876257566717,871.0044437402398,656413.7454997675,,4926.938839490863,2,0.33,106.59149517463445,1.0,False,9.201029919878529e-08,26161.09341593204,3190456.8947706167,0.999979321058763,3441616.08557002,0.27099073619971625,1540.8183744362395,6.989446698589961,0.19018513996379108,0.49768149730834965,0.03411250429131153,14221.532329367537,0.05754453398350285,0.0,diversion climb,2.0,20.11107312914201,
3961,21156.876810766436,111.17240078834429,883.7939935698066,656635.7549389983,,4928.938839490863,2,0.33,106.50908109349056,1.0,False,9.19684480946779e-08,26162.971424532265,3190456.157626685,0.9999790900170306,3439241.936106335,0.27112574744399254,1542.1015690944207,6.983721890299886,0.1904371894594876,0.49843815063272034,0.03413396056725388,14208.480623512527,0.057618088892458424,0.0,diversion climb,2.0,20.69791573220408,
3962,21156.289968163375,111.15601810837966,896.5979888220892,656857.7307676233,,4930.938839490863,2,0.33,106.42661347985084,1.0,False,9.192658561210742e-08,26164.84962747428,3190455.412375893,0.999978856434379,3436865.657510485,0.2712609281607196,1543.3865983670014,6.977995637714748,0.1906899136584604,0.49919706021662363,0.034155516026813444,14195.445229729812,0.05769156946911012,0.0,diversion climb,2.0,21.28449107741885,
3963,21155.70339281816,111.13961455696992,909.4164057150452,657079.6729439558,,4932.938839490863,2,0.33,106.34409261338564,1.0,False,9.188471192865045e-08,26166.728011547097,3190454.6590574137,0.9999786203230864,3434487.25678013,0.27139627811231365,1544.6734639627396,6.972267964614873,0.19094331409858523,0.49995823233066033,0.03417717116298168,14182.42627387847,0.05776497503396104,0.0,diversion climb,2.0,21.87079909195667,
3964,21155.11708480362,111.12319015550463,922.2492203165449,657301.5814263644,,4934.938839490863,2,0.33,106.26151877453694,1.0,False,9.184282722240207e-08,26168.606563495483,3190453.8976705796,0.9999783816829434,3432106.7409434607,0.2715317970583342,1545.9621675733938,6.966538894774641,0.19119739231931876,0.5007216732586848,0.03419892647123513,14169.423881894747,0.05783830490686139,0.0,diversion climb,2.0,22.456839704126267,
3965,21154.53104419145,111.10674492556636,935.0964085443711,657523.4561732735,,4936.938839490863,2,0.33,106.17889224451508,1.0,False,9.180093167415373e-08,26170.48527002,3190453.1278965813,0.9999781404140263,3429724.1170591516,0.27166748474844604,1547.2527106864216,6.960808451756831,0.19145214986168518,0.5014873892977951,0.034220782449546835,14156.438179790304,0.05791155840701723,0.0,diversion climb,2.0,23.042612843333515,
3966,21153.945271052246,111.09027888893091,947.9579461662224,657745.2971431637,,4938.938839490863,2,0.33,106.09621330529583,1.0,False,9.175902546132958e-08,26172.36411777709,3190452.3498697327,0.9999778965584327,3427339.392216326,0.2718033409419462,1548.5450951040164,6.9550766594812545,0.191707588268263,0.5022553867583235,0.034242739598397944,14143.46929365056,0.05798473485299873,0.0,diversion climb,2.0,23.628118440143226,
3967,21153.359765455436,111.0737920675674,960.8338087997187,657967.1042945721,,4940.938839490863,2,0.33,106.01348223961682,1.0,False,9.171710876435706e-08,26174.243093379162,3190451.5633658767,0.9999776500459056,3424952.573534527,0.27193936538722496,1549.8393223970693,6.949343541625587,0.19196370908317134,0.5030256719638252,0.03426479842078935,14130.51734963296,0.058057833562749135,0.0,diversion climb,2.0,24.213356426232508,
3968,21152.774527469348,111.05728448363864,973.7239719124083,658188.877586093,,4942.938839490863,2,0.33,105.9306993309747,1.0,False,9.167518176211346e-08,26176.12218339456,3190450.7683821274,0.9999774008755403,3422563.668163643,0.2720755578364413,1551.1353942955782,6.943609122052537,0.19222051385205594,0.5037982512510668,0.03428695942225319,14117.582473965283,0.0581308538535927,0.0,diversion climb,2.0,24.79832673442152,
3969,21152.18955716116,111.04075615950107,986.6284108217785,658410.616976378,,4944.938839490863,2,0.33,105.84786486362157,1.0,False,9.163324463462789e-08,26178.001374347816,3190449.964791665,0.9999771490075879,3420172.683283882,0.2722119180367928,1552.4333124562431,6.9378734245548905,0.19247800412207633,0.5045731309700164,0.03430922311086472,14104.664792943939,0.05820379504224413,0.0,diversion climb,2.0,25.38302929865811,
3970,21151.604854596924,111.0242071177051,999.5471006952685,658632.3224241367,,4946.938839490863,2,0.33,105.76497912256185,1.0,False,9.159129756293943e-08,26179.880652719537,3190449.1523607983,0.9999768943688032,3417779.626105735,0.27234844573095185,1553.7330784739015,6.932136472867809,0.1927361814418909,0.5053503174838304,0.03433158999728017,14091.764432943037,0.05827665644476443,0.0,diversion climb,2.0,25.96746405400472,
3971,21151.020419841578,111.00763738099526,1012.4800165502719,658853.9938881368,,4948.938839490863,2,0.33,105.68204239354915,1.0,False,9.154934072428712e-08,26181.76000494657,3190448.3313647914,0.9999766370454616,3415384.503869922,0.27248514067264706,1555.0346942973756,6.926398291121803,0.1929950473616431,0.5061298171688418,0.034354060594890726,14078.88152047088,0.05834943737628918,0.0,diversion climb,2.0,26.551630936707415,
3972,21150.436252958876,110.99104697231034,1025.4271332540814,659075.631327205,,4950.938839490863,2,0.33,105.5990549630832,1.0,False,9.150737430142262e-08,26183.639417422062,3190447.5013943557,0.9999763769092804,3412987.3238473367,0.27262200259647795,1556.3381614239877,6.920658902963536,0.19325460343294598,0.5069116364145422,0.034376635419512344,14066.016182036059,0.05842213715167472,0.0,diversion climb,2.0,27.13552988410568,
3973,21149.852354011477,110.97443591478364,1038.3884255239757,659297.234700227,,4952.938839490863,2,0.33,105.51601711840642,1.0,False,9.146539847363917e-08,26185.51887649555,3190446.662504546,0.9999761139775154,3410588.093339041,0.27275903124698014,1557.643481675227,6.91491833240128,0.19351485120886852,0.507695781623572,0.0343993149895118,14053.168544192853,0.05849475508527941,0.0,diversion climb,2.0,27.71916083469542,
3974,21149.268723060886,110.95780423174295,1051.3638679272588,659518.8039661483,,4954.938839490863,2,0.33,105.43292914750013,1.0,False,9.142341342255991e-08,26187.398368473,3190445.8144718166,0.9999758481801012,3408186.819676175,0.2728962263598421,1558.950656695145,6.909176603257591,0.19377579224392222,0.5084822592117108,0.03442209982585798,14040.338733555578,0.058567290490894916,0.0,diversion climb,2.0,28.302523728092886,
3975,21148.68536016749,110.94115194671087,1064.353434881285,659740.339083974,,4956.938839490863,2,0.33,105.34979133908143,1.0,False,9.138141932788047e-08,26189.277879616937,3190444.9573405837,0.9999755795309588,3405783.51021992,0.27303358767572766,1560.259688319934,6.903433739571016,0.19403742809404606,0.5092710756078607,0.034444990452133555,14027.526876796865,0.058639742681755,0.0,diversion climb,2.0,28.88561850507141,
3976,21148.10226539051,110.92447908340482,1077.357100653486,659961.8400127701,,4958.938839490863,2,0.33,105.26660398259975,1.0,False,9.133941637127743e-08,26191.157396146496,3190444.0909199095,0.9999753079702433,3403378.1723614465,0.2731711149275586,1561.570578237633,6.897689765225439,0.1942997603165918,0.5100622372540332,0.03446798739454697,14014.733100645894,0.05871211097054451,0.0,diversion climb,2.0,29.46844510753104,
3977,21147.51943878805,110.90778566573725,1090.3748393614005,660183.3067116633,,4960.938839490863,2,0.33,105.18336736823326,1.0,False,9.129740473244516e-08,26193.03690423751,3190443.215293518,0.9999750335241957,3400970.8135218723,0.27330880785341033,1562.8833283334855,6.891944704324603,0.19456279047030967,0.5108557506053353,0.03449109118194446,14001.957531886672,0.05878439466940796,0.0,diversion climb,2.0,30.05100347853611,
3978,21146.936880417044,110.89107171781583,1103.4066249727061,660404.7391398414,,4962.938839490863,2,0.33,105.1000817868858,1.0,False,9.12553845959797e-08,26194.916390022587,3190442.3299305616,0.9999747560264337,3398561.4411522,0.27344666617405033,1564.1979400875894,6.88619858053831,0.19482652011533244,0.5116516221299516,0.03451430234582197,13989.200297356325,0.05885659308995838,0.0,diversion climb,2.0,30.633293562234325,
3979,21146.354590333347,110.87433726394349,1116.4524313052539,660626.1372565543,,4964.938839490863,2,0.33,105.01674753018325,1.0,False,9.121335614043393e-08,26196.795839591243,3190441.4350986932,0.9999744755608473,3396150.06273329,0.2735846896286421,1565.514415532605,6.880451418140129,0.19509095081316077,0.5124498583091325,0.034537621420337325,13976.461523943351,0.05892870554328605,0.0,diversion climb,2.0,31.215315303964033,
3980,21145.772568591616,110.8575823286187,1129.512232027105,660847.501021114,,4966.938839490863,2,0.33,104.9333648904699,1.0,False,9.11713195459822e-08,26198.67523898992,3190440.530874471,0.9999741921514318,3393736.6857757745,0.2737228779497488,1566.8327565836285,6.874703241279698,0.1953560841266483,0.513250465637175,0.034561048942322196,13963.741338585853,0.05900073133996761,0.0,diversion climb,2.0,31.79706865022965,
3981,21145.19081524535,110.84080693653551,1142.586000656571,661068.8303928946,,4968.938839490863,2,0.33,104.84993416080538,1.0,False,9.112927499865802e-08,26200.55457422212,3190439.6165916543,0.9999739055893685,3391321.3178200535,0.27386123084941594,1568.1529646631561,6.868954073577721,0.19562192161998543,0.5140534506214071,0.03458458545129424,13951.039868269796,0.05907266979007495,0.0,diversion climb,2.0,32.37855354860364,
3982,21144.609330346975,110.82401111258372,1155.6737105622542,661290.1253313337,,4970.938839490863,2,0.33,104.7664556349607,1.0,False,9.108722267665612e-08,26202.43383124847,3190438.6926163393,0.9999736159894026,3388903.966436185,0.2739997480639966,1569.4750419063312,6.863203939428436,0.1958884648586844,0.5148588197821726,0.034608231489469364,13938.357240027311,0.059144520203183545,0.0,diversion climb,2.0,32.95976994786477,
3983,21144.028113947716,110.80719488184904,1168.775334963093,661511.3857959323,,4972.938839490863,2,0.33,104.68292960741529,1.0,False,9.104516276328349e-08,26204.312995986853,3190437.7586674313,0.9999733232634308,3386484.6392238745,0.27413842931175364,1570.7989900208872,6.857452862766431,0.19615571540956314,0.5156665796528103,0.03463198760188479,13925.693580979563,0.059216281888166716,0.0,diversion climb,2.0,33.54071779791278,
3984,21143.447166097667,110.79035826961326,1181.8908469283606,661732.6117462551,,4974.938839490863,2,0.33,104.59935637335313,1.0,False,9.10030954410502e-08,26206.192054312454,3190436.8145819604,0.9999730273603739,3384063.343812441,0.2742772743121899,1572.1248108067869,6.851700867627962,0.19642367484072865,0.5164767367796366,0.034655854336401115,13913.049018330576,0.05928795415322547,0.0,diversion climb,2.0,34.12139704978486,
3985,21142.866486845796,110.77350130135446,1195.0202193776709,661953.8031419312,,4976.938839490863,2,0.33,104.51573622865993,1.0,False,9.096102089105949e-08,26208.07099205787,3190435.8603947777,0.999972728291155,3381640.0878607053,0.27441628278806157,1573.4525062108476,6.845947978208766,0.19669234472156052,0.517289297721923,0.03467983224340965,13900.423679243035,0.05935953630648803,0.0,diversion climb,2.0,34.70180765568277,
3986,21142.2860762399,110.75662400274693,1208.1634250811185,662174.9599426542,,4978.938839490863,2,0.33,104.43206946991894,1.0,False,9.091893929584174e-08,26209.949795013225,3190434.895969036,0.9999724260128826,3379214.879056997,0.27455545445606294,1574.7820780755558,6.840194218592694,0.1969617266226955,0.518104269051882,0.034703921876043785,13887.81769091675,0.05943102765563219,0.0,diversion climb,2.0,35.28194956895066,
3987,21141.70593432663,110.73972639966148,1221.3204366593347,662396.0821081833,,4980.938839490863,2,0.33,104.3483563944072,1.0,False,9.087685083846554e-08,26211.828448926237,3190433.921110801,0.999972120464772,3376787.7251190515,0.27469478902972677,1576.113528217,6.8344396128353475,0.19723182211601237,0.5189216573546493,0.03472812379019644,13875.231180588878,0.05950242750788454,0.0,diversion climb,2.0,35.86182274406819,
3988,21141.126061151514,110.72280851816544,1234.4912265835435,662617.1695983429,,4982.938839490863,2,0.33,104.264597300092,1.0,False,9.083475570096755e-08,26213.70693950235,3190432.935773535,0.9999718116322373,3374358.6337939594,0.27483428622459044,1577.446858564366,6.828684185113392,0.19750263277461505,0.5197414692282637,0.034752438544532395,13862.664275532201,0.05957373517002936,0.0,diversion climb,2.0,36.44142713667081,
3989,21140.54645675891,110.70587038452277,1247.675767175621,662838.2223730234,,4984.938839490863,2,0.33,104.18079248562731,1.0,False,9.079265406546977e-08,26215.585252404846,3190431.9399119867,0.9999714995010949,3371927.612858121,0.2749739457545162,1578.7820710606752,6.8229279596170045,0.19777416017281613,0.5205637112836472,0.03477686670050069,13850.117103053331,0.05964494994841804,0.0,diversion climb,2.0,37.02076270355052,
3990,21139.967121192032,110.68891202519423,1260.8740306081572,663059.2403921819,,4986.938839490863,2,0.33,104.09694225035014,1.0,False,9.075054611637475e-08,26217.4633732549,3190430.933193592,0.9999711839671103,3369494.6701171915,0.275113767324426,1580.119167465863,6.817170960338295,0.19804640588611963,0.5213883901445834,0.03480140882234703,13837.589790490956,0.05971607114897779,0.0,diversion climb,2.0,37.599829402618305,
3991,21139.388054492963,110.67193346683746,1274.085988904519,663280.2236158422,,4988.938839490863,2,0.33,104.0130468942767,1.0,False,9.070843203509632e-08,26219.34128763175,3190429.915688206,0.9999708650521778,3367059.8134060176,0.2752537506476964,1581.45814982762,6.811413211575577,0.19831937149120538,0.5222155124476981,0.03482606547712634,13825.082465214067,0.059787098077220935,0.0,diversion climb,2.0,38.17862719295819,
3992,21138.809256702625,110.65493473630714,1287.311613938917,663501.1720040952,,4990.938839490863,2,0.33,103.92910671809906,1.0,False,9.066631200412434e-08,26221.21898107274,3190428.887335278,0.9999705427373193,3364623.0505885747,0.27539389543273535,1582.7990201180637,6.805654737542896,0.1985930585659104,0.523045084842436,0.034850837234715194,13812.59525462022,0.059858030038253796,0.0,diversion climb,2.0,38.757156034810414,
3993,21138.230727860773,110.63791586065506,1300.5508774364746,663722.0855170997,,4992.938839490863,2,0.33,103.84512202318108,1.0,False,9.062418620733927e-08,26223.09643907347,3190427.847901155,0.9999702169493011,3362184.389557891,0.2755342013819162,1584.1417802044887,6.79989556233853,0.19886746868921337,0.5238771139910399,0.03487572466782442,13800.128286133693,0.059928866336786235,0.0,diversion climb,2.0,39.33541588954896,
3994,21137.652468006036,110.62087686713025,1313.8037509732987,663942.9641150828,,4994.938839490863,2,0.33,103.76109311155503,1.0,False,9.058205482839689e-08,26224.973647087896,3190426.7971901647,0.9999698876267943,3359743.8382360414,0.2756746681969087,1585.4864319935868,6.794135710098939,0.19914260344121587,0.5247116065685267,0.03490072835201162,13787.681687203813,0.05999960627714022,0.0,diversion climb,2.0,39.913406719687096,
3995,21137.0744771759,110.60381778317908,1327.0702059765538,664163.8077583398,,4996.938839490863,2,0.33,103.67702028591762,1.0,False,9.053991804891886e-08,26226.85059052846,3190425.7352830297,0.9999695547950993,3357301.40457404,0.2758152955846906,1586.832977594998,6.788375205172362,0.1994184644031262,0.525548569262666,0.03492584886578159,13775.255585337702,0.060070249163092566,0.0,diversion climb,2.0,40.49112848891447,
3996,21136.49675540667,110.5867386364454,1340.3502137245014,664384.6164072354,,4998.938839490863,2,0.33,103.59290384962664,1.0,False,9.04977760529704e-08,26228.727254766138,3190424.661946229,0.9999692183810244,3354857.0965518025,0.27595608324268023,1588.1814189172824,6.782614071686813,0.1996950531572398,0.5263880087739534,0.034951086790721925,13762.850108146757,0.06014079429765107,0.0,diversion climb,2.0,41.068581162055835,
3997,21135.91930273353,110.5696394547708,1353.64374534649,664605.3900222033,,5000.938839490863,2,0.33,103.50874410669769,1.0,False,9.045562902294529e-08,26230.60362513062,3190423.577173859,0.9999688783827188,3352410.922178087,0.2760970308723918,1589.5317580389735,6.776852333945514,0.19997237128692077,0.5272299318155802,0.03497644271103401,13750.465383154968,0.06021124098398001,0.0,diversion climb,2.0,41.64576470510163,
3998,21135.342119190485,110.55252026619449,1366.950771823151,664826.1285637474,,5002.938839490863,2,0.33,103.42454136179968,1.0,False,9.041347714361952e-08,26232.479686910403,3190422.4806513945,0.9999685347016017,3349962.889490449,0.2762381381659458,1590.8839968413429,6.771090016034863,0.20025042037658553,0.5280743451134168,0.03500191721379252,13738.101537894658,0.060281588524938916,0.0,diversion climb,2.0,42.22267908516736,
3999,21134.76520481042,110.53538109895342,1380.2712639864915,665046.8319924416,,5004.938839490863,2,0.33,103.3402959202509,1.0,False,9.037132059685948e-08,26234.355425352907,3190421.372454696,0.9999681873614499,3347513.0065551144,0.27637940482367773,1592.2381374877361,6.765327142334088,0.20052920201168561,0.5289212554059897,0.03502751088898234,13725.758699914224,0.06035183622304577,0.0,diversion climb,2.0,42.79932427054571,
4000,21134.188559625043,110.51822198148245,1393.6051925199815,665267.5002689306,,5006.938839490863,2,0.33,103.25600808801545,1.0,False,9.032915956715601e-08,26236.230825664617,3190420.2523171776,0.9999678362787078,3345061.281466997,0.27652083053569954,1593.5941819212414,6.759563736980084,0.20080871777868856,0.529770669444451,0.03505322432951129,13713.436996776409,0.060421983380486176,0.0,diversion climb,2.0,43.3757002306614,
4001,21133.61218366493,110.50104294241424,1406.9525279586421,665488.1333539303,,5008.938839490863,2,0.33,103.17167817169901,1.0,False,9.028699423719383e-08,26238.10587301122,3190419.120215767,0.9999674814461439,3342607.722349546,0.27666241499666033,1594.9521322668586,6.753799824294347,0.20108896926506098,0.5306225939925596,0.03507905813122312,13701.136556056443,0.06049202929912296,0.0,diversion climb,2.0,43.95180693610371,
4002,21133.036076959488,110.48384401057962,1420.3132406891357,665708.731208228,,5010.938839490863,2,0.33,103.08730647854556,1.0,False,9.024482479192475e-08,26239.98055251763,3190417.9758296856,0.9999671227632172,3340152.3373547727,0.276804157892139,1596.3119904599505,6.748035428387882,0.20136995805924796,0.5314770358266474,0.03510501289291016,13688.857505340337,0.060561973280504715,0.0,diversion climb,2.0,44.527644358587224,
4003,21132.460239537006,110.46662521500733,1433.6873009498606,665929.2937926833,,5012.938839490863,2,0.33,103.00289331643279,1.0,False,9.02026514126086e-08,26241.854849268293,3190416.819331918,0.9999667602841458,3337695.134663099,0.2769460589185639,1597.6737587904854,6.742270573737601,0.20165168575065703,0.5323340017355987,0.03513108921632639,13676.599972223012,0.06063181462587615,0.0,diversion climb,2.0,45.103212471017464,
4004,21131.884671424574,110.4493865849245,1447.0746788310462,666149.8210682276,,5014.938839490863,2,0.33,102.91843899386897,1.0,False,9.016047428528538e-08,26243.728748307123,3190415.6502612205,0.999966393864363,3335236.122483348,0.2770881177548568,1599.0374391275584,6.736505284363866,0.2019341539296368,0.5331934985208158,0.035157287706200156,13664.364084306579,0.06070155263618646,0.0,diversion climb,2.0,45.67851124740696,
4005,21131.309372648186,110.43212814975632,1460.4753442748515,666370.3129958658,,5016.938839490863,2,0.33,102.83394381998835,1.0,False,9.011829359116615e-08,26245.602234637765,3190414.468800919,0.9999660235613284,3332775.3090526573,0.2772303340946021,1600.4030337992358,6.730739584761591,0.2022173641874599,0.5340555329961982,0.03518360897024733,13652.149969198479,0.060771186612099314,0.0,diversion climb,2.0,46.25354066296077,
4006,21130.73434323263,110.4148499391265,1473.8892670754665,666590.7695366757,,5018.938839490863,2,0.33,102.74940810454794,1.0,False,9.00761095152056e-08,26247.475293223702,3190413.2746358714,0.9999656492762673,3330312.702636436,0.27737270761731747,1601.7705448062084,6.7249734990672945,0.20250131811630262,0.534920111988106,0.035210053619184056,13639.95775450975,0.06084071585400211,0.0,diversion climb,2.0,46.82830069401051,
4007,21130.15958320158,110.39755198285705,1487.3164168792148,666811.1906518086,,5020.938839490863,2,0.33,102.66483215792293,1.0,False,9.003392224111319e-08,26249.347908988304,3190412.067616464,0.9999652709622868,3327848.311528263,0.2775152380051637,1603.1399742788906,6.7192070515421625,0.20278601730922627,0.5357872423353377,0.03523662226695109,13627.787567934834,0.060910139661620885,0.0,diversion climb,2.0,47.402791318036286,
4008,21129.585092577556,110.38023431096863,1500.7567631845732,667031.5763024904,,5022.938839490863,2,0.33,102.58021629110384,1.0,False,8.999173195141936e-08,26251.220066815076,3190410.847750091,0.9999648886217043,3325382.1440498405,0.277657924942737,1604.5113244720656,6.713440266565211,0.20307146336015575,0.5366569308890901,0.035263315530606146,13615.639537202735,0.0609794573342574,0.0,diversion climb,2.0,47.97701251368754,
4009,21129.010871381906,110.36289695368062,1514.2102753422432,667251.9264500211,,5024.938839490863,2,0.33,102.49556081569247,1.0,False,8.994953883006514e-08,26253.09175154771,3190409.614853754,0.9999645021971632,3322914.2085509654,0.27780076810835463,1605.8845975255144,6.7076731683800865,0.20335765786385882,0.537529184512927,0.03529013402995109,13603.513789926204,0.06104866817151723,0.0,diversion climb,2.0,48.550964260757745,
4010,21128.436919634834,110.34553994141096,1527.6769225553833,667472.2410557759,,5026.938839490863,2,0.33,102.41086604389713,1.0,False,8.990734306220253e-08,26254.96294799026,3190408.3685788773,0.9999641115794096,3320444.5134094004,0.2779437671746973,1607.259795480958,6.701905781112755,0.20364460241592966,0.538404010082757,0.03531707838783828,13591.410453713508,0.06111777147277145,0.0,diversion climb,2.0,49.12464654016243,
4011,21127.86323735543,110.3281633047764,1541.156673879723,667692.5200812052,,5028.938839490863,2,0.33,102.3261322885289,1.0,False,8.986514482956401e-08,26256.833640907287,3190407.1090325727,0.9999637168020156,3317973.067030823,0.278086921824422,1608.6369207114858,6.6961381292225495,0.2039322986127682,0.5392814144868011,0.035344149230185834,13579.329656167516,0.06118676653716149,0.0,diversion climb,2.0,49.698059333999396,
4012,21127.28982456159,110.31076707459229,1554.6494982236788,667912.7634878353,,5030.938839490863,2,0.33,102.2413598629973,1.0,False,8.982294431547927e-08,26258.703815024015,3190405.83610379,0.9999633178301749,3315499.877848757,0.2782302317332535,1610.0159754565063,6.690370237011759,0.20422074805156068,0.5401614046255616,0.03537134718599083,13567.27152488383,0.06125565266360942,0.0,diversion climb,2.0,50.271202625519656,
4013,21126.71668127007,110.29335128187296,1568.1553643484724,668132.9712372688,,5032.938839490863,2,0.33,102.1565490813067,1.0,False,8.978074170467826e-08,26260.57345502642,3190404.549487692,0.9999629145683429,3313024.9543244857,0.27837369657061584,1611.396961838354,6.684602128643075,0.20450995233025843,0.5410439874117865,0.035398672887342435,13555.236187449043,0.061324429150826656,0.0,diversion climb,2.0,50.844076399101624,
4014,21126.14380749649,110.27591595783146,1581.6742408682512,668353.1432911848,,5034.938839490863,2,0.33,102.07170025805172,1.0,False,8.97385371803238e-08,26262.442545561484,3190403.2490844266,0.9999625069852232,3310548.3049469986,0.2785173160096562,1612.779882138342,6.678833828428712,0.20479991304755898,0.5419291697704416,0.035426126969435257,13543.223771438885,0.061393095297324146,0.0,diversion climb,2.0,51.416680640278,
4015,21125.571203255313,110.25846113387986,1595.2060962502117,668573.2796113396,,5036.938839490863,2,0.33,101.98681370841372,1.0,False,8.96963309255296e-08,26264.311071237204,3190401.93479425,0.9999620950495532,3308069.93823292,0.2786610897221169,1614.1647386553866,6.673065360681032,0.20509063180288398,0.5428169586386721,0.035453710070582484,13531.234404416447,0.061461650401421174,0.0,diversion climb,2.0,51.989015335735516,
4016,21124.998868559855,110.24098684162912,1608.7508988147247,668793.3801595668,,5038.938839490863,2,0.33,101.90188974815631,1.0,False,8.965412312348806e-08,26266.17901662288,3190400.606499454,0.99996167872444,3305589.862726413,0.2788050173778965,1615.5515336936942,6.667296749698923,0.2053821101963597,0.5437073609657713,0.035481422832229256,13519.268213930347,0.06153009376125565,0.0,diversion climb,2.0,52.561080473312224,
4017,21124.426803422277,110.22349311288933,1622.3086167354634,669013.4448977781,,5040.938839490863,2,0.33,101.81692869362156,1.0,False,8.961191395948955e-08,26268.046366249146,3190399.263789634,0.9999612578812509,3303108.0869991323,0.27894909863817885,1616.940269372279,6.661528019568142,0.20567434982879518,0.5446003837131435,0.0355092658989659,13507.325327512948,0.06159842467479299,0.0,diversion climb,2.0,53.1328760419585,
4018,21123.855007853632,110.20597997966952,1635.8792180395346,669233.4737879636,,5042.938839490863,2,0.33,101.7319308617257,1.0,False,8.956970361468989e-08,26269.913104608215,3190397.906804879,0.9999608325638939,3300624.6196501413,0.2790933331765938,1618.3309482100742,6.655759194772225,0.20596735230166194,0.545496033854272,0.03553723991863944,13495.405872715755,0.06166664243965633,0.0,diversion climb,2.0,53.70440203180938,
4019,21123.283481863782,110.18844747417798,1649.4626706075715,669453.4667921921,,5044.938839490863,2,0.33,101.64689656995543,1.0,False,8.952749227298685e-08,26271.779216154,3190396.5353039717,0.9999604026967647,3298139.469305844,0.27923772065586494,1619.723572479899,6.649990299516256,0.2062611192170714,0.5463943183746753,0.035565345542651235,13483.509977215206,0.061734746352616755,0.0,diversion climb,2.0,54.27565843413376,
4020,21122.71222546146,110.17089562882231,1663.0589421737152,669673.4238726114,,5046.938839490863,2,0.33,101.56182613636464,1.0,False,8.948528011698827e-08,26273.644685302243,3190395.149209666,0.9999599682556523,3295652.6446199385,0.2793822607415002,1621.1181445869452,6.644221358121795,0.20655565217775038,0.5472952442718643,0.03559358342517634,13471.637768509316,0.06180273571105821,0.0,diversion climb,2.0,54.846645241355574,
4021,21122.141238654236,110.15332447620943,1676.6680003259203,669893.3449914492,,5048.938839490863,2,0.33,101.47671987956917,1.0,False,8.944306733164631e-08,26275.509496430674,3190393.7481137663,0.9999595291126163,3293164.154273317,0.27952695308940545,1622.5146667250685,6.638452394667755,0.2068509527870233,0.5481988185553144,0.035621954223524904,13459.789374048369,0.06187060981234754,0.0,diversion climb,2.0,55.41736244700958,
4022,21121.570521448582,110.13573404914538,1690.2898125061197,670113.2301110129,,5050.938839490863,2,0.33,101.39157811874269,1.0,False,8.94008540980301e-08,26277.37363387925,3190392.332123436,0.9999590853012452,3290674.006973983,0.279671797367111,1623.9131414654657,6.632683433602782,0.20714702264879056,0.5491050482464306,0.03565045859821939,13447.964921257346,0.06193836795372743,0.0,diversion climb,2.0,55.987810045808864,
4023,21121.000073849784,110.11812438063552,1703.9243460103685,670333.0791936908,,5052.938839490863,2,0.33,101.30640117361231,1.0,False,8.935864059882535e-08,26279.23708195026,3190390.9011125215,0.9999586367819986,3288182.211456975,0.2798167932350265,1625.3135712365122,6.626914499202453,0.20744386336750723,0.5500139403785076,0.03567909721300796,13436.164537534049,0.06200600943232613,0.0,diversion climb,2.0,56.55798803361342,
4024,21120.42989586198,110.10049550388447,1717.5715679889888,670552.8922019517,,5054.938839490863,2,0.33,101.22118936445447,1.0,False,8.931642701882904e-08,26281.09982490847,3190389.454651491,0.9999581834202491,3285688.77648428,0.27996194034471295,1626.7159582746574,6.621145615518342,0.20774147654816064,0.5509255019966919,0.03570787073487807,13424.388350247307,0.06207353354516695,0.0,diversion climb,2.0,57.127896407389464,
4025,21119.859987488206,110.08284745229618,1731.2314454467175,670772.6690983458,,5056.938839490863,2,0.33,101.13594301209096,1.0,False,8.927421354021e-08,26282.96184698137,3190387.9926535035,0.9999577251887786,3283193.710844772,0.2801072383550794,1628.1203050746424,6.615376806845002,0.20803986379624828,0.5518397401579415,0.03573677983407001,13412.636486735197,0.062140939589177976,0.0,diversion climb,2.0,57.697535165254,
4026,21119.29034873034,110.06518025947386,1744.9039452428572,670992.4098455051,,5058.938839490863,2,0.33,101.05066243788433,1.0,False,8.923200034450004e-08,26284.823132359288,3190386.515102528,0.9999572620825621,3280697.0233541233,0.28025268692559335,1629.5266142007101,6.609608097522456,0.2083390267177552,0.5527566619309862,0.03576582518409039,13400.909074303156,0.06220822686120192,0.0,diversion climb,2.0,58.26690430648344,
