,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
10,23619.206305526983,60.49019838541479,179.81503192239592,1192.4646724400075,8.332500976982708,80.0,0.0,1,0.17811959150157217,59.969279456360205,1.7711495118315521,0.12120081806320383,15850.256788568186,1.0,0.0,1.0,False,1.0189721623013076e-07,48333.12625950015,3691800.0,3696113.7723987,2582.313255312541,0.14023887261530937,0.0,,,,,,initial climb,,,2.0
11,23618.453937241226,60.53952972628151,196.72562897357068,1312.2573604898218,9.083792180110223,82.0,0.0,1,0.17829900180021455,59.969279456360205,1.771093093478421,0.12119481984715667,15849.472360986418,1.0,0.0,1.0,False,1.0175134123293707e-07,48298.948913893466,3691800.0,3697005.1843960537,2581.518235349208,0.140099167505083,0.0,,,,,,initial climb,,,2.0
12,23617.7026460381,60.58891158110099,213.63326759532964,1432.1501058673186,9.83401057884002,84.0,0.0,1,0.17847863021744076,59.969279456360205,1.7710367558932185,0.12118883041261834,15848.689081822398,1.0,0.0,1.0,False,1.016060456592716e-07,48264.71523135832,3691800.0,3697877.7181401607,2580.719112188466,0.1399591989127838,0.0,,,,,,initial climb,,,2.0
13,23616.952427639368,60.63834388031468,230.53790263813042,1552.1430145761237,10.58316044453814,86.0,0.0,1,0.17865847658429884,59.969279456360205,1.7709804987551294,0.12118284972464753,15847.906946506611,1.0,0.0,1.0,False,1.0146132857930016e-07,48230.42519082103,3691800.0,3698731.415765202,2579.915876669238,0.13981896678648464,0.0,,,,,,initial climb,,,2.0
14,23616.20327777367,60.68782655338977,247.43948880514466,1672.2361924807333,11.33124604167941,88.0,0.0,1,0.1788385407281041,59.969279456360205,1.770924321743855,0.12117687774836348,15847.125950477459,1.0,0.0,1.0,False,1.0131718905970917e-07,48196.07877194983,3691800.0,3699566.319555681,2579.108519653396,0.13967847107735085,0.0,,,,,,initial climb,,,2.0
15,23615.45519217653,60.737359528814466,264.3379806522504,1792.4297453044626,12.078271627821788,90.0,0.0,1,0.17901882247241865,59.969279456360205,1.7708682245396115,0.12117091444894572,15846.346089181234,1.0,0.0,1.0,False,1.0117362616371124e-07,48161.67595516084,3691800.0,3700382.4719462353,2578.29703202624,0.13953771173966598,0.0,,,,,,initial climb,,,2.0
16,23614.70816659039,60.78694273409339,281.2333325880293,1912.7237786273836,12.824241453580767,92.0,0.0,1,0.17919932163703056,59.969279456360205,1.7708122068231353,0.12116495979163468,15845.567358072183,1.0,0.0,1.0,False,1.010306389510508e-07,48127.21672162405,3691800.0,3701179.9155214475,2577.481404696999,0.13939668873085778,0.0,,,,,,initial climb,,,2.0
17,23613.96219676463,60.83657609574284,298.1254988737695,2033.1183978842537,13.5691597626038,94.0,0.0,1,0.1793800380379333,59.969279456360205,1.7707562682756817,0.12115901374173145,15844.789752612505,1.0,0.0,1.0,False,1.0088822647800969e-07,48092.70105326927,3691800.0,3701958.6930156574,2576.6616285993173,0.13925540201152387,0.0,,,,,,initial climb,,,2.0
18,23613.217278455606,60.88625953928611,315.01443362347277,2153.6137083624326,14.31303079154478,96.0,0.0,1,0.17956097148730435,59.969279456360205,1.7707004085790299,0.12115307626459837,15844.013268272387,1.0,0.0,1.0,False,1.0074638779741308e-07,48058.12893279237,3691800.0,3702718.847312759,2575.8376946917692,0.13911385154545847,0.0,,,,,,initial climb,,,2.0
19,23612.473407426663,60.93599298924883,331.90009080386744,2274.2098151997902,15.05585877003856,98.0,0.0,1,0.1797421217934852,59.969279456360205,1.7706446274154832,0.12114714732565893,15843.237900530023,1.0,0.0,1.0,False,1.0060512195863538e-07,48023.50034366108,3691800.0,3703460.421445999,2575.0095939583457,0.13897203729967766,0.0,,,,,,initial climb,,,2.0
20,23611.73057944817,60.98577636915426,348.7824242344264,2394.9068233826056,15.797647920675521,100.0,0.0,1,0.17992348876095993,59.969279456360205,1.7705889244678705,0.121141226890398,15842.463644871645,1.0,0.0,1.0,False,1.0046442800760625e-07,47988.815270121246,3691800.0,3704183.458597766,2574.1773174089662,0.13882995924444644,0.0,,,,,,initial climb,,,2.0
21,23610.98879029753,61.0356096015187,365.66138758739027,2515.704837743452,16.53840245897618,102.0,0.0,1,0.18010507219033486,59.969279456360205,1.7705332994195504,0.12113531492436222,15841.69049679154,1.0,0.0,1.0,False,1.0032430498681673e-07,47954.07369720278,3691800.0,3704888.0020993813,2573.3408560799867,0.13868761735330423,0.0,,,,,,initial climb,,,2.0
22,23610.248035759232,61.08549260784672,382.5369343877959,2636.603962959077,17.278126593365847,104.0,0.0,1,0.18028687187831724,59.969279456360205,1.7704777519544102,0.12112941139315979,15840.918451792066,1.0,0.0,1.0,False,1.0018475193532557e-07,47919.27561072586,3691800.0,3705574.0954308813,2572.500201034709,0.13854501160309182,0.0,,,,,,initial climb,,,2.0
23,23609.508311624842,61.135425308626544,399.40901801351043,2757.604303548267,18.01682452514934,106.0,0.0,1,0.18046888761769492,59.969279456360205,1.7704222817568696,0.12112351626246096,15840.147505383688,1.0,0.0,1.0,False,1.0004576788876564e-07,47884.42099730707,3691800.0,3706241.7822207883,2571.655343363901,0.13840214197397788,0.0,,,,,,initial climb,,,2.0
24,23608.769613693057,61.18540762332538,416.27759169527053,2878.705963869708,18.75450044848571,108.0,0.0,1,0.180651119197315,59.969279456360205,1.7703668885118828,0.12111762949799816,15839.377653084997,1.0,0.0,1.0,False,9.990735187935026e-08,47849.5098443654,3691800.0,3706891.1062458903,2570.8062741863087,0.13825900844948497,0.0,,,,,,initial climb,,,2.0
25,23608.03193776972,61.23543947038477,433.1426085167271,2999.9090481198286,19.491158550363075,110.0,0.0,1,0.18083356640206338,59.969279456360205,1.7703115719049398,0.12111175106556611,15838.608890422738,1.0,0.0,1.0,False,9.976950293588004e-08,47814.54214012852,3691800.0,3707522.111431002,2569.952984649181,0.13811561101651645,0.0,,,,,,initial climb,,,2.0
26,23607.295279667844,61.28552076721588,450.0040214144956,3121.2136603306412,20.226803010573448,112.0,0.0,1,0.1810162290128436,59.969279456360205,1.7702563316220685,0.121105880931022,15837.841212931817,1.0,0.0,1.0,False,9.963222008374946e-08,47779.51787363896,3691800.0,3708134.8418487287,2569.0954659287922,0.13797194966538345,0.0,,,,,,initial climb,,,2.0
27,23606.981259226908,61.306912393196846,457.1999999999999,3173.0376654673482,20.54063930667937,112.85372882668119,0.0,1,0.1810942618512175,59.969279456360205,1.770232783957364,0.12110337868421078,15837.51397706708,1.0,0.0,1.0,False,9.957379472112216e-08,47764.550967771254,3691800.0,3708390.824288871,2568.7281545485157,0.13791054813093567,0.0,,,,,,initial climb,,,0.8537288266811913
28,23606.91740379705,61.534850778399345,457.1999999999999,3185.2990479459877,20.60449973598724,113.0537288266812,0.0,2,0.18176756820452172,60.19224453790551,1.757137671171574,0.11971711259738847,15772.858243680957,1.0,0.0,1.0,False,9.766700288788351e-08,42634.64581393154,3269294.0,3284353.9990481157,2295.8866643357896,0.0,1.1378778139804901,,,,,,initial climb,,,0.20000000000000284
29,23606.853543367743,61.76242634119544,457.1999999999999,3197.6060181016674,20.668365171611242,113.2537288266812,0.0,2,0.18243980281806113,60.41485471333284,1.7442077846157689,0.11835864199241052,15709.43386844089,1.0,0.0,1.0,False,9.767465945858786e-08,42527.23093292456,3269294.0,3284344.564050302,2293.1144094172023,0.0,1.136017428803765,,,,,,initial climb,,,0.20000000000000284
30,23606.78967793212,61.9896298269562,457.1999999999999,3209.9585033699063,20.73223562017,113.4537288266812,0.0,2,0.1831109383546215,60.637100929936594,1.731440841575667,0.11702733720494515,15647.22300419577,1.0,0.0,1.0,False,9.768232615170121e-08,42419.959886021534,3269294.0,3284335.276876666,2290.314902051756,0.0,1.1341117215465009,,,,,,initial climb,,,0.20000000000000284
31,23606.725807483563,62.216452171265495,457.1999999999999,3222.3564293352974,20.796111088037897,113.6537288266812,0.0,2,0.18378094803885758,60.858974321073816,1.7188345858659524,0.11572258336977602,15586.207999758119,1.0,0.0,1.0,False,9.769000259367043e-08,42312.83720101733,3269294.0,3284326.1353135314,2287.4885020810916,0.0,1.132161631359594,,,,,,initial climb,,,0.20000000000000284
32,23606.661932015693,62.44288449753741,457.1999999999999,3234.7997197695504,20.85999158134669,113.8537288266812,0.0,2,0.18444980565025504,61.08046620383354,1.7063867879168253,0.11444378010233155,15526.371400719563,1.0,0.0,1.0,False,9.769768841345313e-08,42205.867321130274,3269294.0,3284317.137139537,2284.635571137374,0.0,1.1301680854855467,,,,,,initial climb,,,0.20000000000000284
33,23606.598051522386,62.66891811463452,457.1999999999999,3247.2882966690577,20.92387710598719,114.05372882668121,0.0,2,0.18511748551609516,61.301568076707056,1.6940952448346136,0.11319034118418536,15467.69595007541,1.0,0.0,1.0,False,9.770538324252962e-08,42099.05460593975,3269294.0,3284308.2801270043,2281.7564724858607,0.0,1.128131999271572,,,,,,initial climb,,,0.20000000000000284
34,23606.534165997746,62.894544514488835,457.1999999999999,3259.8220802919845,20.987767667610903,114.25372882668121,0.0,2,0.18578396250442736,61.522271617260785,1.6819577804378794,0.1119616942526979,15410.164588668686,1.0,0.0,1.0,False,9.771308671491398e-08,41992.40333232622,3269294.0,3284299.562043291,2278.8515708708705,0.0,1.1260542761904422,,,,,,initial climb,,,0.20000000000000284
35,23606.47027543612,63.119755369726924,457.1999999999999,3272.400989194882,21.051663271631686,114.45372882668121,0.0,2,0.18644921201705408,61.74256867981318,1.669972245270401,0.11075728049494961,15353.760455463558,1.0,0.0,1.0,False,9.772079846716457e-08,41885.91769541248,3269294.0,3284290.980652082,2275.92123236516,0.0,1.1239358078686226,,,,,,initial climb,,,0.20000000000000284
36,23606.4063798321,63.34454253130065,457.1999999999999,3285.024940268828,21.115563923227434,114.65372882668122,0.0,2,0.18711320998253214,61.962451293117205,1.658136516592365,0.10957655434609787,15298.466887657713,1.0,0.0,1.0,False,9.772851813839375e-08,41779.60180950594,3269294.0,3284282.5337146604,2272.9658242226733,0.0,1.1217774741212676,,,,,,initial climb,,,0.20000000000000284
37,23606.342479180505,63.5688980261249,457.1999999999999,3297.693848775088,21.17946962734175,114.85372882668122,0.0,2,0.1877759328491949,62.181911658049536,1.646448498351034,0.10841898319227153,15244.26742064279,1.0,0.0,1.0,False,9.773624537027702e-08,41673.45970904087,3269294.0,3284274.2189911245,2269.9857147346534,0.0,1.119580142993654,,,,,,initial climb,,,0.20000000000000284
38,23606.27857347639,63.79281405472363,457.1999999999999,3310.407628380313,21.24338038868562,115.05372882668122,0.0,2,0.1884373575781989,62.40094214530803,1.6349061211321056,0.10728404707810017,15191.14578782166,1.0,0.0,1.0,False,9.77439798070613e-08,41567.49534952028,3269294.0,3284266.034241578,2266.981273089104,0.0,1.117344670808665,,,,,,initial climb,,,0.20000000000000284
39,23606.214662715047,64.01628298888537,457.1999999999999,3323.1661911912574,21.307296211739107,115.25372882668123,0.0,2,0.18909746163659852,62.61953529311834,1.6235073420929436,0.10617123841896217,15139.08592029104,1.0,0.0,1.0,False,9.775172109557285e-08,41461.712608456706,3269294.0,3284257.977227274,2263.9528692335575,0.0,1.1150719022199298,,,,,,initial climb,,,0.20000000000000284
40,23606.15074689199,64.23929736932935,457.1999999999999,3335.9694477890343,21.37121710075304,115.45372882668123,0.0,2,0.18975622299045183,62.83768380495102,1.6122501448787836,0.10508006171801779,15088.071946397287,1.0,0.0,1.0,False,9.775946888522443e-08,41356.11528631144,3269294.0,3284250.045711728,2260.9008737411386,0.0,1.112762670270274,,,,,,initial climb,,,0.20000000000000284
41,23606.08682600298,64.46184990338341,457.1999999999999,3348.8173072629,21.435143059750704,115.65372882668123,0.0,2,0.19041362009796153,63.05538054725002,1.601132539522994,0.10401003328808407,15038.08819117336,1.0,0.0,1.0,False,9.776722282802178e-08,41250.70710743159,3269294.0,3284242.23746179,2257.8256576799145,0.0,1.11041779645511,,,,,,initial climb,,,0.20000000000000284
42,23606.02290004398,64.68393346267443,457.1999999999999,3361.709677243577,21.49907409252955,115.85372882668123,0.0,2,0.1910696319026526,63.27261854717357,1.5901525623324109,0.10296068097839338,14989.119175664053,1.0,0.0,1.0,False,9.777498257856984e-08,41145.49172098462,3269294.0,3284234.550248681,2254.727592485448,0.0,1.1080380907904581,,,,,,initial climb,,,0.20000000000000284
43,23605.9589690112,64.90554108083252,457.1999999999999,3374.646463936112,21.56301020266289,116.05372882668124,0.0,2,0.1917242378265908,63.48939099034844,1.5793082757587205,0.10193154390626716,14941.149616146762,1.0,0.0,1.0,False,9.778274779407804e-08,41040.472701889805,3269294.0,3284226.981848998,2251.607049836593,0.0,1.1056243518852598,,,,,,initial climb,,,0.20000000000000284
44,23605.895032901066,65.12666595120957,457.1999999999999,3387.6275721522784,21.626951393501606,116.25372882668124,0.0,2,0.19237741776364342,63.705691218638265,1.5685977682568295,0.10092217219372596,14894.164423254355,1.0,0.0,1.0,False,9.779051813436542e-08,40935.653551746196,3269294.0,3284219.5300456765,2248.464401534448,0.0,1.1031773670176932,,,,,,initial climb,,,0.20000000000000284
45,23605.831091710228,65.34730142461311,457.1999999999999,3400.65290534252,21.690897668175857,116.45372882668124,0.0,2,0.19302915207278537,63.92151272792685,1.5580191541311135,0.09993212670904739,14848.148701006756,1.0,0.0,1.0,False,9.779829326186492e-08,40831.03769975678,3269294.0,3284212.192628926,2245.300019384459,0.0,1.1006979122151965,,,,,,initial climb,,,0.20000000000000284
46,23605.767145435555,65.56744100705615,457.1999999999999,3413.7223656274427,21.754849029596798,116.65372882668125,0.0,2,0.19367942157145257,64.13684916591713,1.5475705733703835,0.09896097881327283,14803.087745757173,1.0,0.0,1.0,False,9.780607284162744e-08,40726.62850364828,3269294.0,3284204.9673971254,2242.1142750816316,0.0,1.0981867523379227,,,,,,initial climb,,,0.20000000000000284
47,23605.703194074133,65.78707835752373,457.1999999999999,3426.835853828854,21.81880548045828,116.85372882668125,0.0,2,0.1943282075289443,64.35169432994641,1.5372501914723995,0.09800831011165899,14758.96704505909,1.0,0.0,1.0,False,9.781385654132522e-08,40622.42925058647,3269294.0,3284197.85215769,2238.9075400988177,0.0,1.0956446411653615,,,,,,initial climb,,,0.20000000000000284
48,23605.639237623272,66.0062072857568,457.1999999999999,3439.9932695003586,21.882767023238586,117.05372882668125,0.0,2,0.19497549165987735,64.56604216481861,1.5270561992586884,0.09707371221005888,14715.772276459355,1.0,0.0,1.0,False,9.782164403125489e-08,40518.4431580865,3269294.0,3284190.8447279003,2235.6801855780427,0.0,1.093072321485884,,,,,,initial climb,,,0.20000000000000284
49,23605.575276080493,66.22482175005398,457.1999999999999,3453.19451095751,21.946733660202124,117.25372882668125,0.0,2,0.1956212561176922,64.77988676065402,1.5169868126804094,0.09615678647621298,14673.489306222913,1.0,0.0,1.0,False,9.782943498433996e-08,40414.67337491796,3269294.0,3284183.942935706,2232.432582224825,0.0,1.090470525188961,,,,,,initial climb,,,0.20000000000000284
50,23605.51130944353,66.44291585509177,457.1999999999999,3466.4394753075208,22.01070539340117,117.45372882668126,0.0,2,0.19626548348821468,64.99322235075702,1.507040272615965,0.09525714380592296,14632.104187994108,1.0,0.0,1.0,False,9.7837229076133e-08,40311.12298200453,3269294.0,3284177.14462049,2229.1651002054737,0.0,1.0878399733598387,,,,,,initial climb,,,0.20000000000000284
51,23605.44733771033,66.66048384976374,457.1999999999999,3479.728058478539,22.074682224677574,117.65372882668126,0.0,2,0.1969081567832727,65.20604330950248,1.497214844661031,0.09437440439407611,14591.603161399475,1.0,0.0,1.0,False,9.784502598481731e-08,40207.79499331773,3269294.0,3284170.447633808,2225.878109047289,0.0,1.085181376376448,,,,,,initial climb,,,0.20000000000000284
52,23605.383360879056,66.87752012503903,457.1999999999999,3493.060155248492,22.13866415566448,117.85372882668126,0.0,2,0.1975492594343708,65.41834415024088,1.4875088189116281,0.09350819751048196,14551.972650596597,1.0,0.0,1.0,False,9.785282539120804e-08,40104.6923567647,3269294.0,3284163.849840093,2222.5719775416655,0.0,1.0824954340083437,,,,,,initial climb,,,0.20000000000000284
53,23605.31937894807,67.0940192118407,457.1999999999999,3506.4356592735,22.202651187788057,118.05372882668127,0.0,2,0.19818877528642279,65.63011952322309,1.4779205097408485,0.09265816128047889,14513.199262773413,1.0,0.0,1.0,False,9.786062697875335e-08,40001.81795506972,3269294.0,3284157.349117337,2219.2470736500254,0.0,1.0797828355174817,,,,,,initial climb,,,0.20000000000000284
54,23605.255391915944,67.30997577894419,457.1999999999999,3519.854463115868,22.26664332226921,118.25372882668127,0.0,2,0.19882668859154412,65.84136421354454,1.4684482555698088,0.0918239424702639,14475.269786602134,1.0,0.0,1.0,False,9.786843043353463e-08,39899.174606649285,3269294.0,3284150.943357734,2215.903764412569,0.0,1.077044259760648,,,,,,initial climb,,,0.20000000000000284
55,23605.191399781463,67.52538463089633,457.1999999999999,3533.3164582716568,22.330640560125318,118.45372882668127,0.0,2,0.19946298400290494,66.05207313910975,1.45909041863336,0.09100519627689378,14438.171190651681,1.0,0.0,1.0,False,9.787623544426686e-08,39796.76506648044,3269294.0,3284144.6304683005,2212.542415859761,0.0,1.0742803752933572,,,,,,initial climb,,,0.20000000000000284
56,23605.127402543607,67.740240705955,457.1999999999999,3546.821535197836,22.394642902171935,118.65372882668127,0.0,2,0.2000976465686439,66.26224134861691,1.4498453847410913,0.09020158612290499,14401.890621762495,1.0,0.0,1.0,False,9.788404170229808e-08,39697.06284512177,3269294.0,3284138.4083714685,2209.30090387578,0.0,1.071596513418248,,,,,,initial climb,,,0.20000000000000284
57,23605.06340020156,67.95456000863865,457.1999999999999,3560.369583339027,22.458650349523882,118.85372882668128,0.0,2,0.20073072356444888,66.47188449738775,1.440710675361537,0.08941270704383007,14366.411977575797,1.0,0.0,1.0,False,9.789184966532206e-08,39611.29867887877,3269294.0,3284132.2744099735,2206.8057751433903,0.0,1.069469133520201,,,,,,initial climb,,,0.20000000000000284
58,23604.99939275421,68.16845383534269,457.1999999999999,3573.9604953407547,22.52266290587848,119.05372882668128,0.0,2,0.20136254374833074,66.68111145348264,1.4316798711370176,0.08863782484120211,14331.704339735456,1.0,0.0,1.0,False,9.789966328295529e-08,39525.955863379684,3269294.0,3284126.223293667,2204.3069978545896,0.0,1.0673269295392507,,,,,,initial climb,,,0.20000000000000284
59,23604.935380197854,68.38191922125054,457.1999999999999,3587.594186107823,22.586680574803907,119.25372882668128,0.0,2,0.20199309836252882,66.88991931677324,1.4227515168302314,0.08787664344137555,14297.756428001754,1.0,0.0,1.0,False,9.790748235769925e-08,39441.03369958614,3269294.0,3284120.2530771783,2201.8047457012017,0.0,1.0651703496158285,,,,,,initial climb,,,0.20000000000000284
60,23604.871362528927,68.59495329117371,457.1999999999999,3601.2705699520734,22.65070335974047,119.45372882668129,0.0,2,0.20262237891403442,67.09830527480375,1.4139241791779609,0.08712887375603666,14264.557126403286,1.0,0.0,1.0,False,9.791530669398427e-08,39356.531439993225,3269294.0,3284114.3618290015,2199.2991898185946,0.0,1.062999832882872,,,,,,initial climb,,,0.20000000000000284
61,23604.80733974399,68.80755325775029,457.1999999999999,3614.989560610308,22.71473126400184,119.65372882668129,0.0,2,0.20325037716926952,67.30626660102865,1.4051964466035185,0.0863942335086868,14232.095481164402,1.0,0.0,1.0,False,9.792313609815054e-08,39272.44829019181,3269294.0,3284108.5476318365,2196.7904988008704,0.0,1.0608158096196936,,,,,,initial climb,,,0.20000000000000284
62,23604.74331183973,69.01971641967422,457.1999999999999,3628.751071261858,22.778764290776316,119.85372882668129,0.0,2,0.2038770851488562,67.51380065308074,1.396566928929365,0.08567244706533021,14200.360698632592,1.0,0.0,1.0,False,9.793097037842893e-08,39188.78341039758,3269294.0,3284102.808582889,2194.2788387168157,0.0,1.058618701404443,,,,,,initial climb,,,0.20000000000000284
63,23604.679278812957,69.23144015995511,457.1999999999999,3642.5550145457933,22.842802443128015,120.0537288266813,0.0,2,0.20450249512247606,67.72090487106871,1.3880342570901387,0.08496324526928295,14169.342143207457,1.0,0.0,1.0,False,9.793880934492216e-08,39105.53591694885,3269294.0,3284097.1427941727,2191.7643731267276,0.0,1.0564089212651822,,,,,,initial climb,,,0.20000000000000284
64,23604.615240660605,69.44272194420815,457.1999999999999,3656.4013025777845,22.90684572399811,120.2537288266813,0.0,2,0.20512659960381932,67.92757677590458,1.3795970828463204,0.08426636528002068,14139.0293352731,1.0,0.0,1.0,False,9.794665280958616e-08,39022.70488376914,3269294.0,3284091.5483927834,2189.247263099759,0.0,1.0541868738293247,,,,,,initial climb,,,0.20000000000000284
65,23604.551197379737,69.653559318974,457.1999999999999,3670.289846966626,22.97089413620601,120.4537288266813,0.0,2,0.20574939134562148,68.13381396766019,1.371254078498746,0.08358155041598231,14109.411949135345,1.0,0.0,1.0,False,9.79545005862112e-08,38940.28934380086,3269294.0,3284086.023521161,2186.7276672321314,0.0,1.0519529554716511,,,,,,initial climb,,,0.20000000000000284
66,23604.487148967528,69.86394991006833,457.1999999999999,3684.220558830421,23.034947682450564,120.6537288266813,0.0,2,0.20637086333478816,68.33961412395259,1.3630039366041689,0.08290855000124789,14080.479810965366,1.0,0.0,1.0,False,9.79623524904037e-08,38858.28829040604,3269294.0,3284080.56633734,2184.2057416658713,0.0,1.0497075544606556,,,,,,initial climb,,,0.20000000000000284
67,23604.423095421284,70.07389142096046,457.1999999999999,3698.1933488124346,23.099006365311226,120.8537288266813,0.0,2,0.20699100878760596,68.54497499835828,1.354845369692052,0.0822471192160089,14052.222896751047,1.0,0.0,1.0,False,9.797020833956772e-08,38776.70067873616,3269294.0,3284075.17501518,2181.6816401081614,0.0,1.047451051103261,,,,,,initial climb,,,0.20000000000000284
68,23604.359036738424,70.28338163118111,457.1999999999999,3712.208127096627,23.163070187249218,121.05372882668131,0.0,2,0.20760982114503884,68.7498944188556,1.346777109982762,0.08159701895074967,14024.631330257318,1.0,0.0,1.0,False,9.797806795288689e-08,38695.5254270715,3269294.0,3284069.8477445813,2179.155513851244,0.0,1.0451838178878645,,,,,,initial climb,,,0.20000000000000284
69,23604.294972916487,70.49241839475869,457.1999999999999,3726.264803422863,23.227139150608696,121.25372882668131,0.0,2,0.20822729406810925,68.95437028629512,1.3387979091073243,0.08095801566405979,13997.695380996716,1.0,0.0,1.0,False,9.798593115130636e-08,38614.76141813005,3269294.0,3284064.582731695,2176.6275117928208,0.0,1.0429062196256613,,,,,,initial climb,,,0.20000000000000284
70,23604.23090395313,70.70099963868383,457.1999999999999,3740.363287101815,23.29121325761787,121.45372882668131,0.0,2,0.20884342143336249,69.15840057289768,1.3309065378288907,0.08032988124399777,13971.405462211222,1.0,0.0,1.0,False,9.799379775751495e-08,38534.40750034673,3269294.0,3284059.3781991075,2174.09778045693,0.0,1.040618613590236,,,,,,initial climb,,,0.20000000000000284
71,23604.16682984612,70.90912336140187,457.1999999999999,3754.5034870295517,23.355292510390143,121.65372882668132,0.0,2,0.20945819732841364,69.3619833207798,1.3231017857660508,0.07971239287292711,13945.752128866408,1.0,0.0,1.0,False,9.800166759592752e-08,38454.462489123216,3269294.0,3284054.2323860223,2171.566464015276,0.0,1.03832134965539,,,,,,initial climb,,,0.20000000000000284
72,23604.102750593345,71.11678763133294,457.1999999999999,3768.6853117018322,23.41937691092523,121.85372882668132,0.0,2,0.2100716160475761,69.56511664050608,1.3153824611181144,0.0791053328957467,13920.726075658857,1.0,0.0,1.0,False,9.800954049266733e-08,38374.925168048685,3269294.0,3284049.143548422,2169.03370430893,0.0,1.0360147704311748,,,,,,initial climb,,,0.20000000000000284
73,23604.03866619281,71.32399058541918,457.1999999999999,3782.908669228099,23.48346646111026,122.05372882668132,0.0,2,0.2106836720875701,69.76779870966799,1.307747390392488,0.07850848869143884,13896.318135037694,1.0,0.0,1.0,False,9.801741627554884e-08,38295.794290092264,3269294.0,3284044.1099592233,2166.499640870436,0.0,1.033699211398134,,,,,,initial climb,,,0.20000000000000284
74,23603.974576642624,71.53073042769881,457.1999999999999,3797.173467345183,23.547561162720875,122.25372882668132,0.0,2,0.21129436014331082,69.97002777148919,1.3001954181342432,0.07792165254785864,13872.519275241057,1.0,0.0,1.0,False,9.802529477406033e-08,38217.06857876716,3269294.0,3284039.129908414,2163.964410946224,0.0,1.0313750010397111,,,,,,initial climb,,,0.20000000000000284
75,23603.910481941013,71.73700542790675,457.1999999999999,3811.4796134307226,23.611661017422303,122.45372882668133,0.0,2,0.21190367510377459,70.17180213345662,1.2927254066579803,0.0773446215396901,13849.32059834828,1.0,0.0,1.0,False,9.8033175819347e-08,38138.746729267405,3269294.0,3284034.201703186,2161.4281495193545,0.0,1.029042460972837,,,,,,initial climb,,,0.20000000000000284
76,23603.84638208631,71.94281392010132,457.1999999999999,3825.8270145163037,23.675766026770443,122.65372882668133,0.0,2,0.21251161204794244,70.37312016597717,1.285336235782075,0.07677719740949443,13826.713338348369,1.0,0.0,1.0,False,9.804105924419408e-08,38060.827409577185,3269294.0,3284029.323668054,2158.890989332527,0.0,1.0267019060766653,,,,,,initial climb,,,0.20000000000000284
77,23603.782277076964,72.14815430131665,457.1999999999999,3840.215577300324,23.739876192212915,122.85372882668133,0.0,2,0.21311816624081947,70.57398030105949,1.278026802565394,0.07621918645177903,13804.688859225516,1.0,0.0,1.0,False,9.804894488301012e-08,37983.30926155362,3269294.0,3284024.4941449566,2156.353060911339,0.0,1.0243536446194643,,,,,,initial climb,,,0.20000000000000284
78,23603.71816691152,72.35302503024054,457.1999999999999,3854.6452081605876,23.80399151509012,123.05372882668134,0.0,2,0.21372333312952926,70.77438103102072,1.2707960210465477,0.07567039940001427,13783.238653062115,1.0,0.0,1.0,False,9.805683257181049e-08,37906.19090198318,3269294.0,3284019.711493359,2153.814492587787,0.0,1.0219979783836526,,,,,,initial climb,,,0.20000000000000284
79,23603.65405158864,72.55742462591728,457.1999999999999,3869.1158131666357,23.86811199663628,123.25372882668134,0.0,2,0.21432710833948213,70.97432090721753,1.263642821985751,0.07513065131652868,13762.354338159872,1.0,0.0,1.0,False,9.806472214820105e-08,37829.47092361215,3269294.0,3284014.97409034,2151.2754105239283,0.0,1.01963520278897,,,,,,initial climb,,,0.20000000000000284
80,23603.589931107093,72.76135166647508,457.1999999999999,3883.6272980918193,23.932237637980453,123.45372882668134,0.0,2,0.21492948767061634,71.17379853880148,1.2565661526093526,0.07459976148521284,13742.027657179413,1.0,0.0,1.0,False,9.8072613451362e-08,37753.14789615193,3269294.0,3284010.280330664,2148.7359387357646,0.0,1.0172656070138018,,,,,,initial climb,,,0.20000000000000284
81,23603.52580546575,72.96480478787784,457.1999999999999,3898.179568425114,23.99636844014757,123.65372882668134,0.0,2,0.2155304670937107,71.37281259149785,1.2495649763570866,0.07407755330696414,13722.250475298839,1.0,0.0,1.0,False,9.808050632203176e-08,37677.22036725917,3269294.0,3284005.6286268537,2146.1961991172275,0.0,1.0148894741146341,,,,,,initial climb,,,0.20000000000000284
82,23603.461674663584,73.16778268270076,457.1999999999999,3912.7725293826898,24.060504404059436,123.85372882668135,0.0,2,0.2161300427467679,71.57136178640805,1.2426382726320901,0.07356385419780566,13703.014778391596,1.0,0.0,1.0,False,9.808840060249129e-08,37601.68686349151,3269294.0,3284001.017409247,2143.656311464326,0.0,1.0125070811436618,,,,,,initial climb,,,0.20000000000000284
