,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
4859,22779.97096063633,138.54526427756997,1867.3616272102224,528692.5464539299,312.08717354361056,4157.094334037289,0.0,3,0.4159881820901634,126.42111939074013,0.38093150937554726,0.031221732274633283,18309.814293438514,0.3253687541132394,0.0,0.33912926735021764,True,1.3558298195378897e-07,6612.868857687012,1041331.1476821114,3070602.4160596323,1121.1832164336408,0.0,-0.05235987755982988,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4860,22779.68858707192,138.44463470761275,1852.8598294324265,528969.2572395458,312.3697727874986,4159.094334037289,0.0,3,0.4156150745509928,126.42111939074013,0.38092678746487046,0.031221632231677742,18309.75562379388,0.3250487841720163,0.0,0.338797995441391,True,1.3578818641236482e-07,6612.955179806462,1040588.4758996618,3071412.7294170316,1122.829999626745,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4861,22779.40598782803,138.34418551251014,1838.3685647441705,529245.7670418405,312.65259765948394,4161.094334037289,0.0,3,0.4152426993396643,126.42111939074013,0.38092206178033344,0.031221532110131994,18309.69690806045,0.32473022125203,0.0,0.3384681414351705,True,1.3599348312836906e-07,6613.041571717886,1039847.1510518778,3072215.7383638066,1124.4716916988798,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4862,22779.123162956046,138.24391617701147,1823.8878142652736,529522.0762210692,312.9356481054742,4163.094334037289,0.0,3,0.4148710542397301,126.42111939074013,0.3809173323227955,0.03122143191001752,18309.638146250825,0.3244130611679091,0.0,0.3381397015090577,True,1.361988707010614e-07,6613.1280334075,1039107.1692931445,3073011.434788027,1126.1082899082971,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4863,22778.840112510057,138.14382618788517,1809.417559169487,529798.1851364583,313.218924068685,4165.094334037289,0.0,3,0.41450013704380406,126.42111939074013,0.38091259909316105,0.031221331631356757,18309.579338378157,0.32409729975948776,0.0,0.33781267186196556,True,1.3640434773468946e-07,6613.214564860682,1038368.5267927784,3073799.81061536,1127.7397915097129,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4864,22778.556836546846,138.04391503390846,1794.957780684283,530074.0941462087,313.50242548965787,4167.094334037289,0.0,3,0.41412994555351457,126.42111939074013,0.3809078620923799,0.031221231274173113,18309.52048445617,0.3237829328916942,0.0,0.33748704871414986,True,1.3660991283845102e-07,6613.3011660619995,1037631.2197349578,3074580.8578089382,1129.366193754409,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4865,22778.273335125872,137.9441822058578,1780.5084600906446,530349.8036075007,313.78615230627776,4169.094334037289,0.0,3,0.41376047757945866,126.42111939074013,0.38090312132144605,0.03122113083849092,18309.461584499146,0.32346995645443827,0.0,0.3371628283071393,True,1.3681556462645615e-07,6613.387836995202,1036895.2443186489,3075354.5683692233,1130.9874938903545,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4866,22777.989608309254,137.84462719649844,1766.0695787228558,530625.3138764974,314.07010445379035,4171.094334037289,0.0,3,0.4133917309411552,126.42111939074013,0.3808983767813986,0.031221030324335472,18309.4026385219,0.3231583663624974,0.0,0.33684000690366406,True,1.3702130171769027e-07,6613.474577643212,1036160.596757529,3076120.9343338776,1132.6036891623191,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4867,22777.70565616174,137.74524950057497,1751.641117968294,530900.6253083488,314.3542818648195,4173.094334037289,0.0,3,0.41302370346700035,126.42111939074013,0.3808936284733199,0.031220929731732988,18309.343646539826,0.322848158555409,0.0,0.33651858078758995,True,1.3722712273597563e-07,6613.561387988171,1035427.2732799208,3076879.9477776266,1134.2147768119808,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4868,22777.42147875071,137.64604861480134,1737.223059267223,531175.7382571956,314.6386844693842,4175.094334037289,0.0,3,0.4126563929942206,126.42111939074013,0.3808888763983371,0.031220829060710623,18309.284608568832,0.3225393289973578,0.0,0.3361985462638469,True,1.374330263099338e-07,6613.648268011393,1034695.2701287142,3077631.6008121306,1135.8207540780343,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4869,22777.137076146148,137.54702403785106,1722.8153841125863,531450.6530761736,314.92331219491587,4177.094334037289,0.0,3,0.4122897973688286,126.42111939074013,0.38088412055762,0.03122072831129646,18309.225524625406,0.32223187367707057,0.0,0.335879899658364,True,1.376390110729481e-07,6613.735217693433,1033964.5835613027,3078375.88558585,1137.4216181963038,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4870,22776.852448420617,137.44817527034758,1708.418074049802,531725.3701174172,315.20816496627486,4179.094334037289,0.0,3,0.41192391444557774,126.42111939074013,0.3808793609523824,0.031220627483519493,18309.166394726537,0.3219257886077029,0.0,0.3355626373179977,True,1.3784507566312638e-07,6613.822237014016,1033235.2098495,3079112.794283916,1139.0173663998496,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4871,22776.56759564926,137.3495018148546,1694.0311106765594,531999.8897320634,315.4932427057675,4181.094334037289,0.0,3,0.4115587420879177,126.42111939074013,0.38087459758388076,0.031220526577409626,18309.10721888977,0.3216210698267361,0.0,0.3352467556104682,True,1.38051218723262e-07,6613.909325952105,1032507.1452794817,3079842.3191279983,1140.6079959190724,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4872,22776.282517909767,137.2510031758666,1679.6544756426147,532274.2122702557,315.7785453331623,4183.094334037289,0.0,3,0.41119427816795,126.42111939074013,0.38086983045341416,0.031220425592997668,18309.047997133166,0.32131771339586873,0.0,0.33493225092429074,True,1.3825743890079777e-07,6613.99648448587,1031780.3861517076,3080564.4523761757,1142.1935039818177,0.0,-0.05235987755982988,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4873,22775.997215282372,137.15267885979918,1665.28815064959,532548.3380811479,316.0640727657067,4185.094334037289,0.0,3,0.4108305205663836,126.42111939074013,0.3808650595623244,0.031220324530315348,18308.988729475335,0.3210157154009116,0.0,0.33461911966870955,True,1.3846373484778694e-07,6614.083712592719,1031054.9287808553,3081279.186322807,1143.7738878134787,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4874,22775.711687849827,137.05452837497975,1650.932117450772,532822.2675129081,316.34982491814327,4187.094334037289,0.0,3,0.4104674671724918,126.42111939074013,0.3808602849119951,0.03122022338939525,18308.929415935392,0.32071507195168314,0.0,0.3343073582736321,True,1.386701052208563e-07,6614.171010249282,1030330.7694957498,3081986.5132983983,1145.3491446371058,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4875,22775.425935697393,136.95655123163792,1636.5863578509116,533096.0009127223,316.6358017027256,4189.094334037289,0.0,3,0.4101051158840676,126.42111939074013,0.3808555065038522,0.031220122170270898,18308.870056532985,0.3204157791819047,0.0,0.3339969631895633,True,1.3887654868116818e-07,6614.258377431424,1029607.9046392941,3082686.425669475,1146.9192716734933,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4876,22775.13995891281,136.85874694189638,1622.2508537060246,533369.5386267984,316.9220030292346,4191.094334037289,0.0,3,0.40974346460738165,126.42111939074013,0.38085072433936273,0.031220020872976647,18308.810651288273,0.32011783324909815,0.0,0.33368793088754006,True,1.3908306389438293e-07,6614.345814114251,1028886.330568401,3083378.9158384562,1148.4842661412936,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4877,22774.8537575863,136.7611150197614,1607.9255869231943,533642.8810003698,317.20842880499424,4193.094334037289,0.0,3,0.409382511257138,126.42111939074013,0.3808459384200356,0.03121991949754776,18308.75120022193,0.31982123033448284,0.0,0.3333802578590669,True,1.3928964953062148e-07,6614.433320272112,1028166.0436539244,3084063.9762435216,1150.0441252571113,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4878,22774.56733181054,136.66365498111375,1593.6105394603733,533916.0283776992,317.4950789348874,4195.094334037289,0.0,3,0.4090222537564321,126.42111939074013,0.3808411487474206,0.03121981804402037,18308.69170335514,0.31952596664287464,0.0,0.33307394061605133,True,1.394963042644271e-07,6614.5208958786025,1027447.0402805918,3084741.5993584865,1151.598846235591,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4879,22774.280681680648,136.56636634369943,1579.3056933261887,534188.9811020825,317.78195332137113,4197.094334037289,0.0,3,0.40866269003670797,126.42111939074013,0.38083635532310783,0.031219716512431453,18308.632160709603,0.3192320384025859,0.0,0.33276897569074126,True,1.3970302677472847e-07,6614.608540906585,1026729.3168469399,3085411.777692673,1153.1484262895297,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4880,22773.993807294166,136.46924862712044,1565.0110305797452,534461.7395158524,318.06905186449245,4199.094334037289,0.0,3,0.4083038180377158,126.42111939074013,0.38083155814872904,0.031219614902818882,18308.572572307516,0.3189394418653235,0.0,0.33246535963565876,True,1.3990981574480203e-07,6614.696255328166,1026012.8697652398,3086074.5037907828,1154.6928626299602,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4881,22773.706708751044,136.37230135282596,1550.7265333304324,534734.303960382,318.3563744619034,4201.094334037289,0.0,3,0.4079456357074706,126.42111939074013,0.3808267572259554,0.03121951321522134,18308.512938171567,0.31864817330609113,0.0,0.33216308902353964,True,1.40116669862234e-07,6614.784039114715,1025297.6954614389,3086729.770232774,1156.2321524662516,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4882,22773.419386153633,136.2755240441032,1536.4521837377304,535006.6747760888,318.6439210088764,4203.094334037289,0.0,3,0.4075881410022098,126.42111939074013,0.3808219525564981,0.031219411449678398,18308.453258324967,0.31835822902309213,0.0,0.3318621604472704,True,1.4032358781888302e-07,6614.871892236888,1024583.790375092,3087377.569633728,1157.766293006192,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4883,22773.13183960666,136.17891622606834,1522.1879640110176,535278.852302438,318.9316913983192,4205.094334037289,0.0,3,0.4072313318863521,126.42111939074013,0.3808171441421088,0.03121930960623044,18308.3935327914,0.3180696053376293,0.0,0.33156257051982424,True,1.4053056831084312e-07,6614.959814664593,1023871.1509592913,3088017.894643731,1159.2952814560942,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4884,22772.84406921722,136.08247742565766,1507.9338564093796,535550.8368779464,319.21968552078965,4207.094334037289,0.0,3,0.40687520633245566,126.42111939074013,0.3808123319845783,0.031219207684918718,18308.333761595048,0.31778229859400975,0.0,0.33126431587420135,True,1.4073761003840528e-07,6615.047806367023,1023159.7736806067,3088650.7379477443,1160.8191150208784,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4885,22772.556075094748,135.98620717161882,1493.6898432414184,535822.628840186,319.5079032645108,4209.094334037289,0.0,3,0.40651976232117815,126.42111939074013,0.3808075160857366,0.03121910568578529,18308.273944760585,0.31749630515944965,0.0,0.3309673931633667,True,1.4094471170602126e-07,6615.135867312658,1022449.6550190176,3089276.0922654783,1162.3377909041606,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4886,22772.267857351027,135.89010499450185,1479.4559068650628,536094.2285257877,319.79634451538516,4211.094334037289,0.0,3,0.4061649978412352,126.42111939074013,0.38080269644745285,0.031219003608873055,18308.214082313163,0.3172116214239772,0.0,0.3306717990601889,True,1.4115187202226474e-07,6615.223997469255,1021740.7914678492,3089893.9503512722,1163.8513063083426,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4887,22771.979416100152,135.79417042665045,1465.2320296873802,536365.6362704445,320.0850091570095,4213.094334037289,0.0,3,0.4058109108893599,126.42111939074013,0.3807978730716352,0.031218901454225734,18308.154174278417,0.3169282438003391,0.0,0.3303775302573797,True,1.413590896997952e-07,6615.312196803861,1021033.1795337065,3090504.304993967,1165.359658434703,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4888,22771.69075145853,135.6984030021935,1451.0181941643882,536636.8524089156,320.373897070689,4215.094334037289,0.0,3,0.4054574994702632,126.42111939074013,0.3807930459602299,0.031218799221887854,18308.094220682477,0.3166461687239085,0.0,0.33008458346743536,True,1.415663634553194e-07,6615.400465282835,1020326.8157364159,3091107.1490167812,1166.8628444834724,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4889,22771.40186354485,135.60280225703602,1436.8143828008679,536907.8772750297,320.6630081354516,4217.094334037289,0.0,3,0.4051047615965935,126.42111939074013,0.3807882151152218,0.031218696911904764,18308.034221551927,0.31636539265258923,0.0,0.3297929554225745,True,1.4177369200955512e-07,6615.488802871818,1019621.6966089536,3091702.4752771906,1168.360861653934,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4890,22771.112752480087,135.5073677288508,1422.6205781501783,537178.7112016884,320.9523422280621,4219.094334037289,0.0,3,0.40475269528889635,126.42111939074013,0.38078338053863386,0.03121859452432262,18307.97417691384,0.3160859120667259,0.0,0.32950264287468073,True,1.4198107408719332e-07,6615.577209535768,1018917.8186973886,3092290.276666801,1169.8537071444955,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4891,22770.823418387477,135.41209895706987,1408.436762814071,537449.3545208701,321.24189922303606,4221.094334037289,0.0,3,0.404401298575576,126.42111939074013,0.38077854223252705,0.031218492059188384,18307.914086795758,0.31580772346901165,0.0,0.3292136425952432,True,1.4218850841686053e-07,6615.665685238939,1018215.1785608168,3092870.546111229,1171.3413781527784,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4892,22770.533861392505,135.3169954828758,1394.2629194425062,537719.8075636334,321.5316789926537,4223.094334037289,0.0,3,0.40405056949285517,126.42111939074013,0.38077370019899975,0.031218389516549806,18307.853951225658,0.3155308233843962,0.0,0.3289259513752969,True,1.4239599373108271e-07,6615.754229944883,1017513.7727712959,3093443.2765699783,1172.823871875696,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4893,22770.24408162289,135.22205684919362,1380.0990307334694,537990.0706601203,321.82168140697377,4225.094334037289,0.0,3,0.40370050608473707,126.42111939074013,0.3807688544401874,0.031218286896455415,18307.793770232034,0.3152552083600007,0.0,0.3286395660253688,True,1.426035287662465e-07,6615.842843616516,1016813.5979137956,3094008.461036321,1174.3011855095363,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4894,22769.954079208568,135.12728260068195,1365.9450794327888,538260.14413956,322.1119063338467,4227.094334037289,0.0,3,0.4033511064029654,126.42111939074013,0.3807640049582629,0.03121818419895455,18307.73354384381,0.3149808749650233,0.0,0.32835448337541534,True,1.4281111226256346e-07,6615.931526216033,1016114.65058612,3094566.0925371693,1175.7733162500401,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4895,22769.663854281695,135.03267228372485,1351.8010483339544,538530.0283302724,322.4023536389287,4229.094334037289,0.0,3,0.4030023685069862,126.42111939074013,0.3807591517554366,0.031218081424097335,18307.673272090364,0.3147078197906527,0.0,0.32807070027476753,True,1.4301874296403235e-07,6616.020277704962,1015416.9273988536,3095116.1641329634,1177.2402612924898,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
4896,22769.373406976614,134.93822544642376,1337.666920277937,538799.7235596711,322.6930231856944,4231.094334037289,0.0,3,0.4026542904639102,126.42111939074013,0.3807542948339546,0.031217978571934642,18307.612955001547,0.31443603944998216,0.0,0.3277882135920751,True,1.4322641961840192e-07,6616.109098044166,1014720.4249753034,3095658.6689175456,1178.7020178317673,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.06917522181538874
