,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
66,23537.87010509873,69.42578816085936,457.19999999999993,3750.5057690571157,18.045959766559225,121.77755545149932,0.0,2,0.20507657896379378,67.9110124645365,1.3640168823959706,0.08284641147420713,14019.799196496202,1.0,0.0,1.0,False,7.718146644205011e-08,38088.95283638174,3190522.87140559,3204964.319703547,2136.6961933114453,0.02363167715820108,0.0,1.0225714362605698,,,,,,initial climb,,,0.20000000000000284,1.731807601606607
67,23537.81612891651,69.63030244811146,457.19999999999993,3764.3909266892874,18.09521344010372,121.97755545149933,0.0,2,0.2056806929607671,68.11106452989546,1.3560129095170386,0.08219715188653483,13991.999694277687,1.0,0.0,1.0,False,7.71874635125158e-08,38010.91342571084,3190522.87140559,3204959.084510566,2134.311745931704,0.02363351336110928,0.0,1.0204393474688422,,,,,,initial climb,,,0.20000000000000284,1.736534304278829
68,23537.762148540292,69.83439031760523,457.19999999999993,3778.3169871789096,18.144470942246922,122.17755545149933,0.0,2,0.20628354736390064,68.31069948134807,1.348095625556792,0.08155878213935804,13964.83723473929,1.0,0.0,1.0,False,7.719346346747966e-08,37933.25701509819,3190522.87140559,3204953.911795122,2131.925219916404,0.023635350447202698,0.0,1.0182964560989634,,,,,,initial climb,,,0.20000000000000284,1.7412613743682697
69,23537.70816396806,70.03804960882502,457.19999999999993,3792.2838652424307,18.193732274743592,122.37755545149933,0.0,2,0.20688513579125525,68.50991520551817,1.3402638635081805,0.08093108294560847,13938.302735129255,1.0,0.0,1.0,False,7.719946617239853e-08,37855.98267947273,3190522.87140559,3204948.7999266037,2129.536753686767,0.023637188375286444,0.0,1.016143108654779,,,,,,initial climb,,,0.20000000000000284,1.7459888120433271
70,23537.654175197888,70.24127823055598,457.19999999999993,3806.2914751641956,18.24299743926345,122.57755545149934,0.0,2,0.2074854520655991,68.70870965681837,1.3325164736433708,0.08031383998393885,13912.387242237111,1.0,0.0,1.0,False,7.720547149400936e-08,37779.08946099778,3190522.87140559,3204943.747288403,2127.146483547381,0.023639027104557606,0.0,1.0139796447476699,,,,,,initial climb,,,0.20000000000000284,1.7507166174642388
71,23537.600182227947,70.4440741595055,457.19999999999993,3820.3397308103067,18.292266437391994,122.77755545149934,0.0,2,0.20808449021033565,68.90708085610153,1.3248523232778056,0.079706843778887,13887.08193068998,1.0,0.0,1.0,False,7.721147930031693e-08,37702.57637019702,3190522.87140559,3204938.752278092,2124.754543703396,0.023640866594601444,0.0,1.0118063972166933,,,,,,initial climb,,,0.20000000000000284,1.7554447907831592
72,23537.5461850565,70.64643543894884,457.19999999999993,3834.4285456422076,18.341539270631298,122.97755545149934,0.0,2,0.20868224444550287,69.10502688933596,1.317270296535506,0.07910988958393038,13862.378101256936,1.0,0.0,1.0,False,7.721748946058165e-08,37626.4423870553,3190522.87140559,3204933.8133075857,2122.361066278125,0.023642706805387697,0.0,1.0096236922473114,,,,,,initial climb,,,0.20000000000000284,1.7601733321442368
73,23537.4921836819,70.8483601773983,457.19999999999993,3848.5578327299972,18.390815940400795,123.17755545149934,0.0,2,0.20927870918384228,69.30254590630365,1.309769294115725,0.07852277726736864,13838.267179162172,1.0,0.0,1.0,False,7.72235018453073e-08,37550.6864620951,3190522.87140559,3204928.928803302,2119.9661813310163,0.023644547697266757,0.0,1.0074318494887191,,,,,,initial climb,,,0.20000000000000284,1.7649022416836901
74,23537.43817810259,71.04984654729606,457.19999999999993,3862.727504765477,18.44009644803808,123.37755545149935,0.0,2,0.20987387902693755,69.49963611932156,1.3023482330610703,0.07794531120097464,13814.740712407915,1.0,0.0,1.0,False,7.722951632622904e-08,37475.307517428926,3190522.87140559,3204924.0972063006,2117.5700168759704,0.02364638923096609,0.0,1.0052311821697304,,,,,,initial climb,,,0.20000000000000284,1.7696315195298835
75,23537.38416831711,71.25089278373001,457.19999999999993,3876.9374740749363,18.48938079479968,123.57755545149935,0.0,2,0.21046774876142138,69.69629580198558,1.2950060465271909,0.07737730015135301,13791.79037010773,1.0,0.0,1.0,False,7.723553277630134e-08,37400.30444778763,3190522.87140559,3204919.316972419,2115.172698899981,0.023648231367586463,0.0,1.003021997213205,,,,,,initial climb,,,0.20000000000000284,1.7743611658034009
76,23537.330154324074,71.45149718317265,457.19999999999993,3891.1876526316823,18.538668981861814,123.77755545149935,0.0,2,0.2110603133552502,69.89252328793684,1.287741683554129,0.07681855717394771,13769.407940831055,1.0,0.0,1.0,False,7.724155106968631e-08,37325.67612152563,3190522.87140559,3204914.586572398,2112.7743513820615,0.02365007406859842,0.0,1.000804595349019,,,,,,initial climb,,,0.20000000000000284,1.7790911806171206
77,23537.276136122196,71.65165810224245,457.19999999999993,3905.477952068317,18.58796101032118,123.97755545149936,0.0,2,0.2116515679540453,70.08831696965015,1.280554108839416,0.07626889950963932,13747.585330959457,1.0,0.0,1.0,False,7.724757108174173e-08,37251.42138160271,3190522.87140559,3204909.904491992,2110.375096312434,0.023651917295838584,0.0,0.9985792712255425,,,,,,initial climb,,,0.20000000000000284,1.7838215640762884
78,23537.22211371028,71.85137395648756,457.19999999999993,3919.808283688765,18.63725688119569,124.17755545149936,0.0,2,0.2122415078775003,70.28367529724422,1.273442302512999,0.07572814848387496,13726.314563055379,1.0,0.0,1.0,False,7.725359268900967e-08,37177.53904654333,3190522.87140559,3204905.2692320757,2107.97505371198,0.02365376101150621,0.0,0.9963463135196301,,,,,,initial climb,,,0.20000000000000284,1.7885523162785897
79,23537.1680870872,72.05064321919149,457.19999999999993,3934.1785584800627,18.68655659542522,124.37755545149936,0.0,2,0.2128301286158529,70.4785967773134,1.26640525991407,0.07519612940827329,13705.587774243784,1.0,0.0,1.0,False,7.725961576920469e-08,37104.0279113734,3190522.87140559,3204900.6793087395,2105.5743416518962,0.023655605178159525,0.0,0.9941060050451145,,,,,,initial climb,,,0.20000000000000284,1.7932834373142217
80,23537.114056251936,72.24946442020051,457.19999999999993,3948.588687123901,18.735860153872366,124.57755545149936,0.0,2,0.21341742582642156,70.67307997178077,1.2594419913698591,0.07467267148464848,13685.39721460731,1.0,0.0,1.0,False,7.726564020120267e-08,37030.88674853512,3190522.87140559,3204896.1332533737,2103.1730762735497,0.02365744975871236,0.0,0.9918586228597883,,,,,,initial climb,,,0.20000000000000284,1.7980149272659642
81,23537.060021203535,72.44783614477247,457.19999999999993,3963.038580007941,18.785167557323163,124.77755545149937,0.0,2,0.2140033953302046,70.86712349677185,1.2525515219764642,0.07415760771139822,13665.735245595351,1.0,0.0,1.0,False,7.727166586502936e-08,36958.11430878016,3190522.87140559,3204891.6296127536,2100.771371808521,0.023659294716430586,0.0,0.9896044383708796,,,,,,initial climb,,,0.20000000000000284,1.8027467862092503
82,23537.00598194114,72.64575703244664,457.19999999999993,3977.5281472368956,18.83447880648782,124.97755545149937,0.0,2,0.21458803310854213,71.06072602150934,1.2457328913817598,0.07365077479220061,13646.594338447487,1.0,0.0,1.0,False,7.727769264184928e-08,36885.70932204141,3190522.87140559,3204887.166949098,2098.3693405987815,0.023661140014928767,0.0,0.9873437174390075,,,,,,initial climb,,,0.20000000000000284,1.8074790142122361
83,23536.95193846397,72.84322577593444,457.19999999999993,3992.057298643385,18.88379390200143,125.17755545149937,0.0,2,0.21517133529983923,71.25388626722791,1.2389851535704453,0.07315201304696696,13627.967072631656,1.0,0.0,1.0,False,7.728372041395454e-08,36813.67049828398,3190522.87140559,3204882.743840143,2095.9670931170403,0.023662985618166706,0.0,0.9850767204806312,,,,,,initial climb,,,0.20000000000000284,1.8122116113358695
84,23536.897890771335,73.04024112003057,457.19999999999993,4006.625943798572,18.933112844424688,125.37755545149938,0.0,2,0.21575329819634959,71.4466030061091,1.2323073766512758,0.07266116632499778,13609.846134297495,1.0,0.0,1.0,False,7.728974906475398e-08,36741.99652833549,3190522.87140559,3204878.3588791876,2093.5647379871757,0.02366483149044615,0.0,0.9828037025689762,,,,,,initial climb,,,0.20000000000000284,1.8169445776339588
85,23536.843838862613,73.23680186054436,457.19999999999993,4021.233992022578,18.982435634244606,125.57755545149938,0.0,2,0.21633391824101889,71.63887506023605,1.2256986426465102,0.07217808192028938,13592.224314744974,1.0,0.0,1.0,False,7.729577847876227e-08,36670.68608469613,3190522.87140559,3204874.010675145,2091.1623820047844,0.023666677596407403,0.0,0.9805249135334532,,,,,,initial climb,,,0.20000000000000284,1.8216779131532403
86,23536.789782737273,73.43290684325105,457.19999999999993,4035.881352394687,19.0317622718752,125.77755545149938,0.0,2,0.2169131920243868,71.83070130056758,1.219158047283621,0.0717026104889414,13575.094508908835,1.0,0.0,1.0,False,7.730180854158919e-08,36599.73782232893,3190522.87140559,3204869.6978525785,2088.76013015782,0.023668523901026098,0.0,0.9782405980575649,,,,,,initial climb,,,0.20000000000000284,1.8264116179334455
87,23536.73572239486,73.62855496286257,457.19999999999993,4050.5679337633374,19.081092757658176,125.97755545149938,0.0,2,0.21749111628154705,72.02208064593152,1.212684699789293,0.07123460596861439,13558.4497138589,1.0,0.0,1.0,False,7.730783913992892e-08,36529.15037943036,3190522.87140559,3204865.4190517394,2086.3580856472763,0.023670370369609874,0.0,0.9759509957753051,,,,,,initial climb,,,0.20000000000000284,1.8311456920073677
88,23536.681657835004,73.82374516201763,457.19999999999993,4065.29364475591,19.130427091863638,126.17755545149939,0.0,2,0.21806768788916403,72.21301206203675,1.2062777226857422,0.07077392549998919,13542.28302731662,1.0,0.0,1.0,False,7.731387016154969e-08,36458.92237818198,3190522.87140559,3204861.1729285866,2083.956349907943,0.02367221696779525,0.0,0.9736563413660635,,,,,,initial climb,,,0.20000000000000284,1.8358801354009269
89,23536.627589057407,74.01847643029085,457.19999999999993,4080.0583937883134,19.179765274690745,126.37755545149939,0.0,2,0.2186429038625459,72.40349456050399,1.1999362515893706,0.07032042935017913,13526.587646187918,1.0,0.0,1.0,False,7.731990149528324e-08,36389.05242548305,3190522.87140559,3204856.95815481,2081.5550226291857,0.023674063661544342,0.0,0.9713568646480305,,,,,,initial climb,,,0.20000000000000284,1.840614948133236
90,23536.573516061846,74.21274780322045,457.19999999999993,4094.8620890743714,19.22910730626839,126.57755545149939,0.0,2,0.2192167613527726,72.5935271979147,1.1936594350117913,0.06987398083804895,13511.356865112615,1.0,0.0,1.0,False,7.732593303101456e-08,36319.53911366481,3190522.87140559,3204852.773417842,2079.154201775742,0.02367591041714178,0.0,0.9690527906701211,,,,,,initial climb,,,0.20000000000000284,1.8453501302166644
91,23536.519438848183,74.40655836135447,457.19999999999993,4109.704638635016,19.278453186655874,126.7775554514994,0.0,2,0.21978925764387838,72.78310907487808,1.187446434163229,0.06943444626139347,13496.584075030529,1.0,0.0,1.0,False,7.73319646596718e-08,36250.3810211866,3190522.87140559,3204848.6174208657,2076.753983608552,0.023677757201191592,0.0,0.9667443398024183,,,,,,initial climb,,,0.20000000000000284,1.8500856816569027
92,23536.465357416357,74.59990722931495,457.19999999999993,4124.585950307287,19.32780291584355,126.9775554514994,0.0,2,0.22036039015008754,72.97223933511575,1.1812964227583134,0.06900169482593088,13482.262761764336,1.0,0.0,1.0,False,7.733799627321607e-08,36181.576713314134,3190522.87140559,3204844.488882815,2074.3544627055394,0.02367960398061407,0.0,0.964431727825148,,,,,,initial climb,,,0.20000000000000284,1.8548216024530255
93,23536.411271766374,74.79279357487998,457.19999999999993,4139.50593175315,19.377156493753485,127.1775554514994,0.0,2,0.22093015641310285,73.16091716456371,1.175208586824282,0.06857559857606663,13468.386504619348,1.0,0.0,1.0,False,7.734402776463164e-08,36113.12474278047,3190522.87140559,3204840.3865383696,2071.9557319824257,0.023681450722642765,0.0,0.9621151660162025,,,,,,initial climb,,,0.20000000000000284,1.8595578925975542
94,23536.35718189832,74.98521660808322,457.19999999999993,4154.464490468126,19.426513920240115,127.3775554514994,0.0,2,0.22149855409944563,73.34914179049164,1.1691821245115945,0.06815603232738439,13454.948975000325,1.0,0.0,1.0,False,7.735005902791593e-08,36045.02365042972,3190522.87140559,3204836.3091379474,2069.55788271347,0.023683297394821477,0.0,0.9597948612372051,,,,,,initial climb,,,0.20000000000000284,1.8642945520765186
95,23536.303087812354,75.17717558033065,457.19999999999993,4169.461533789743,19.47587519509086,127.5775554514994,0.0,2,0.22206558099784682,73.5369124806388,1.1632162459069642,0.06774287360082097,13441.943935045196,1.0,0.0,1.0,False,7.735608995806994e-08,35977.27196584413,3190522.87140559,3204832.2554476876,2067.161004552196,0.023685143965001244,0.0,0.957471016018155,,,,,,initial climb,,,0.20000000000000284,1.869031580869519
96,23536.24898950871,75.36866978353429,457.19999999999993,4184.496968905809,19.52524031802679,127.77755545149941,0.0,2,0.22263123501668788,73.72422854236672,1.1573101728488124,0.06733600255848445,13429.365236275971,1.0,0.0,1.0,False,7.736212045108857e-08,35909.86820795455,3190522.87140559,3204828.2242494323,2064.7651855520608,0.02368699040133746,0.0,0.9551438286406329,,,,,,initial climb,,,0.20000000000000284,1.8737689789497867
97,23536.194886987694,75.55969854926241,457.19999999999993,4199.570702862516,19.574609288703222,127.97755545149941,0.0,2,0.22319551418149086,73.91108932182793,1.1514631387451508,0.06693530194107443,13417.206818266699,1.0,0.0,1.0,False,7.736815040395104e-08,35842.81088563496,3190522.87140559,3204824.214340698,2062.3705121870503,0.02368883667228688,0.0,0.9528134932196095,,,,,,initial climb,,,0.20000000000000284,1.8785067462842442
98,23536.140780249683,75.75026124790632,457.19999999999993,4214.682642572368,19.623982106710365,128.17755545149942,0.0,2,0.223758416632457,74.09749420315096,1.1456743883938778,0.0665406570068644,13405.46270732853,1.0,0.0,1.0,False,7.737417971461164e-08,35776.09849828113,3190522.87140559,3204820.2245346527,2059.9770693722357,0.02369068274660479,0.0,0.9504801997838526,,,,,,initial climb,,,0.20000000000000284,1.8832448828335653
99,23536.086669295128,75.9403572878631,457.19999999999993,4229.83269482195,19.673358771573927,128.3775554514994,0.0,2,0.22431994062205252,74.28344260764082,1.1399431778054998,0.0661519554722076,13394.127015211901,1.0,0.0,1.0,False,7.738020828199026e-08,35709.729536373736,3190522.87140559,3204816.253660075,2057.584940484199,0.02369252859334217,0.0,0.9481441343549468,,,,,,initial climb,,,0.19999999999998863,1.8879833885522335
100,23536.032554124544,76.12998611473408,457.19999999999993,4245.020766279523,19.72273928275573,128.5775554514994,0.0,2,0.22488008451264135,74.46893399299512,1.1342687740282644,0.06576908745352826,13383.193937825776,1.0,0.0,1.0,False,7.738623600596335e-08,35643.70248202648,3190522.87140559,3204812.3005613205,2055.194207381427,0.02369437418184285,0.0,0.9458054790249552,,,,,,initial climb,,,0.19999999999998863,1.8927222633886018
101,23535.978434738525,76.31914721053907,457.19999999999993,4260.24676350247,19.772123639654303,128.77755545149938,0.0,2,0.22543884677416365,74.65396785253523,1.128650454975697,0.06539194541076065,13372.657753973937,1.0,0.0,1.0,False,7.739226278735476e-08,35578.015809519165,3190522.87140559,3204808.364098276,2052.8049504245587,0.023696219481740742,0.0,0.9434644120327144,,,,,,initial climb,,,0.19999999999998863,1.8974615072849497
102,23535.92431113773,76.50784009294561,457.19999999999993,4275.510592944577,19.8215118416055,128.97755545149937,0.0,2,0.22599622598185937,74.83854371445254,1.1230875092565398,0.06502042409220021,13362.51282410827,1.0,0.0,1.0,False,7.739828852792683e-08,35512.66798581647,3190522.87140559,3204804.4431463187,2050.4172484965666,0.023698064462957115,0.0,0.9411211078388049,,,,,,initial climb,,,0.19999999999998863,1.9022011201775408
103,23535.870183322884,76.69606431451338,457.19999999999993,4290.812160963166,19.870903887883074,129.17755545149936,0.0,2,0.2265522208140362,75.02266114106928,1.1175792360070747,0.06465442048073064,13352.753589098978,1.0,0.0,1.0,False,7.740431313037144e-08,35447.65747107223,3190522.87140559,3204800.5365962596,2048.0311790227993,0.02369990909569786,0.0,0.9387757371991846,,,,,,initial climb,,,0.19999999999998863,1.9069411019966802
104,23535.816051294787,76.88381946195321,457.19999999999993,4306.151373826069,19.920299777699277,129.37755545149935,0.0,2,0.22710683004988078,75.20631972811368,1.1121249447258246,0.06429383374139269,13343.374569021695,1.0,0.0,1.0,False,7.741033649830133e-08,35382.98271911998,3190522.87140559,3204796.643354293,2045.6468179909175,0.0237017533504508,0.0,0.9364284672375236,,,,,,initial climb,,,0.19999999999998863,1.91168145266677
105,23535.7619150543,77.07110515540072,457.19999999999993,4321.52813771846,19.969699510205437,129.57755545149934,0.0,2,0.22766005256731314,75.38951910400948,1.106723955110616,0.0639385651702603,13334.37036196132,1.0,0.0,1.0,False,7.741635853624138e-08,35318.64217794983,3190522.87140559,3204792.76234194,2043.2642399707156,0.02370359719798304,0.0,0.9340794615162465,,,,,,initial climb,,,0.19999999999998863,1.9164221721063663
